0.01399552,0.4402594,1.539859,1.344533,0.09716403,-0.02009048,0.01022443,0.9950131
0.04181406,0.4480427,1.538911,1.35242,0.09586998,-0.024286,0.01072991,0.9950398
0.055785,0.4521305,1.538371,1.356537,0.09513473,-0.02670114,0.01090493,0.9950466
0.06950098,0.4563471,1.537688,1.360649,0.09422964,-0.02944547,0.01116003,0.9950525
0.08356895,0.4606998,1.536837,1.364881,0.09320237,-0.03260192,0.01141193,0.9950479
0.09749129,0.4651208,1.535973,1.369132,0.09224822,-0.03578982,0.0114897,0.9950264
0.1113721,0.4697724,1.535211,1.373406,0.09119115,-0.03907695,0.0114096,0.9950011
0.125482,0.4745164,1.534546,1.377771,0.09014038,-0.04252654,0.01133659,0.9949563
0.1394405,0.4794514,1.53389,1.382189,0.08896726,-0.04609995,0.01100967,0.9949063
0.1531504,0.4843923,1.533401,1.386751,0.08822576,-0.0497583,0.0108654,0.9947977
0.1671618,0.4896027,1.533109,1.391361,0.08718535,-0.05428543,0.01093386,0.994652
0.1810006,0.4946938,1.532894,1.395919,0.08649647,-0.0586714,0.0107601,0.9944649
0.1947973,0.4999714,1.532775,1.400442,0.08601362,-0.06344604,0.009946795,0.9942221
0.2089231,0.50519,1.532974,1.405133,0.08549798,-0.06803554,0.009133814,0.9939709
0.2228558,0.5105998,1.5336,1.410102,0.0843192,-0.07259189,0.007714788,0.9937612
0.2366995,0.5160555,1.534516,1.415222,0.08223378,-0.07676532,0.006699367,0.9936298
0.2508125,0.5215853,1.535492,1.420427,0.07990316,-0.08073105,0.00581004,0.9935111
0.2646541,0.5269295,1.536499,1.425547,0.07776582,-0.08443671,0.005063858,0.9933768
0.2785056,0.5321639,1.537437,1.430533,0.07669444,-0.08786456,0.00391971,0.993168
0.2925228,0.5372471,1.538232,1.435349,0.07690096,-0.09050113,0.002044094,0.9929209
0.3064552,0.5423983,1.538973,1.440058,0.07813364,-0.09291025,-0.0001941922,0.9926041
0.3202657,0.547496,1.539755,1.44473,0.07991516,-0.09491938,-0.002270863,0.9922696
0.3342946,0.5524445,1.540629,1.449441,0.08160301,-0.09677534,-0.003819071,0.9919481
0.348072,0.5571753,1.541478,1.454044,0.08267176,-0.09844133,-0.004603084,0.9916923
0.3620432,0.5617489,1.542168,1.458542,0.08309486,-0.1000426,-0.004595309,0.9914967
0.3760501,0.5662337,1.542755,1.462994,0.083076,-0.1016796,-0.003705653,0.9913355
0.3898303,0.5706674,1.543206,1.467312,0.0824701,-0.103411,-0.002101145,0.9912117
0.4040106,0.5748754,1.5435,1.471453,0.0817363,-0.1052302,1.442411E-05,0.9910833
0.4178429,0.5789191,1.543731,1.475514,0.0810011,-0.1072192,0.00213131,0.9909281
0.4315713,0.5828062,1.543972,1.479553,0.08034138,-0.1096935,0.004049543,0.990705
0.4456159,0.5864617,1.544132,1.483457,0.07987425,-0.1122618,0.005582596,0.9904476
0.4594901,0.5899364,1.544214,1.487292,0.07949597,-0.1151898,0.006891724,0.9901335
0.4732767,0.5932564,1.54416,1.491118,0.07957,-0.1184291,0.00782412,0.9897385
0.4874174,0.5963694,1.54398,1.494788,0.08000395,-0.1218271,0.008370333,0.9892864
0.5012956,0.5994202,1.54372,1.498283,0.08075868,-0.1252604,0.008521223,0.9887949
0.5151738,0.6024125,1.543559,1.501638,0.08186119,-0.1286677,0.008603329,0.9882659
0.5293122,0.6052566,1.543495,1.50489,0.08327794,-0.1317958,0.00875004,0.9877339
0.543222,0.6079758,1.543463,1.508216,0.08470151,-0.1347999,0.008884523,0.9872061
0.5568843,0.6105626,1.543332,1.511459,0.08604803,-0.1377899,0.009165738,0.9866742
0.5709348,0.6130187,1.543209,1.514623,0.08740638,-0.1404986,0.009672333,0.9861678
0.5851251,0.6153628,1.543066,1.517817,0.08836778,-0.1430015,0.01029537,0.9857159
0.598501,0.6176397,1.543078,1.520936,0.08914369,-0.1452903,0.01125924,0.9853007
0.612627,0.6198309,1.543144,1.524065,0.08947937,-0.1475458,0.01228025,0.9849229
0.6264801,0.6218625,1.543199,1.527126,0.08951207,-0.1495782,0.01330819,0.9845999
0.6402686,0.623767,1.543195,1.53019,0.08910828,-0.1516908,0.01432147,0.9842991
0.6543359,0.6255638,1.543097,1.533149,0.08878735,-0.1537942,0.015124,0.9839897
0.6681401,0.6273069,1.542972,1.535995,0.0887906,-0.1560197,0.01573547,0.9836293
0.6820841,0.6289709,1.542891,1.538785,0.08931059,-0.1584112,0.01635003,0.9831899
0.6962052,0.6304765,1.54284,1.541699,0.09014209,-0.1607416,0.01704059,0.982724
0.7100278,0.6318832,1.542634,1.544593,0.09133763,-0.1630911,0.01753617,0.9822176
0.7238926,0.6332204,1.542368,1.547455,0.09259317,-0.1652868,0.01801464,0.9817242
0.7379264,0.6343845,1.542159,1.550461,0.09367144,-0.1674959,0.01872399,0.9812341
0.7519017,0.6353239,1.542037,1.553528,0.0944398,-0.1696865,0.01964291,0.980766
0.7659364,0.6361144,1.541945,1.556626,0.09510996,-0.1719291,0.02042374,0.9802946
0.7799248,0.6369705,1.541674,1.559556,0.09581254,-0.1740497,0.02084106,0.9798431
0.7936188,0.6378098,1.541363,1.562487,0.09660278,-0.1762329,0.02125366,0.9793663
0.8077304,0.6385792,1.541041,1.565385,0.09762717,-0.1783649,0.02168567,0.9788692
0.8214188,0.6393808,1.540814,1.568267,0.09854423,-0.1804625,0.02230753,0.9783787
0.8353516,0.6400923,1.54056,1.57108,0.09927019,-0.1824849,0.02307848,0.9779122
0.8492049,0.6407325,1.540305,1.573871,0.09989239,-0.1847301,0.02397772,0.9774055
0.8631805,0.6411957,1.540078,1.576689,0.1004246,-0.1871193,0.02434418,0.9768873
0.877127,0.6416214,1.539884,1.579467,0.101054,-0.1891486,0.02432007,0.9764321
0.8910809,0.6420368,1.539644,1.582216,0.1017313,-0.1910578,0.02407413,0.975996
0.9049366,0.642406,1.539431,1.584978,0.1025091,-0.1927808,0.02405751,0.9755762
0.9189013,0.6426567,1.539195,1.587745,0.1030848,-0.1944672,0.02435905,0.9751732
