0.3899025,-0.5649738,1.703855,1.536136,0.03201791,0.2128573,0.01985917,0.9763567
0.4038859,-0.5685849,1.703389,1.542352,0.03293508,0.2141843,0.01933545,0.9760464
0.4179092,-0.5721882,1.703,1.548416,0.0340876,0.2153563,0.01873384,0.9757606
0.4318316,-0.5755625,1.702493,1.55446,0.03484694,0.2161599,0.01852716,0.9755601
0.4458094,-0.5787501,1.702093,1.560637,0.03515432,0.2166709,0.01889084,0.9754286
0.4596072,-0.5820412,1.701946,1.566891,0.03481027,0.2172487,0.01898073,0.9753107
0.4734927,-0.585258,1.701865,1.573158,0.03412376,0.2178061,0.0186088,0.9752179
0.4875363,-0.5883377,1.701594,1.579357,0.03309008,0.2183431,0.01802922,0.9751443
0.5013831,-0.5911862,1.700996,1.585312,0.03255845,0.2190708,0.01720823,0.9750138
0.5153733,-0.5938708,1.700213,1.591165,0.03295151,0.220212,0.0163362,0.9747585
0.5295126,-0.5963611,1.699522,1.59692,0.03426228,0.221347,0.01610638,0.97446
0.5432405,-0.5987902,1.698997,1.602814,0.03560652,0.2227806,0.01568001,0.974092
0.5572119,-0.6011654,1.698572,1.608945,0.03630028,0.2242041,0.01521701,0.9737471
0.5711198,-0.6034472,1.698097,1.615175,0.03574608,0.2259035,0.01414345,0.9733909
0.5849842,-0.6055154,1.697369,1.621469,0.03400096,0.22761,0.01314202,0.9730698
0.5989333,-0.6074808,1.696239,1.627661,0.03210612,0.22922,0.01255381,0.972764
0.6131086,-0.6091997,1.695007,1.633743,0.03099273,0.2305961,0.01223402,0.9724789
0.6267999,-0.6109378,1.694055,1.639909,0.03060895,0.2325161,0.01176681,0.9720396
0.6408881,-0.6126851,1.693307,1.645991,0.03073764,0.2353069,0.01095287,0.9713733
0.6547091,-0.6141023,1.692365,1.652209,0.03076684,0.2376575,0.01069707,0.9708027
0.6684936,-0.6154818,1.691303,1.658382,0.03066466,0.2400601,0.01078254,0.9702137
0.6826825,-0.6167789,1.69013,1.664614,0.03038151,0.2423068,0.01095031,0.9696621
0.6965827,-0.6179862,1.688838,1.670842,0.03022275,0.2445401,0.01113266,0.9691042
0.7104104,-0.6190241,1.687441,1.677108,0.03025724,0.2466749,0.01136008,0.9685593
0.7243163,-0.6201288,1.686061,1.683425,0.03061156,0.249211,0.01135654,0.9678987
0.7383466,-0.6212371,1.684867,1.689656,0.03097838,0.2519788,0.01090039,0.9671754
0.7521475,-0.6223637,1.683995,1.696053,0.03099496,0.2547768,0.01021284,0.9664491
0.7662578,-0.6234406,1.683385,1.702682,0.02990823,0.2580608,0.009347321,0.9656205
0.7801472,-0.6243437,1.68311,1.709697,0.02814241,0.2612453,0.008766857,0.9648223
0.7939048,-0.6251677,1.683036,1.716869,0.02601693,0.2643034,0.008612517,0.9640501
0.8080857,-0.6258647,1.683182,1.723813,0.02427108,0.2673319,0.008902909,0.9632577
0.8218175,-0.6267686,1.683529,1.730587,0.02339677,0.2706589,0.009201715,0.962347
0.8357576,-0.6276003,1.683859,1.737381,0.02288149,0.2742337,0.009125145,0.9613476
0.8498119,-0.628566,1.684196,1.74415,0.02292547,0.2784051,0.008448916,0.960153
0.8635146,-0.6294055,1.684645,1.751207,0.02291289,0.2829225,0.007586179,0.9588391
0.8774641,-0.6300125,1.685739,1.758469,0.02276058,0.2872263,0.007335472,0.9575642
0.8914626,-0.6306777,1.687637,1.765793,0.02282492,0.2914082,0.007894411,0.9562939
0.9054167,-0.6313766,1.690575,1.773401,0.02281662,0.2958207,0.008240945,0.9549355
0.9194309,-0.6321037,1.693836,1.780877,0.02122077,0.300541,0.008188263,0.9534977
0.9333724,-0.6328788,1.695993,1.787854,0.01903169,0.3054518,0.008617705,0.9519784
0.9472477,-0.6338363,1.69702,1.794621,0.01672513,0.3108673,0.008111507,0.9502715
0.9612833,-0.634532,1.69714,1.800963,0.01586135,0.3161455,0.0100838,0.9485246
0.9751055,-0.6351952,1.696728,1.806936,0.01455452,0.3214709,0.01207171,0.9467307
0.9890254,-0.6359993,1.69617,1.812991,0.01383142,0.3272302,0.01463826,0.94473
1.002987,-0.6364943,1.696311,1.819185,0.01334171,0.3323472,0.01641109,0.94292
1.016977,-0.6373302,1.697012,1.825704,0.0116952,0.3380338,0.01713671,0.9409053
1.030673,-0.6381106,1.697979,1.832392,0.009624568,0.3433812,0.01724094,0.9389886
1.044616,-0.6389539,1.698845,1.838827,0.007341807,0.3485008,0.0169944,0.9371257
1.058633,-0.6397979,1.698967,1.844777,0.005262485,0.3543433,0.01673401,0.9349509
1.072533,-0.6405161,1.698691,1.850138,0.005638604,0.3602991,0.01665568,0.9326712
1.086549,-0.6414214,1.698284,1.855124,0.008151772,0.3673334,0.01639793,0.9299091
1.100324,-0.6424609,1.698195,1.859948,0.01251312,0.3744106,0.01704009,0.927022
1.114218,-0.6436954,1.698518,1.864489,0.01817089,0.3816842,0.01844154,0.9239302
1.128179,-0.6446089,1.698972,1.869144,0.02265737,0.388426,0.02006351,0.9209829
1.142166,-0.6454426,1.699535,1.873921,0.02516923,0.3955689,0.02147942,0.9178401
1.156041,-0.6460845,1.700248,1.878722,0.02537872,0.4024285,0.02295089,0.9148118
1.17018,-0.6466475,1.70117,1.883669,0.0236003,0.4089619,0.02433635,0.9119217
1.183879,-0.6471847,1.702211,1.888676,0.0203588,0.4152841,0.02556588,0.9091046
1.197816,-0.6478156,1.703116,1.893679,0.01667873,0.4214165,0.02690016,0.9063147
1.211612,-0.6485441,1.703701,1.898494,0.01361702,0.4273936,0.02794631,0.9035311
1.225441,-0.6491755,1.704022,1.903101,0.01174463,0.4332154,0.02909403,0.9007442
1.239537,-0.6498288,1.704107,1.907588,0.01139719,0.4387687,0.03030105,0.8980168
1.253477,-0.650437,1.704013,1.911987,0.01201023,0.4440655,0.031384,0.895364
1.267289,-0.6510931,1.703813,1.916517,0.01291118,0.44976,0.03188759,0.8924866
1.281269,-0.6515947,1.703599,1.921169,0.01327573,0.45581,0.03163061,0.8894159
1.295011,-0.6520104,1.703354,1.925837,0.01316323,0.4618861,0.03126622,0.8862903
1.308833,-0.6525997,1.703111,1.930418,0.01339338,0.4678683,0.03123014,0.8831447
1.32297,-0.653132,1.702858,1.934965,0.01407167,0.4734162,0.03160867,0.8801591
1.337131,-0.6538606,1.702327,1.939619,0.0152162,0.4789651,0.03150376,0.8771365
1.350621,-0.6546656,1.701687,1.944385,0.01668938,0.4845495,0.03062283,0.8740684
1.364715,-0.6556163,1.700835,1.949121,0.01808598,0.4904556,0.02863384,0.8708079
1.378634,-0.6565691,1.70006,1.953596,0.01912503,0.496831,0.02641772,0.8672343
1.392487,-0.6573599,1.699355,1.958251,0.01967064,0.5029895,0.02500967,0.8637067
1.406617,-0.6582768,1.698793,1.962917,0.02015351,0.5088753,0.02443692,0.8602573
1.420484,-0.6591105,1.698319,1.967802,0.02047887,0.5143963,0.02442076,0.8569602
1.434289,-0.6600292,1.697796,1.972855,0.02067767,0.5197828,0.02420231,0.8537052
1.448306,-0.6611301,1.697282,1.977847,0.02071736,0.525331,0.02356268,0.8503194
1.462107,-0.6622322,1.696528,1.982753,0.02083483,0.5310037,0.02294792,0.8468025
1.476086,-0.6633646,1.695878,1.987586,0.02122975,0.536822,0.02262461,0.8431249
1.490146,-0.664571,1.695652,1.992496,0.02170419,0.5429478,0.02233733,0.8391887
1.503906,-0.6658581,1.69571,1.997561,0.02210879,0.5492769,0.02191155,0.8350606
1.517938,-0.6671035,1.696097,2.00305,0.02225785,0.5553756,0.0216578,0.8310196
1.531792,-0.6684397,1.69625,2.008733,0.02177307,0.5614012,0.02106762,0.826989
1.545639,-0.6698333,1.696147,2.014367,0.02062188,0.5671124,0.02012252,0.8231363
1.559689,-0.6712955,1.695826,2.01997,0.01931445,0.5724746,0.01951304,0.8194627
1.573579,-0.6727231,1.695524,2.025718,0.01805164,0.5776285,0.01899364,0.8158792
1.587423,-0.6741414,1.695251,2.031697,0.01698312,0.582808,0.01863342,0.8122187
1.601538,-0.6755475,1.695049,2.037809,0.01588164,0.5880191,0.01813427,0.8084878
1.615298,-0.6769695,1.694908,2.043886,0.01480479,0.5931587,0.01750035,0.8047593
1.629148,-0.6785011,1.694539,2.05007,0.01337145,0.5983609,0.01627171,0.8009499
1.643304,-0.6801629,1.694208,2.056316,0.01255178,0.6039259,0.01402562,0.7968183
1.65715,-0.681802,1.694346,2.062708,0.01187084,0.6095445,0.01165084,0.7925774
1.670845,-0.6834943,1.694424,2.06906,0.01201163,0.6153625,0.009593159,0.7880945
1.684902,-0.6851879,1.694497,2.075308,0.01414576,0.6206707,0.008173621,0.7839012
1.698746,-0.6873218,1.694589,2.081421,0.01649246,0.6263196,0.00618262,0.7793674
1.71269,-0.6894839,1.694905,2.087677,0.01863149,0.6319269,0.00321729,0.7747973
1.726715,-0.6916615,1.695244,2.093988,0.02014026,0.6373582,0.0004057723,0.7703043
1.740597,-0.6936142,1.695705,2.100538,0.02122011,0.6424909,-0.001884881,0.7659972
1.754447,-0.6955197,1.696509,2.107074,0.02131969,0.6474983,-0.003512415,0.7617607
1.768426,-0.6973355,1.697685,2.113451,0.02058296,0.6525496,-0.004232795,0.7574547
1.782235,-0.6990904,1.698973,2.119563,0.01933538,0.6574098,-0.003982461,0.7532747
1.796306,-0.7006486,1.700357,2.125701,0.01704676,0.6623974,-0.003051496,0.7489525
1.810183,-0.7022392,1.701769,2.131747,0.01443616,0.6674187,-0.001977577,0.7445402
1.823904,-0.7040271,1.703455,2.138091,0.01268514,0.6723181,-0.0007626047,0.7401533
1.838013,-0.7058516,1.705183,2.144278,0.01198046,0.6766378,0.00093611,0.736218
1.851946,-0.7077363,1.706626,2.150152,0.01245184,0.680623,0.002649148,0.7325233
1.865758,-0.7096447,1.707657,2.155689,0.01372669,0.6841107,0.004452587,0.7292355
1.879872,-0.7115657,1.708446,2.161194,0.01500499,0.687213,0.005811286,0.7262778
1.893929,-0.713221,1.709358,2.166777,0.0153763,0.6902696,0.006796925,0.723357
1.907641,-0.7146897,1.710304,2.172514,0.01457211,0.6929528,0.008248922,0.7207886
1.921477,-0.7159896,1.711382,2.178137,0.01304304,0.6954199,0.01003357,0.7184152
1.935354,-0.7172267,1.712697,2.183451,0.01067571,0.6975068,0.01180498,0.7164014
1.949218,-0.7185541,1.713651,2.188668,0.007826598,0.6997783,0.01292857,0.7142003
1.963222,-0.7200466,1.714234,2.193666,0.005530807,0.7021224,0.01314456,0.7119134
1.977015,-0.721617,1.714648,2.198548,0.004312131,0.7045987,0.01247284,0.7094834
1.990808,-0.7232573,1.714871,2.203418,0.003873616,0.7076686,0.01130241,0.7064435
2.004797,-0.7248341,1.715133,2.207982,0.004387612,0.7107947,0.01027515,0.7033108
2.018821,-0.7262506,1.715277,2.212145,0.005535129,0.7139124,0.010152,0.7001396
2.032667,-0.7275555,1.715271,2.216209,0.006794157,0.7168015,0.01079385,0.6971608
2.046701,-0.7288687,1.715324,2.220233,0.008141188,0.7197334,0.01118791,0.6941127
2.06043,-0.7301204,1.715471,2.224258,0.009163474,0.7225545,0.0115461,0.6911568
2.074327,-0.7313539,1.7156,2.228219,0.009791725,0.7253689,0.01148312,0.688195
2.088341,-0.7325661,1.715673,2.232126,0.01029912,0.7281581,0.01163854,0.6852332
2.102158,-0.7337334,1.715724,2.235838,0.01071772,0.7306528,0.01216951,0.6825567
2.116195,-0.734839,1.715682,2.239473,0.0108447,0.7329635,0.0127176,0.6800627
2.130227,-0.7359341,1.715771,2.243108,0.01124016,0.7350705,0.01341691,0.6777648
2.144,-0.7368699,1.716008,2.24688,0.01161511,0.7368989,0.01442522,0.6757492
2.157885,-0.7377767,1.716317,2.250563,0.01189621,0.7385974,0.01554552,0.6738626
2.171799,-0.738753,1.716397,2.253978,0.01180015,0.7405044,0.0164999,0.6717454
2.185515,-0.7397786,1.716286,2.257102,0.011985,0.7422238,0.01771679,0.6698107
2.199747,-0.740823,1.716055,2.259997,0.01257,0.7438013,0.01902578,0.6680118
2.213536,-0.7418928,1.715816,2.262785,0.01347617,0.7455801,0.02063543,0.6659601
2.227393,-0.74287,1.715561,2.265368,0.01418518,0.7473149,0.02224292,0.6639462
2.241275,-0.7438387,1.715529,2.267664,0.01481734,0.7489952,0.0239746,0.6619758
2.255189,-0.744761,1.715576,2.269775,0.01509613,0.7505825,0.02577548,0.6601014
2.269136,-0.7457162,1.71561,2.271909,0.01513602,0.7524668,0.02737318,0.6578871
2.283157,-0.7467132,1.71539,2.273822,0.01457595,0.7546113,0.0287363,0.6553805
2.297154,-0.74775,1.715043,2.275472,0.01415557,0.756974,0.02977551,0.6526127
2.31081,-0.7487459,1.71487,2.276864,0.01409536,0.7594303,0.03092776,0.6497003
2.324892,-0.7496826,1.715035,2.278022,0.01437033,0.7617393,0.03249126,0.6469091
2.338803,-0.7505114,1.715487,2.279152,0.01430909,0.7641775,0.03402414,0.6439492
2.352636,-0.7512454,1.715883,2.28018,0.01338076,0.7668225,0.03543403,0.6407408
2.367374,-0.7519569,1.716067,2.281029,0.0113715,0.7699521,0.03623437,0.6369708
2.380659,-0.7527298,1.716283,2.281767,0.00961075,0.7731848,0.03681333,0.6330386
2.3943,-0.7535176,1.716629,2.282303,0.008089687,0.7767402,0.03719296,0.62867
2.408256,-0.7541754,1.7171,2.282525,0.006960234,0.7804627,0.0381184,0.6240005
2.422051,-0.7547213,1.717515,2.282478,0.005507436,0.7844713,0.03925109,0.6188974
2.436043,-0.7551743,1.717985,2.282233,0.003735281,0.7888489,0.04060125,0.6132334
2.449945,-0.7556319,1.718514,2.281777,0.00206869,0.7936208,0.04220621,0.6069436
2.463718,-0.7561597,1.719109,2.280864,0.0007101687,0.798629,0.04357971,0.6002433
2.47761,-0.7566345,1.719598,2.279852,-0.0006222468,0.8039026,0.04496268,0.5930588
2.491578,-0.7570738,1.719793,2.27885,-0.00223714,0.8094929,0.04601317,0.5853197
2.505346,-0.7573714,1.719756,2.277756,-0.004025225,0.8153272,0.0471444,0.577064
2.519407,-0.7576926,1.719615,2.27641,-0.005353544,0.8210683,0.04878383,0.5687164
2.533404,-0.7579495,1.719619,2.274791,-0.005652985,0.8267714,0.05078572,0.5602124
2.547161,-0.7582227,1.719754,2.272875,-0.005402259,0.8323935,0.05296124,0.5516222
2.561218,-0.7585663,1.72,2.270846,-0.005046912,0.8381004,0.05482619,0.5427306
2.575018,-0.7590148,1.720057,2.268909,-0.004915051,0.8438004,0.05606313,0.5336981
2.588834,-0.7595175,1.719618,2.266897,-0.00490049,0.8496047,0.0567513,0.524335
2.602905,-0.7600845,1.718911,2.264616,-0.004720696,0.8551819,0.05747268,0.5151103
2.616915,-0.7608291,1.718337,2.26214,-0.004569662,0.8609679,0.05755842,0.5053716
2.630617,-0.7616445,1.718149,2.259437,-0.004261569,0.8670391,0.05803904,0.4948297
2.644385,-0.7625839,1.718302,2.25645,-0.003669321,0.8729477,0.05909916,0.4842068
2.658313,-0.7635792,1.718379,2.253279,-0.002626085,0.8786262,0.06095205,0.4735969
2.672123,-0.7646289,1.718065,2.25018,-0.002081265,0.8840381,0.06242269,0.4632233
2.686235,-0.7659737,1.717454,2.247009,-0.001942964,0.8893527,0.06257569,0.4529154
2.700127,-0.7674755,1.716627,2.243639,-0.001759757,0.8945967,0.06158317,0.4426074
2.713891,-0.7691865,1.71581,2.240221,-0.001227889,0.8998117,0.06000786,0.4321301
2.727948,-0.771042,1.715234,2.236721,-0.0004879821,0.9049099,0.0581114,0.4216172
2.741709,-0.7728925,1.714898,2.233253,0.0002571118,0.9097602,0.05696018,0.4112079
2.755688,-0.774789,1.714663,2.229775,0.0005123957,0.9144322,0.05628459,0.4008063
2.769797,-0.7768368,1.714477,2.226324,0.0003725359,0.9189118,0.05578005,0.3904992
2.783526,-0.7791137,1.714261,2.222876,0.0001708028,0.9232287,0.05562998,0.3802026
2.79766,-0.7815619,1.714159,2.219443,1.38735E-05,0.927447,0.05556602,0.3698032
2.811402,-0.7841218,1.714181,2.215833,3.243529E-05,0.9316008,0.05564983,0.3591981
2.825056,-0.7868353,1.714221,2.212175,-0.0002604883,0.9356422,0.05579907,0.3485115
2.839262,-0.7895355,1.714325,2.208672,-0.0008721173,0.9396334,0.05590202,0.3375846
2.853282,-0.7922906,1.714556,2.204986,-0.002397779,0.9435235,0.0558826,0.3265501
2.867047,-0.7949964,1.714877,2.201176,-0.004302194,0.9474103,0.05594919,0.3150635
2.880976,-0.7977854,1.715263,2.197319,-0.00623276,0.9511397,0.05671319,0.3034437
2.894531,-0.8007902,1.71552,2.193748,-0.007508308,0.95467,0.05787261,0.2918899
2.908393,-0.8039625,1.715507,2.190219,-0.007965829,0.9580681,0.05922968,0.2802395
2.922581,-0.8072348,1.715636,2.186825,-0.0074734,0.9613694,0.05997667,0.2685442
2.936579,-0.8105928,1.715906,2.183564,-0.00654578,0.9645025,0.05981891,0.2571259
2.950584,-0.8137717,1.716133,2.180551,-0.005623334,0.9674979,0.05955999,0.2457011
2.964503,-0.8168805,1.716339,2.177688,-0.005075675,0.9701867,0.05914124,0.2349774
2.978473,-0.8197765,1.716529,2.174967,-0.005216363,0.9727418,0.0586141,0.2243005
2.992398,-0.8228325,1.716611,2.172089,-0.006025322,0.9751256,0.05810701,0.2138168
3.006456,-0.8259214,1.716684,2.169234,-0.006503791,0.9773823,0.05765545,0.2033656
3.020355,-0.829137,1.716915,2.166709,-0.005993841,0.9794617,0.05715324,0.1932676
3.034189,-0.8323471,1.71711,2.164347,-0.00479006,0.9813905,0.05662265,0.1834219
3.047955,-0.8354025,1.717255,2.161937,-0.002724804,0.9830944,0.05615278,0.1742555
3.061843,-0.8381317,1.7173,2.159459,-0.0004197064,0.9845738,0.05538076,0.1659739
3.075981,-0.8407472,1.717211,2.157097,0.001562203,0.9857875,0.05436853,0.1589486
3.0901,-0.8432465,1.716971,2.15498,0.003118341,0.9869022,0.05278741,0.1524075
3.104005,-0.8455987,1.716779,2.153013,0.004155272,0.987857,0.05121816,0.1466226
3.118058,-0.8478345,1.71688,2.151068,0.0042179,0.9887398,0.04993121,0.1410062
3.13212,-0.8501186,1.717191,2.148909,0.003949965,0.9894827,0.04962581,0.1358148
3.146168,-0.8523312,1.717534,2.14674,0.003369905,0.9901251,0.05023798,0.1308324
3.160265,-0.8544735,1.717838,2.144603,0.002927774,0.9906378,0.05132895,0.1264658
3.174187,-0.8564957,1.718009,2.142566,0.002262488,0.9911112,0.05240218,0.1222606
3.188142,-0.8584169,1.718121,2.140658,0.001383732,0.9916078,0.05289988,0.117957
3.202174,-0.8602899,1.718036,2.138818,0.0009620551,0.9920875,0.05312676,0.1137503
3.21611,-0.8621622,1.718079,2.137122,0.001567667,0.9925082,0.05311172,0.1100188
3.229979,-0.8638817,1.718305,2.135537,0.002376643,0.9929124,0.05291709,0.1063926
3.244108,-0.8654314,1.718618,2.134029,0.003327401,0.993251,0.05284343,0.1031941
3.257941,-0.866854,1.718877,2.132712,0.003994401,0.9935828,0.0524483,0.1001331
3.271804,-0.8682359,1.719022,2.13158,0.004802916,0.9939065,0.05204367,0.09704868
3.285804,-0.8696201,1.718925,2.130565,0.00615633,0.9941799,0.05167595,0.09432973
3.299769,-0.8709539,1.718788,2.129494,0.00754734,0.994436,0.05134289,0.09167427
3.31361,-0.8720966,1.718829,2.128506,0.008632192,0.9946598,0.05147265,0.08903947
3.327672,-0.8730732,1.719162,2.127579,0.009377461,0.9948384,0.05220243,0.08650775
3.34164,-0.8739335,1.719675,2.126647,0.009988809,0.9949316,0.0535988,0.08448999
3.355606,-0.8746914,1.720015,2.125834,0.01002474,0.9950175,0.05543517,0.08225918
3.369512,-0.8755001,1.720016,2.12521,0.01045733,0.9950745,0.05735505,0.08017426
3.38341,-0.8762065,1.719846,2.124826,0.0116492,0.9951165,0.0589758,0.07829077
3.397511,-0.8768569,1.719774,2.124554,0.01289991,0.9951364,0.06041548,0.07672699
3.411439,-0.8773454,1.719846,2.124418,0.01366931,0.9951386,0.06193249,0.07534461
3.425261,-0.8776626,1.719948,2.12438,0.01395903,0.9951214,0.06384664,0.07390653
3.439047,-0.8780195,1.720032,2.12447,0.01411861,0.9950561,0.06591453,0.07293494
3.452987,-0.878354,1.72002,2.124779,0.01420041,0.9949791,0.0679798,0.07206761
3.466985,-0.878554,1.719964,2.125213,0.01399335,0.9948814,0.07018249,0.071342
3.480953,-0.8784551,1.720063,2.125906,0.01322221,0.9947643,0.07270355,0.07059276
3.494924,-0.8782828,1.720487,2.126684,0.01183264,0.9946593,0.07553871,0.06933167
3.508786,-0.8781945,1.721322,2.127534,0.01075366,0.9945037,0.07890182,0.06798051
3.522775,-0.8780361,1.722364,2.128533,0.01029544,0.9943121,0.08274289,0.06626581
3.536591,-0.8778113,1.723209,2.129691,0.01019502,0.9939892,0.08753988,0.06494936
3.550344,-0.8772759,1.724049,2.131068,0.009508224,0.9936262,0.09264924,0.0635045
3.564311,-0.8766012,1.724932,2.132598,0.007888298,0.9931892,0.09820337,0.06220373
3.578243,-0.8758391,1.726092,2.134255,0.00565973,0.9927186,0.1037023,0.06102338
3.592193,-0.8750238,1.727563,2.13594,0.003424397,0.9921921,0.1093737,0.05983778
3.606229,-0.8742061,1.729174,2.137857,0.00209993,0.9916004,0.1152426,0.05868191
3.620096,-0.8733332,1.730668,2.139928,0.001101394,0.990965,0.1211037,0.05763021
3.634016,-0.8723015,1.732382,2.142146,0.0002115628,0.9902747,0.127139,0.05649545
3.647974,-0.8711483,1.734314,2.144367,-0.001431927,0.9894375,0.1340118,0.05524854
3.661768,-0.8700383,1.736298,2.146706,-0.003147442,0.9883644,0.1421778,0.05395805
3.675744,-0.8689482,1.738258,2.149088,-0.004517446,0.9871132,0.1510473,0.05265031
3.689649,-0.8678427,1.740092,2.151553,-0.005773216,0.9857881,0.1598863,0.0512351
3.703545,-0.8667341,1.741691,2.15415,-0.006940272,0.984358,0.1688722,0.04973406
3.717769,-0.8657371,1.743309,2.156889,-0.008058426,0.9829805,0.177059,0.04831851
3.731598,-0.8646848,1.744901,2.159772,-0.009459728,0.9816001,0.1848536,0.04691546
3.745386,-0.8633467,1.746439,2.162707,-0.01101007,0.9801711,0.1925416,0.04550985
3.75947,-0.86204,1.748009,2.165718,-0.01306935,0.9787219,0.1999072,0.04438509
3.773411,-0.8608505,1.749717,2.168834,-0.01565962,0.9772912,0.2069002,0.0430006
3.78738,-0.8598902,1.75143,2.172079,-0.01821186,0.9757535,0.2140624,0.04184398
3.801416,-0.8589606,1.752982,2.175113,-0.02003435,0.9741221,0.2214577,0.04051115
3.815297,-0.8580077,1.754299,2.17831,-0.02145803,0.972469,0.2286174,0.03972095
3.829139,-0.8568023,1.755373,2.181433,-0.02237258,0.9709101,0.2351789,0.03903715
3.843156,-0.8556542,1.756433,2.184408,-0.0228498,0.9694742,0.2409848,0.03904066
3.857111,-0.8546618,1.757442,2.18745,-0.02305629,0.96816,0.2461169,0.03951197
3.871013,-0.8536224,1.758318,2.190494,-0.02334657,0.9670333,0.2504016,0.04001019
3.885069,-0.8526665,1.759016,2.193321,-0.02358714,0.9660013,0.2541955,0.04086268
3.898947,-0.8517739,1.759578,2.196076,-0.02400425,0.9650536,0.2575879,0.04175878
3.912919,-0.8512251,1.760023,2.198755,-0.02385649,0.9640975,0.2609376,0.04311117
3.92686,-0.8509562,1.760384,2.201268,-0.02458286,0.963248,0.263803,0.04423858
3.940698,-0.8508429,1.760758,2.203706,-0.02550123,0.962376,0.2666727,0.04547226
3.954653,-0.8502747,1.761206,2.206331,-0.02630357,0.9615753,0.2693485,0.04617948
3.968745,-0.8498977,1.761569,2.208804,-0.02636636,0.9605972,0.2726773,0.04695781
3.982554,-0.8495651,1.761976,2.211094,-0.02635779,0.9596201,0.2759717,0.04768852
3.99665,-0.8493452,1.76236,2.213237,-0.02661572,0.9585921,0.2793982,0.04826589
4.010472,-0.8491842,1.762832,2.215585,-0.0271026,0.9576005,0.2826584,0.0486928
4.02442,-0.8489936,1.763326,2.218045,-0.02737852,0.9566564,0.2857974,0.04877445
4.038501,-0.8489561,1.763652,2.220474,-0.02715932,0.9557548,0.2887898,0.04894643
4.052253,-0.8489932,1.76394,2.222862,-0.02675209,0.9549277,0.2915068,0.04920555
4.066204,-0.8492187,1.764152,2.225051,-0.02681908,0.9541023,0.2941832,0.04925334
4.080001,-0.8495138,1.764427,2.227142,-0.02712443,0.9531776,0.29712,0.04936228
4.093905,-0.8497354,1.764838,2.229265,-0.02763513,0.9521894,0.3002146,0.04942594
4.107878,-0.8498793,1.765298,2.231389,-0.02811456,0.9510131,0.3038514,0.04957778
4.122021,-0.8500928,1.765715,2.233547,-0.02861268,0.949894,0.3072253,0.04995371
4.135827,-0.8503189,1.766043,2.23555,-0.02894517,0.9489636,0.3100053,0.05026945
4.149551,-0.8507608,1.766389,2.237394,-0.02928156,0.9482524,0.312048,0.05085242
4.163697,-0.851291,1.766745,2.239232,-0.0293335,0.9476784,0.3136891,0.05142426
4.17747,-0.8516266,1.767014,2.241277,-0.02941953,0.9472417,0.3149165,0.05191858
4.191482,-0.852001,1.767016,2.243209,-0.02940021,0.9468668,0.3159481,0.05249608
4.205542,-0.8523494,1.766947,2.245042,-0.02872259,0.9466363,0.3165553,0.05336406
4.219278,-0.8526784,1.766863,2.246764,-0.02823116,0.9464166,0.3170413,0.05462182
