0.01376099,0.3610425,1.548047,1.347033,0.004477672,-0.09314397,-0.08586516,0.9919332
0.04180031,0.3713732,1.548796,1.361238,0.001854213,-0.09976117,-0.07888252,0.991878
0.05564854,0.3766928,1.549536,1.368448,-0.0007925238,-0.1026915,-0.07506124,0.9918768
0.0696099,0.3817303,1.550012,1.37528,-0.003191441,-0.1048921,-0.07303336,0.9917931
0.08355109,0.386724,1.550169,1.381933,-0.004692041,-0.1072325,-0.07237898,0.9915848
0.09744802,0.3916864,1.550828,1.388594,-0.005385263,-0.1093357,-0.0725965,0.9913357
0.1113519,0.3969102,1.55219,1.395541,-0.006531699,-0.1120845,-0.07222558,0.9910489
0.1257498,0.4021456,1.553353,1.402379,-0.007922978,-0.1148223,-0.07142444,0.9907833
0.1392619,0.4072714,1.553951,1.409035,-0.008292204,-0.117545,-0.07022136,0.9905471
0.1531412,0.4122427,1.554244,1.415712,-0.007768421,-0.1203626,-0.06952091,0.9902623
0.1670619,0.4171364,1.555045,1.422611,-0.007601466,-0.122796,-0.0688903,0.9900089
0.1809596,0.4219942,1.556522,1.429759,-0.00907754,-0.1252478,-0.06780335,0.9897643
0.1949591,0.4266956,1.557793,1.436861,-0.01150728,-0.1280888,-0.06661215,0.9894563
0.208874,0.4310682,1.558347,1.443278,-0.01246843,-0.1310419,-0.06572244,0.9891174
0.2228478,0.4352276,1.558572,1.44959,-0.01152778,-0.1343655,-0.06488254,0.9887382
0.2368613,0.4393308,1.559093,1.456284,-0.009993794,-0.1377831,-0.0635742,0.9883696
0.2506792,0.4435194,1.559707,1.463098,-0.008186657,-0.1412499,-0.06153867,0.9880255
0.2646566,0.4476163,1.559999,1.469865,-0.005981275,-0.1446,-0.05905411,0.9877083
0.2785723,0.4514601,1.559709,1.476415,-0.002369951,-0.147949,-0.05662764,0.9873697
0.2924567,0.4550643,1.559302,1.482911,0.002433527,-0.15119,-0.05476274,0.9869837
0.3064411,0.4584351,1.559085,1.489504,0.008227923,-0.1545407,-0.0533175,0.9865124
0.3211006,0.4616354,1.558797,1.496066,0.01479604,-0.157977,-0.05163739,0.9859807
0.3344526,0.4648046,1.55831,1.502853,0.02115489,-0.1619491,-0.04928435,0.9853407
0.3483203,0.468013,1.557205,1.509212,0.02784447,-0.165787,-0.04667491,0.9846628
0.3621674,0.4712384,1.555861,1.51527,0.03520411,-0.1693484,-0.0438855,0.9839491
0.3759554,0.4742901,1.554542,1.521369,0.04186994,-0.1728504,-0.04114106,0.9831974
0.3899493,0.4769826,1.553629,1.527866,0.04694302,-0.176616,-0.03797309,0.9824262
0.4040056,0.4795358,1.552989,1.534366,0.05034716,-0.1801867,-0.03494493,0.9817214
0.4179303,0.4821718,1.55214,1.540843,0.05297191,-0.1839518,-0.03226836,0.9809763
0.4319237,0.4846761,1.551116,1.547055,0.05604266,-0.1875371,-0.02990136,0.9802016
0.4459004,0.4871862,1.549917,1.553024,0.05984436,-0.1912143,-0.02790979,0.9793246
0.4597044,0.489176,1.548697,1.559278,0.06452949,-0.1946409,-0.02631163,0.9783959
0.4735617,0.4912012,1.547654,1.565495,0.06989247,-0.1980505,-0.0246041,0.9773872
0.4875911,0.4930089,1.546612,1.571918,0.07573569,-0.2014256,-0.02305756,0.9762992
