0.01410896,-0.01156462,1.766301,1.346156,-0.02029642,-0.05931857,0.01377725,0.9979376
0.04211099,-0.008970659,1.766927,1.354387,-0.01953513,-0.06012645,0.01520622,0.9978837
0.0561187,-0.007693429,1.76745,1.358284,-0.01815575,-0.06065664,0.01527285,0.9978768
0.06971166,-0.006468669,1.768027,1.362132,-0.01722584,-0.06137159,0.01491458,0.9978549
0.0834814,-0.005327746,1.768575,1.366037,-0.01695231,-0.06203102,0.01462472,0.9978231
0.097354,-0.004244365,1.769046,1.36984,-0.01700571,-0.06275418,0.01462764,0.9977769
0.1112357,-0.003092252,1.769415,1.373515,-0.01689686,-0.06339815,0.01527963,0.9977282
0.1253704,-0.001913756,1.769702,1.376973,-0.01633831,-0.0642414,0.01639021,0.997666
0.1392627,-0.0007929355,1.769956,1.380405,-0.01549375,-0.06494258,0.01702839,0.9976234
0.1531249,0.0002402663,1.770257,1.383767,-0.01493297,-0.06546693,0.01696911,0.9975987
0.1669923,0.001264855,1.77056,1.387067,-0.0149811,-0.06580467,0.0165645,0.9975826
0.1808776,0.002243012,1.770857,1.390378,-0.01569404,-0.06608322,0.01587454,0.9975644
0.1946629,0.003217757,1.771097,1.393606,-0.01697339,-0.06624511,0.01541713,0.9975399
0.2085539,0.004334681,1.771353,1.396787,-0.01862727,-0.06627237,0.01537294,0.9975092
0.2225852,0.005521417,1.771479,1.399889,-0.01996471,-0.06632933,0.01577599,0.9974733
0.2365481,0.006681547,1.771557,1.402813,-0.02066788,-0.06643602,0.01637566,0.9974422
0.2503409,0.007607393,1.771476,1.405515,-0.02072363,-0.06646566,0.01668135,0.997434
0.2642519,0.008438714,1.771442,1.408152,-0.02041423,-0.066333,0.01609414,0.9974589
0.2782456,0.009261362,1.771428,1.41074,-0.01997975,-0.06634036,0.01537625,0.9974785
0.2921274,0.01022319,1.771528,1.413429,-0.0197116,-0.06652533,0.01542167,0.9974707
0.3061666,0.01118557,1.771672,1.416099,-0.01975548,-0.06670385,0.01598851,0.997449
0.3201162,0.01205992,1.771646,1.418528,-0.01962198,-0.06722707,0.01733631,0.9973941
0.3342697,0.01277319,1.771475,1.420677,-0.0193989,-0.06780342,0.01795501,0.9973485
0.3481434,0.01347528,1.771316,1.422723,-0.01903625,-0.06842059,0.01821348,0.9973086
0.3619624,0.01413144,1.771208,1.424721,-0.01884882,-0.069083,0.018063,0.9972693
0.3759848,0.01475432,1.771098,1.426638,-0.01887858,-0.06973982,0.01774369,0.9972287
0.3897775,0.01535808,1.771029,1.42849,-0.01906375,-0.07040933,0.01751401,0.9971823
0.4038641,0.01589369,1.770968,1.430265,-0.01932459,-0.07110651,0.01760658,0.9971261
0.4177338,0.0164784,1.770883,1.431978,-0.01938844,-0.07187874,0.01790085,0.9970642
0.4315774,0.01702026,1.770846,1.433622,-0.0193664,-0.07263419,0.01828458,0.9970029
0.4455972,0.01756266,1.770768,1.435226,-0.01935723,-0.0733186,0.01861311,0.9969469
0.4593465,0.01828367,1.770751,1.43703,-0.01938755,-0.07403132,0.01905981,0.9968852
0.4731329,0.01895916,1.770687,1.438722,-0.01922704,-0.07461053,0.01921883,0.9968422
0.4873272,0.01952119,1.770537,1.440156,-0.01888477,-0.07515502,0.01909727,0.9968101
0.5012605,0.01996796,1.770219,1.441438,-0.0183494,-0.07561686,0.01862147,0.9967942
0.5150656,0.02045229,1.769915,1.442634,-0.01762578,-0.07616195,0.0183175,0.9967714
0.5289136,0.02089836,1.769696,1.443855,-0.01685984,-0.07688591,0.01838844,0.9967277
0.5428863,0.02135193,1.769562,1.445035,-0.01626807,-0.07763951,0.01861088,0.996675
0.5570126,0.02171935,1.769513,1.446196,-0.01584585,-0.07849109,0.0186398,0.9966146
0.5706207,0.02206721,1.76955,1.447216,-0.01545635,-0.07919689,0.01836776,0.9965699
0.5846052,0.02241177,1.76966,1.448204,-0.01531659,-0.07991755,0.01782594,0.9965244
0.5986733,0.02273279,1.769693,1.449126,-0.01525936,-0.08051785,0.01736958,0.9964851
0.6125464,0.02325589,1.769763,1.450134,-0.01507289,-0.08105288,0.01702566,0.9964504
0.6264607,0.02381606,1.769773,1.451054,-0.01460239,-0.08160166,0.01704607,0.9964123
0.640331,0.02423932,1.769813,1.451906,-0.01398013,-0.08197612,0.01725737,0.9963868
0.6543903,0.02455822,1.769846,1.452637,-0.01344751,-0.08229236,0.01726842,0.9963679
0.6683555,0.02485233,1.769889,1.453363,-0.01317227,-0.08245923,0.01719793,0.9963589
0.6823452,0.02514771,1.769938,1.454114,-0.01306343,-0.0825498,0.01719951,0.9963529
0.6961198,0.0254105,1.769938,1.454964,-0.01313005,-0.08255267,0.01723396,0.9963511
0.7100765,0.02564599,1.769879,1.455802,-0.01336745,-0.08249799,0.01730435,0.9963513
0.7241015,0.02588706,1.769852,1.456537,-0.01343563,-0.0825054,0.01729991,0.9963499
0.7379491,0.02616139,1.769879,1.457209,-0.01384661,-0.08234528,0.01722908,0.9963587
0.7518779,0.02645734,1.769916,1.457824,-0.01437142,-0.08209377,0.01730285,0.9963708
0.7657723,0.02677874,1.769876,1.45837,-0.01457688,-0.08194087,0.01732485,0.99638
0.7795008,0.02702439,1.769747,1.45886,-0.01435109,-0.08170466,0.01716468,0.9964055
0.7934972,0.02731676,1.769671,1.459384,-0.01372012,-0.08128926,0.01677786,0.9964549
0.8074576,0.02758159,1.769543,1.459994,-0.01288339,-0.08103696,0.01645924,0.9964919
0.8213656,0.02780357,1.769468,1.460474,-0.01210135,-0.08067252,0.01631747,0.9965336
0.8354068,0.02799617,1.769442,1.460881,-0.01153753,-0.08043668,0.01631331,0.9965594
0.8493716,0.02816962,1.769421,1.461197,-0.01099702,-0.08005236,0.01630777,0.9965965
0.8633884,0.02817842,1.769318,1.461451,-0.01047755,-0.07987498,0.01636579,0.9966154
0.8773125,0.02798764,1.769087,1.46167,-0.009713131,-0.07966236,0.01642426,0.9966393
0.8911353,0.0278121,1.768865,1.461951,-0.008935781,-0.07963878,0.01635814,0.9966495
0.9050645,0.0277114,1.768836,1.462205,-0.008217948,-0.0795884,0.01613843,0.9966633
0.9189787,0.02754967,1.768804,1.46246,-0.008073172,-0.07965071,0.01588884,0.9966635
0.9328364,0.02737513,1.768834,1.462674,-0.008111699,-0.0800172,0.01591543,0.9966334
0.9467047,0.02710386,1.768903,1.46285,-0.008334565,-0.08066984,0.01629259,0.9965729
0.9608443,0.02671833,1.768953,1.463093,-0.008286598,-0.08173813,0.01673403,0.9964789
0.9746948,0.0261828,1.768976,1.463342,-0.007976739,-0.08306897,0.01662255,0.9963732
0.9887412,0.02550607,1.768963,1.463538,-0.00730387,-0.0845286,0.01589093,0.9962676
1.002837,0.02469429,1.768836,1.463674,-0.006399869,-0.08644213,0.01562496,0.9961138
1.016407,0.02391238,1.768726,1.463974,-0.005285542,-0.08923702,0.01603814,0.9958673
1.030218,0.02289645,1.768763,1.464282,-0.004032401,-0.09225532,0.01619871,0.9955955
1.044451,0.02179965,1.768993,1.464494,-0.003166778,-0.09547829,0.01622204,0.9952943
1.058079,0.02061314,1.769247,1.464648,-0.002412984,-0.09861463,0.01629169,0.9949895
1.072097,0.0193809,1.769428,1.464823,-0.001713181,-0.1017447,0.01671538,0.9946686
1.086175,0.01806722,1.76941,1.464939,-0.0008241399,-0.104962,0.01724865,0.9943264
