1.391916,0.5682659,1.60444,2.112368,0.1579067,-0.3930333,0.08082862,0.9022511
1.405816,0.5616322,1.6051,2.118561,0.1560169,-0.3983274,0.08294753,0.9000632
1.419759,0.5548573,1.605227,2.124288,0.1549574,-0.4032958,0.08535203,0.8978062
1.433796,0.5481434,1.605117,2.129725,0.1553167,-0.4077386,0.0877592,0.8955023
1.447784,0.5415268,1.604949,2.134965,0.1570367,-0.4119885,0.09077129,0.8929533
1.461665,0.5348749,1.604951,2.14018,0.1594954,-0.4162794,0.09432614,0.8901546
1.475567,0.5282393,1.605047,2.145584,0.1620227,-0.4208536,0.09842695,0.8870981
1.489916,0.521594,1.605339,2.151249,0.1641358,-0.4254491,0.1030178,0.8839909
1.503783,0.5149345,1.605602,2.15709,0.1652509,-0.4305646,0.1080998,0.8806933
1.517323,0.5079641,1.605621,2.162812,0.1652371,-0.4357697,0.1129933,0.8775159
1.531194,0.5009251,1.605394,2.168449,0.1646698,-0.4410622,0.1171712,0.8744249
1.54527,0.494091,1.605234,2.174352,0.1642753,-0.4463049,0.1211635,0.8712893
1.559095,0.4872551,1.60516,2.180525,0.1638613,-0.4516913,0.1246973,0.868087
1.57327,0.480278,1.605156,2.186718,0.163704,-0.4574646,0.1276506,0.8646574
1.586958,0.4727898,1.604955,2.192424,0.1636537,-0.4631733,0.130255,0.8612327
1.600927,0.4653635,1.604511,2.198022,0.1642102,-0.4688969,0.1326922,0.85765
1.614652,0.4577522,1.603958,2.203669,0.1651841,-0.4745632,0.1346924,0.8540269
1.628606,0.4505301,1.603315,2.210068,0.1661164,-0.4804295,0.1362654,0.8503085
1.642575,0.4429798,1.602666,2.216545,0.1668696,-0.486296,0.1370234,0.8466967
1.656475,0.4348774,1.602073,2.222626,0.1677129,-0.4921581,0.1375403,0.8430513
1.670543,0.4264774,1.601519,2.228383,0.1688291,-0.4976899,0.138226,0.8394612
1.684634,0.418025,1.600784,2.234084,0.1699335,-0.5034054,0.1393687,0.8356326
1.698423,0.4095135,1.599819,2.239784,0.1713116,-0.509222,0.140619,0.8316078
1.712322,0.4008656,1.598725,2.245492,0.1727494,-0.5149194,0.1419309,0.8275694
1.726272,0.3923998,1.597465,2.251476,0.1743478,-0.5204145,0.1430817,0.8235892
1.740259,0.3837376,1.596191,2.257481,0.1754013,-0.5259672,0.1444939,0.8195819
1.754167,0.3745193,1.594983,2.263158,0.1758522,-0.5315177,0.1462753,0.8155786
1.768149,0.3652077,1.593623,2.268908,0.1755624,-0.5374671,0.1482821,0.8113688
1.782187,0.3558197,1.592164,2.27451,0.1746579,-0.54334,0.1504168,0.8072491
1.796096,0.3463669,1.590713,2.280216,0.1732933,-0.5496089,0.1530036,0.802801
1.810021,0.3368168,1.58918,2.285903,0.1715976,-0.5558364,0.1552161,0.7984411
1.823936,0.3272791,1.58752,2.291609,0.1695387,-0.5624982,0.1572355,0.7938069
1.837891,0.3175888,1.585892,2.297272,0.1671332,-0.5694,0.1593197,0.7889661
1.852003,0.3082466,1.583848,2.3028,0.1645569,-0.5767029,0.1612033,0.7838037
1.865848,0.2989845,1.581394,2.308217,0.1619338,-0.583981,0.1630677,0.7785581
1.879816,0.2898273,1.579319,2.313529,0.1597596,-0.591582,0.1654123,0.7727525
1.893703,0.280344,1.577707,2.319074,0.1570637,-0.6000088,0.168059,0.7662092
1.907703,0.2707767,1.576212,2.324459,0.1538713,-0.6089904,0.170249,0.759256
1.921823,0.2613659,1.574368,2.329698,0.1505022,-0.618395,0.171576,0.7519963
1.935626,0.2518978,1.573006,2.334669,0.1484666,-0.6277162,0.1732698,0.7442497
1.949325,0.2421913,1.572218,2.339475,0.146413,-0.6375675,0.1756323,0.7356794
1.963172,0.2316294,1.573496,2.344222,0.1474462,-0.6471098,0.1803567,0.7259339
1.97718,0.219244,1.577138,2.349771,0.1461875,-0.6581767,0.1848712,0.7150212
1.991125,0.2075033,1.579486,2.354837,0.1409613,-0.6712534,0.1859455,0.7035432
2.00508,0.1979656,1.57907,2.358229,0.1403728,-0.6808059,0.1845332,0.6947995
2.0189,0.1883583,1.578542,2.362216,0.1420138,-0.6901323,0.1837837,0.6854
2.032765,0.178421,1.578319,2.36592,0.1424779,-0.6990777,0.1816498,0.6767524
2.046653,0.1675892,1.579283,2.369412,0.1414866,-0.7075431,0.1792168,0.6687644
2.060685,0.1567898,1.581193,2.372717,0.1407829,-0.7155806,0.1766015,0.6610118
2.074545,0.1463957,1.582919,2.375709,0.1414234,-0.7231126,0.174894,0.6530847
2.088517,0.1364222,1.584355,2.378304,0.1440362,-0.7298486,0.1735728,0.6453272
2.102423,0.1267786,1.585569,2.380755,0.1465782,-0.7365116,0.1730981,0.6372617
2.116189,0.1173115,1.586721,2.382894,0.1490175,-0.7427965,0.172785,0.6294383
2.130194,0.107873,1.58795,2.384809,0.1509052,-0.7489935,0.172345,0.6217183
2.144116,0.09824944,1.589289,2.386251,0.1519047,-0.7551419,0.1714786,0.6142318
2.158017,0.08872223,1.590564,2.387234,0.1524473,-0.7608837,0.1698879,0.6074159
2.172015,0.07919884,1.591782,2.3879,0.1520021,-0.7664896,0.1678354,0.6010162
2.185876,0.06993675,1.592763,2.388403,0.1503167,-0.7722792,0.1657639,0.5945689
2.199973,0.06080055,1.593578,2.388865,0.1468907,-0.7782474,0.1645156,0.5879529
2.21367,0.05189133,1.594152,2.389063,0.1431457,-0.783945,0.1638058,0.58147
2.227634,0.04314041,1.594472,2.389116,0.1394629,-0.7895634,0.1637012,0.5747538
2.241711,0.03445625,1.594587,2.389024,0.1357756,-0.7951239,0.1640323,0.5678349
2.25549,0.02572823,1.594519,2.388721,0.1323726,-0.800498,0.1640061,0.5610548
2.269445,0.01678944,1.594415,2.388275,0.128856,-0.8058971,0.1632361,0.5543285
2.283319,0.007712364,1.594298,2.387631,0.1252398,-0.81112,0.161782,0.5479289
2.297293,-0.001464844,1.594184,2.3868,0.1213852,-0.8165446,0.1592189,0.5414518
2.3112,-0.01285386,1.593995,602.3857,0.1173643,-0.8222825,0.1562004,0.5344891
2.327049,-0.02183652,1.593343,602.3843,0.1134767,-0.8281527,0.1523394,0.527332
2.339271,-0.03068185,1.592307,602.3827,0.1098301,-0.8338803,0.1486004,0.5200952
2.35218,-0.03930879,1.590876,602.3809,0.1069964,-0.8393346,0.1447672,0.5129442
2.365733,-0.04798913,1.589592,602.379,0.1050304,-0.8445354,0.1414701,0.5056825
2.379376,-0.05685449,1.588928,602.377,0.1041175,-0.849153,0.138494,0.498917
2.393436,-0.06610417,1.588584,602.3748,0.103621,-0.8535815,0.1350461,0.4923656
2.407445,-0.07547498,1.588449,602.3723,0.1027656,-0.8578283,0.1311435,0.4861804
2.42143,-0.08489633,1.588346,602.3698,0.1015571,-0.8619644,0.1268997,0.4802083
2.435326,-0.09444737,1.588929,602.3671,0.100944,-0.8656753,0.1235796,0.4744942
2.449932,-0.1041415,1.590006,602.3644,0.09954368,-0.8694155,0.1205228,0.4687024
2.463944,-0.1142027,1.592137,602.3615,0.09903219,-0.8727585,0.1186947,0.46303
2.477507,-0.1245005,1.595166,602.3586,0.09853821,-0.8760092,0.1176204,0.4572347
2.491209,-0.1350052,1.598909,602.3557,0.09727778,-0.8793274,0.1165321,0.4513764
2.505009,-0.1449473,1.601765,602.3522,0.09711505,-0.8822926,0.1143595,0.4461508
2.518893,-0.1541789,1.603826,602.3491,0.09825749,-0.8847121,0.1128065,0.44148
2.53273,-0.1631529,1.605888,602.3466,0.09882216,-0.8873757,0.1122773,0.4361104
2.546576,-0.1718552,1.608053,602.3442,0.09838403,-0.8900494,0.1116287,0.4308964
2.56084,-0.1805441,1.609952,602.342,0.09591976,-0.8932122,0.1099,0.4253157
2.574645,-0.1893265,1.611643,602.3397,0.09193878,-0.8967854,0.1070501,0.4193609
2.588391,-0.1981795,1.613503,602.3375,0.08672427,-0.9006748,0.1039714,0.4128605
2.602303,-0.2069542,1.615696,602.3353,0.08130987,-0.9046347,0.1013866,0.4058887
2.616118,-0.215277,1.61761,602.3333,0.07742338,-0.9082183,0.09866242,0.3992632
2.629838,-0.223326,1.619098,602.3313,0.07481388,-0.9116141,0.09610507,0.3925893
2.64392,-0.2313559,1.620399,602.3296,0.07246704,-0.915211,0.09402005,0.3850943
2.6579,-0.239342,1.621759,602.3279,0.07083396,-0.9186431,0.09222897,0.3775862
2.671787,-0.2475207,1.623435,602.3262,0.06928732,-0.9221034,0.09050913,0.369774
2.685677,-0.2556612,1.624903,602.3245,0.06789118,-0.9255202,0.08826531,0.3619564
2.699569,-0.2637637,1.626121,602.3228,0.06671267,-0.92882,0.08553497,0.3542977
2.71347,-0.2718756,1.62726,602.3213,0.06603187,-0.9319664,0.08296949,0.3466911
2.727509,-0.2798598,1.628343,602.3199,0.06603593,-0.9347965,0.08081425,0.3395054
2.74091,-0.2878878,1.629216,602.3185,0.06647481,-0.9374896,0.0786391,0.3324309
2.756217,-0.2959416,1.629986,602.3172,0.0667411,-0.9400748,0.07703945,0.3253766
2.76927,-0.3040011,1.630637,602.3157,0.0664397,-0.9426759,0.0754406,0.3182084
2.782925,-0.3120902,1.631181,602.3141,0.06558766,-0.9452273,0.07366708,0.311154
2.79679,-0.3204348,1.631782,602.3128,0.06427765,-0.9477992,0.07136486,0.3040596
2.810802,-0.3288634,1.632237,602.3115,0.06264204,-0.9504892,0.0685892,0.29655
2.824401,-0.3370974,1.63253,602.3099,0.06065589,-0.9531888,0.06531155,0.2889403
2.838391,-0.3453162,1.632635,602.3083,0.05838273,-0.9559738,0.06179604,0.2808681
2.852229,-0.3537171,1.632493,602.3069,0.05614705,-0.9587743,0.05801946,0.2724577
2.866174,-0.3621066,1.632118,602.3056,0.05369066,-0.9617097,0.05410914,0.2632565
2.880266,-0.370455,1.631654,602.3043,0.05114858,-0.9648778,0.04990071,0.2527933
2.893982,-0.3785489,1.631073,602.3029,0.04875501,-0.9682615,0.0451614,0.2409423
2.907899,-0.3863184,1.630234,602.3011,0.04653962,-0.9717938,0.04017745,0.2276764
2.921989,-0.3939536,1.6294,602.2995,0.04446967,-0.9754983,0.03505365,0.2125955
2.935566,-0.4015486,1.62864,602.2982,0.0425592,-0.9790482,0.03035445,0.1968045
2.949356,-0.4091341,1.627937,602.2972,0.04162196,-0.9824012,0.02598546,0.1802229
2.963465,-0.4166472,1.627188,602.2963,0.04110843,-0.9854627,0.02252235,0.1632977
2.977533,-0.4239876,1.626206,602.2955,0.04086883,-0.9881959,0.01988565,0.1462984
2.991073,-0.4313376,1.625221,602.2948,0.04046457,-0.9906187,0.01754425,0.129342
3.005048,-0.4386885,1.624616,602.294,0.03921331,-0.9927588,0.01532713,0.1125049
3.019672,-0.446028,1.624288,602.2936,0.03789939,-0.9945676,0.01364215,0.0959838
3.032877,-0.4535697,1.625251,602.2929,0.03686864,-0.9960598,0.01427858,0.07938406
3.046659,-0.4618504,1.628937,602.2919,0.03502998,-0.9973511,0.01582344,0.06175331
3.060677,-0.4702466,1.633123,602.2906,0.03116182,-0.9984419,0.01445516,0.04397655
3.074537,-0.4774745,1.6354,602.2899,0.0311029,-0.9990194,0.01333162,0.02855057
3.088505,-0.484484,1.636562,602.2892,0.03380857,-0.9992121,0.01501373,0.0143829
3.10242,-0.4919646,1.638594,602.2887,0.03553285,-0.9992041,0.01811901,0.0006480515
3.116667,-0.4998133,1.642079,602.2875,0.03483177,-0.9991105,0.01975619,-0.01321998
3.130501,-0.5074332,1.645708,602.2861,0.03286014,-0.9989471,0.01848945,-0.02613819
3.144482,-0.5145581,1.647851,602.2848,0.03118756,-0.9986689,0.01563553,-0.03799146
3.15857,-0.5214808,1.648515,602.2834,0.02941643,-0.9982706,0.01314094,-0.04917142
3.172629,-0.5280468,1.648745,602.2819,0.02732171,-0.997782,0.01166493,-0.05957019
3.186398,-0.5345366,1.649133,602.2801,0.02459649,-0.9972104,0.010544,-0.06967953
3.200325,-0.5413058,1.649798,602.2785,0.02154294,-0.9965036,0.009340974,-0.0801836
3.214266,-0.5476305,1.650068,602.2769,0.01919443,-0.9956707,0.008399488,-0.09055969
3.228052,-0.5539038,1.650109,602.2751,0.01802367,-0.9946941,0.008592946,-0.1009207
3.242174,-0.5597079,1.649966,602.2733,0.01768347,-0.9936022,0.009802528,-0.1111123
3.255843,-0.5650485,1.649775,602.2714,0.01819292,-0.9924642,0.01181452,-0.1205996
3.270089,-0.570349,1.649777,602.2692,0.01879616,-0.9913137,0.01352139,-0.1294644
3.283813,-0.5760767,1.649879,602.2667,0.01838046,-0.9901531,0.01462219,-0.1380039
3.29778,-0.5816996,1.65,602.264,0.01718443,-0.9890241,0.01507387,-0.1459758
3.311089,-0.5871193,1.650097,602.2614,0.01532342,-0.987886,0.01535554,-0.1536578
3.325146,-0.5920241,1.650095,602.2587,0.01366784,-0.9867243,0.01577415,-0.1610577
3.338763,-0.5966275,1.649974,602.2562,0.01223656,-0.9854851,0.01644693,-0.1685198
3.352634,-0.6013014,1.649979,602.2534,0.01099858,-0.9841695,0.01774752,-0.1759962
3.366612,-0.6059792,1.649901,602.2504,0.009338208,-0.9828148,0.01885857,-0.1833912
3.380702,-0.6102955,1.649623,602.2473,0.007590358,-0.9814197,0.01986254,-0.1906914
3.394416,-0.6143191,1.64922,602.244,0.005386397,-0.9798846,0.02041519,-0.1984453
3.408312,-0.6182444,1.648821,602.2406,0.002787911,-0.9782172,0.02018215,-0.2065815
3.422312,-0.6222174,1.648653,602.2369,0.0008524628,-0.9765121,0.01905288,-0.2146173
3.436084,-0.626055,1.648533,602.233,-0.0001795804,-0.9748017,0.01700025,-0.2224248
3.450125,-0.6297791,1.648296,602.2288,-0.0004928815,-0.9730635,0.014093,-0.2301061
3.463923,-0.6335185,1.647947,602.2247,-0.0005932357,-0.9713148,0.01117557,-0.2375341
3.477705,-0.6373627,1.647454,602.2203,-0.0007469063,-0.9695784,0.007963239,-0.2446502
3.491712,-0.6411669,1.646927,602.2156,-0.0009423479,-0.9678742,0.004824523,-0.251387
3.505752,-0.6449072,1.646341,602.2106,-0.00170027,-0.9662611,0.001361293,-0.2575553
3.519638,-0.6485713,1.645765,602.2053,-0.003011911,-0.9646688,-0.002349319,-0.2634381
3.533821,-0.6521494,1.645234,602.1998,-0.003953628,-0.963184,-0.00620586,-0.2687425
3.547416,-0.6554301,1.644682,602.1939,-0.003967754,-0.9618039,-0.009979358,-0.2735289
3.561565,-0.6586668,1.644035,602.1878,-0.003355055,-0.9605195,-0.01343769,-0.2778679
3.575332,-0.661938,1.643323,602.1818,-0.002459416,-0.9593714,-0.01649019,-0.2816531
3.589069,-0.6652701,1.642438,602.1758,-0.001253524,-0.9582844,-0.01909973,-0.2851751
3.60325,-0.6684935,1.641605,602.1695,-0.0002578543,-0.9573274,-0.02163212,-0.288195
3.617126,-0.6716025,1.640839,602.163,0.000353233,-0.956337,-0.02472451,-0.2912185
3.631118,-0.6745436,1.639819,602.1563,0.0008487189,-0.9554844,-0.02840261,-0.29367
3.644807,-0.677418,1.638773,602.1494,0.001069113,-0.9546646,-0.03212388,-0.2959431
3.65862,-0.6803172,1.637959,602.1426,0.00140745,-0.9539734,-0.03535203,-0.2977972
3.672775,-0.6831992,1.638446,602.1357,0.0008979551,-0.9534792,-0.03667388,-0.2992184
3.686903,-0.6862929,1.640865,602.1283,-0.00139403,-0.9525958,-0.03857766,-0.3017796
3.701447,-0.6893713,1.644318,602.1207,-0.004340803,-0.9515759,-0.04170614,-0.3045408
3.715284,-0.6921561,1.647716,602.1133,-0.005064448,-0.9506817,-0.04552589,-0.3067672
3.729145,-0.6946929,1.64967,602.1066,-0.002072044,-0.9502739,-0.04734747,-0.3077883
3.743033,-0.6974699,1.650738,602.0996,0.001321565,-0.9500167,-0.04812659,-0.3084647
3.757653,-0.7003338,1.651931,602.0931,0.005143841,-0.9500936,-0.04690215,-0.308376
3.770978,-0.7033312,1.653516,602.0866,0.007481761,-0.9500435,-0.04565219,-0.3086702
3.784774,-0.7064459,1.655012,602.0803,0.008164996,-0.9498366,-0.0443552,-0.3094777
3.798543,-0.7093337,1.656162,602.074,0.009687202,-0.9496346,-0.04355941,-0.3101661
3.812599,-0.7121174,1.656934,602.0679,0.01145375,-0.9493176,-0.04396764,-0.3110173
3.826345,-0.7147009,1.657475,602.0619,0.013275,-0.9489925,-0.04534758,-0.311738
3.840283,-0.7173245,1.658283,602.0557,0.01407198,-0.9486099,-0.04766383,-0.3125211
3.854393,-0.719949,1.659422,602.0494,0.01348109,-0.9481153,-0.05159049,-0.3134232
3.868191,-0.7222283,1.660156,602.0431,0.01305185,-0.9476342,-0.05625894,-0.3140925
3.882103,-0.7243788,1.660207,602.037,0.01343651,-0.9472419,-0.06004781,-0.3145577
3.895814,-0.7267725,1.660153,602.0312,0.01399289,-0.9468303,-0.06232001,-0.3153298
3.909881,-0.7292101,1.660342,602.0254,0.01457417,-0.9463866,-0.06324012,-0.31645
3.923844,-0.7316248,1.661119,602.0196,0.01499602,-0.9458585,-0.0635868,-0.3179366
3.937822,-0.7338946,1.6622,602.0138,0.01544976,-0.9451505,-0.0638934,-0.3199525
3.951631,-0.7355731,1.662895,602.0079,0.01695757,-0.9443603,-0.06412975,-0.3221546
3.965664,-0.7372687,1.663297,602.002,0.0187574,-0.9433745,-0.0640192,-0.3249528
3.979307,-0.739279,1.663627,601.9965,0.02151414,-0.9424993,-0.06303568,-0.3275037
3.993433,-0.7413924,1.664083,601.991,0.02425069,-0.9413838,-0.06203477,-0.3306964
4.007485,-0.7434037,1.664593,601.9857,0.02656623,-0.9402628,-0.06108324,-0.3338696
4.021298,-0.7453215,1.664875,601.9803,0.02799954,-0.9389004,-0.06089238,-0.3376007
4.034921,-0.7471678,1.66506,601.975,0.02893859,-0.9373403,-0.06092304,-0.341825
4.048904,-0.7490256,1.665089,601.9697,0.02987986,-0.935757,-0.06100696,-0.346041
4.062943,-0.7510016,1.665382,601.9644,0.03055316,-0.9340937,-0.06127425,-0.3504013
4.076895,-0.7529852,1.665529,601.959,0.03076081,-0.9322929,-0.06223256,-0.35498
4.090678,-0.7549365,1.665631,601.9536,0.03048177,-0.9303325,-0.06361685,-0.3598683
4.104353,-0.7568171,1.665478,601.9482,0.0299477,-0.9281743,-0.06511746,-0.3651785
4.118343,-0.7587187,1.665166,601.9428,0.02913902,-0.9259571,-0.06639899,-0.3706017
4.132401,-0.7607615,1.664778,601.9374,0.02797638,-0.9237668,-0.06710029,-0.3759918
4.146373,-0.7629635,1.66443,601.9318,0.02698831,-0.9216757,-0.06757288,-0.3810766
4.16046,-0.7651694,1.664105,601.9263,0.02640948,-0.9197837,-0.06766205,-0.3856454
4.174423,-0.7675431,1.663638,601.9207,0.02608567,-0.9179471,-0.06809946,-0.3899425
