1.030613,-0.4769039,1.623035,2.061893,-0.1482089,-0.4859427,-0.00285583,-0.8613279
1.044586,-0.4747534,1.622039,2.071869,-0.1512653,-0.4961134,-0.0007537304,-0.8549793
1.058525,-0.4722538,1.620211,2.082312,-0.1532588,-0.5064061,0.001286119,-0.8485653
1.07236,-0.4693546,1.619836,2.092369,-0.1569283,-0.5158409,0.003699019,-0.8421804
1.086218,-0.4662685,1.619355,2.102191,-0.1604608,-0.524731,0.005446352,-0.8359904
1.100382,-0.4632883,1.618349,2.111691,-0.1659121,-0.5329394,0.008353807,-0.8296861
1.113946,-0.4602098,1.617372,2.120996,-0.1713535,-0.5403335,0.01234521,-0.8237265
1.128179,-0.4568853,1.616616,2.130143,-0.1766031,-0.5477812,0.0177338,-0.8175773
1.141942,-0.45331,1.615909,2.138926,-0.1824255,-0.5549042,0.02438855,-0.8112999
1.155761,-0.4491501,1.615215,2.147544,-0.1877597,-0.5621015,0.03102618,-0.8048761
1.169676,-0.4446764,1.614552,2.155837,-0.1927222,-0.5690504,0.03712616,-0.7985371
1.183659,-0.4402418,1.613465,2.163678,-0.1969172,-0.5755631,0.04225139,-0.792569
1.197358,-0.4356375,1.61201,2.170949,-0.2000013,-0.581879,0.04712146,-0.78689
1.211387,-0.4311657,1.610115,2.177741,-0.2034626,-0.5877265,0.05149605,-0.7813634
1.225348,-0.4264174,1.608604,2.184134,-0.2080503,-0.5929872,0.05683485,-0.7757906
1.239143,-0.4213438,1.60756,2.190353,-0.2132836,-0.5980836,0.06263228,-0.7699892
1.253192,-0.4162617,1.606458,2.196146,-0.2184246,-0.6034355,0.06937407,-0.7637693
1.267004,-0.4112549,1.604856,2.201243,-0.2230353,-0.6090514,0.07686219,-0.7572343
1.280866,-0.4059944,1.603721,2.206213,-0.2265198,-0.6161475,0.08521536,-0.7495262
1.294975,-0.3999348,1.603053,2.210798,-0.2288044,-0.6230094,0.09101503,-0.7424447
1.308812,-0.3937054,1.602521,2.215183,-0.230389,-0.6301442,0.09565417,-0.7353159
1.322602,-0.3872099,1.601734,2.219152,-0.2310501,-0.6370652,0.09866338,-0.7287176
1.336669,-0.3803005,1.601231,2.22293,-0.2311899,-0.6440706,0.1006134,-0.7222197
1.350468,-0.3731966,1.600799,2.226541,-0.2301645,-0.6512303,0.1020055,-0.7159038
1.364281,-0.3663588,1.600078,2.229762,-0.2293208,-0.6582853,0.1030086,-0.7095504
1.377591,-0.3593645,1.599176,2.2328,-0.2284813,-0.6651784,0.1041165,-0.7032026
1.391198,-0.3523588,1.598355,2.235651,-0.2275421,-0.6723665,0.1051725,-0.6964817
1.404837,-0.345048,1.597511,2.238299,-0.2269389,-0.6794824,0.1059622,-0.6896191
1.418597,-0.3376236,1.596448,2.240775,-0.2267217,-0.6865591,0.1070162,-0.6824818
1.432468,-0.330163,1.595075,2.242846,-0.2261918,-0.6935319,0.107352,-0.6755193
1.446167,-0.3224144,1.593629,2.244871,-0.2250318,-0.7008023,0.1076445,-0.6683184
1.460125,-0.3143301,1.592245,2.246719,-0.2233631,-0.7081158,0.1072538,-0.6611941
1.473789,-0.3060684,1.591,2.248734,-0.2211824,-0.7155964,0.1064438,-0.6539648
1.487857,-0.2976513,1.58952,2.250561,-0.2191232,-0.7229638,0.1049948,-0.6467493
1.501703,-0.2890177,1.587833,2.251924,-0.2178063,-0.7293768,0.1034621,-0.6402074
1.515327,-0.2801075,1.586068,2.253249,-0.2169694,-0.7354062,0.1025829,-0.6337025
1.52941,-0.2709808,1.584454,2.254394,-0.2156512,-0.7409324,0.1017638,-0.6278199
1.543296,-0.2617235,1.583082,2.255347,-0.2142803,-0.7464146,0.1015698,-0.621798
1.557134,-0.2521267,1.58187,2.255877,-0.2122715,-0.7522295,0.1009273,-0.615553
1.571062,-0.2423954,1.580666,2.256206,-0.2103778,-0.7579337,0.09960179,-0.609391
1.585026,-0.2323055,1.579397,2.256353,-0.207808,-0.7636778,0.09754424,-0.6034046
1.598966,-0.2220249,1.578549,2.256384,-0.2054818,-0.7690789,0.09461558,-0.5977817
1.613167,-0.2113495,1.578237,2.256381,-0.2022849,-0.774728,0.09127452,-0.5920696
1.627057,-0.2007284,1.578446,2.256258,-0.2001778,-0.7797356,0.0876774,-0.5867316
1.640708,-0.1899357,1.579539,2.256248,-0.1984409,-0.7848774,0.08567347,-0.5807313
1.654764,-0.1793175,1.581191,2.256238,-0.1963209,-0.7903869,0.08429439,-0.5741437
1.668612,-0.1696072,1.582094,2.255816,-0.1965679,-0.795004,0.08361319,-0.5677487
1.682482,-0.1603947,1.582217,2.255774,-0.1940023,-0.8005983,0.08153275,-0.5610328
1.696604,-0.1509666,1.583506,2.255512,-0.1928446,-0.8059237,0.0805008,-0.5539111
1.71039,-0.1424055,1.585246,2.254913,-0.194662,-0.8101009,0.07671617,-0.5476841
1.724256,-0.1345816,1.586442,2.25435,-0.1976732,-0.8137403,0.07511611,-0.541396
1.738183,-0.1274357,1.587284,2.254414,-0.1993311,-0.8185684,0.074467,-0.5335424
1.752293,-0.1201105,1.588699,2.25419,-0.1994565,-0.8240254,0.07504925,-0.5249447
1.766183,-0.1122122,1.591448,2.253901,-0.1975268,-0.8301679,0.07368113,-0.5161159
1.780142,-0.1048002,1.594578,2.253202,-0.1969954,-0.8359852,0.07108104,-0.5072171
1.794101,-0.09795475,1.596895,2.252544,-0.1965773,-0.8418989,0.06797073,-0.4979395
1.808021,-0.09082222,1.59953,2.251578,-0.1949649,-0.8483387,0.06510887,-0.4879253
1.822698,-0.08389282,1.602782,2.250287,-0.1947558,-0.8548148,0.06242291,-0.4769332
1.836489,-0.07708359,1.605725,2.249139,-0.1955161,-0.8605748,0.05904292,-0.4665816
1.850016,-0.07068348,1.60838,2.248676,-0.195811,-0.8661826,0.05634176,-0.456302
1.864125,-0.06407166,1.610634,2.248045,-0.1963424,-0.8712109,0.05295313,-0.4468079
1.878683,-0.05734539,1.612716,2.247482,-0.196519,-0.8758411,0.04964079,-0.4379708
1.893024,-0.05045795,1.614813,2.246733,-0.1962045,-0.8800808,0.04611436,-0.4299244
1.90714,-0.0436964,1.61671,2.246024,-0.1962591,-0.8839236,0.04327617,-0.4222421
1.921045,-0.03687286,1.618414,2.245245,-0.1956185,-0.8878839,0.04108845,-0.4143758
1.935232,-0.03020287,1.619674,2.244486,-0.1948111,-0.8918126,0.03989848,-0.4063583
1.949314,-0.02349091,1.620663,2.243726,-0.1942812,-0.895661,0.03924169,-0.3981285
1.963254,-0.01665401,1.621601,2.242957,-0.1938301,-0.8993474,0.0389454,-0.3899837
1.977473,-0.009757996,1.622603,2.242096,-0.1931196,-0.9029105,0.03858425,-0.3820585
1.991408,-0.002571106,1.62373,2.240918,-0.1922512,-0.9065534,0.03803866,-0.3738362
2.005425,0.004695892,1.624789,2.23969,-0.191524,-0.9101483,0.03677999,-0.365508
2.01974,0.009891273,1.625699,602.2383,-0.190193,-0.9136376,0.03516702,-0.35757
2.037567,0.0176599,1.626808,602.2374,-0.1878121,-0.9171268,0.03251274,-0.3500686
2.048987,0.02546096,1.628006,602.2363,-0.1850097,-0.9205812,0.02948233,-0.3426842
2.062179,0.03325343,1.629059,602.2352,-0.1812774,-0.9241776,0.02601506,-0.3351977
2.072285,0.04108405,1.630172,602.2339,-0.1782723,-0.9275403,0.02335173,-0.327632
2.084941,0.04892898,1.631021,602.2328,-0.1750666,-0.9308056,0.01983106,-0.3202491
2.09776,0.05689788,1.631774,602.2319,-0.171988,-0.9338667,0.01666509,-0.3131059
2.110496,0.06471896,1.632077,602.2314,-0.1688952,-0.9366915,0.01322409,-0.306445
2.12354,0.0727632,1.632267,602.231,-0.1649192,-0.9396293,0.009736456,-0.2996726
2.137089,0.08071399,1.632419,602.2307,-0.160951,-0.9424351,0.006499447,-0.2930335
2.150301,0.0886991,1.632664,602.23,-0.1578286,-0.9450046,0.003851876,-0.2864291
2.164229,0.09708762,1.63307,602.2296,-0.1545638,-0.9476461,0.001447402,-0.2794185
2.179047,0.1056201,1.633755,602.2292,-0.1514455,-0.9500744,-0.000790827,-0.2728046
2.193288,0.1138341,1.633912,602.229,-0.1485047,-0.9524173,-0.002973653,-0.2661559
2.207737,0.1219518,1.634158,602.2286,-0.1456146,-0.9548763,-0.003650256,-0.2588328
2.221983,0.1294982,1.634315,602.2286,-0.1427886,-0.9572819,-0.004664205,-0.251398
2.236313,0.1378992,1.635361,602.228,-0.1382132,-0.9603071,-0.00500977,-0.2422443
2.250435,0.1460989,1.637097,602.2274,-0.1343762,-0.9630923,-0.006240584,-0.2331466
2.264522,0.1533382,1.637655,602.2269,-0.132923,-0.9654167,-0.005487334,-0.2242143
2.278535,0.1611907,1.63838,602.2258,-0.1298673,-0.9678764,-0.005539078,-0.215219
2.292925,0.1690748,1.641385,602.225,-0.1257296,-0.9703693,-0.003448658,-0.2063096
2.307001,0.1770799,1.645085,602.2238,-0.1218509,-0.9728852,-0.003181826,-0.1965619
2.320522,0.1835573,1.647762,602.2231,-0.1235998,-0.9741142,-0.001513466,-0.1892682
2.334994,0.1907613,1.649652,602.2216,-0.1228285,-0.9755498,0.0005780533,-0.1822515
2.349097,0.1978538,1.652637,602.2202,-0.1204627,-0.9771501,0.001656573,-0.1751102
2.362263,0.2043092,1.655581,602.2187,-0.1180745,-0.9786826,0.0006849691,-0.1680427
2.376452,0.2104185,1.657913,602.2169,-0.1146915,-0.9803469,-0.001321077,-0.160512
2.390378,0.2163084,1.659777,602.2147,-0.111109,-0.9820684,-0.002948299,-0.1522751
2.404203,0.2218683,1.661341,602.2122,-0.1076577,-0.9837408,-0.004225082,-0.1436871
2.41859,0.2268598,1.662744,602.2097,-0.1046353,-0.9853299,-0.004525371,-0.1347445
2.43224,0.2314346,1.664347,602.2066,-0.1016869,-0.9869525,-0.00418533,-0.1247679
2.445921,0.2355907,1.666211,602.2034,-0.09922004,-0.9884927,-0.003957562,-0.1141135
2.459919,0.2396114,1.667961,602.1998,-0.09727305,-0.9899143,-0.003514081,-0.1029336
2.473988,0.2436693,1.669405,602.1961,-0.09568954,-0.9911724,-0.003509734,-0.0916976
2.488021,0.2474935,1.670868,602.1923,-0.09453379,-0.9922309,-0.003471326,-0.08080354
2.501834,0.2513788,1.672206,602.1882,-0.09310149,-0.9931431,-0.004263002,-0.0705744
2.5156,0.2550104,1.673269,602.1839,-0.0906187,-0.9939944,-0.005798269,-0.06107384
2.529631,0.2584951,1.674008,602.1794,-0.0875487,-0.9947743,-0.007913223,-0.05192839
2.543419,0.261915,1.674545,602.1749,-0.08406861,-0.9954569,-0.01014306,-0.04353344
2.55705,0.2652051,1.674984,602.1702,-0.08095051,-0.9960058,-0.01177974,-0.03578702
2.57177,0.2683923,1.675173,602.1653,-0.07785666,-0.9964482,-0.01363859,-0.02904099
2.58553,0.2715375,1.674964,602.1603,-0.07494435,-0.9968268,-0.01457666,-0.02251971
2.599231,0.2746379,1.674388,602.155,-0.07249314,-0.9971252,-0.01490546,-0.01624519
2.613409,0.2776554,1.674029,602.1494,-0.06992334,-0.997385,-0.01501072,-0.01041892
2.627178,0.2803037,1.673625,602.144,-0.06747195,-0.9975968,-0.0149857,-0.004872501
2.640234,0.2826698,1.672784,602.1383,-0.06415925,-0.9978216,-0.01533386,0.0008495748
2.654356,0.2847784,1.671721,602.1324,-0.06030864,-0.9980395,-0.01525062,0.006894977
2.66834,0.2868135,1.670653,602.1263,-0.05712503,-0.9981577,-0.01552651,0.01330113
2.682351,0.2890127,1.669356,602.1202,-0.05385181,-0.9982196,-0.0160349,0.02001458
2.696648,0.2906616,1.667802,602.114,-0.05109033,-0.9982016,-0.0164956,0.02667141
2.710718,0.2916124,1.666036,602.1077,-0.04784184,-0.9981365,-0.01654196,0.03407708
2.72438,0.292217,1.664307,602.1011,-0.04532735,-0.9979429,-0.01627826,0.04231268
2.738322,0.2927368,1.662491,602.0946,-0.04312763,-0.9976424,-0.01640206,0.05080092
2.752312,0.293185,1.66093,602.0878,-0.04104099,-0.9972482,-0.01570034,0.05971012
2.766556,0.2934043,1.66002,602.0812,-0.04009037,-0.9967907,-0.01523163,0.06759486
2.780969,0.2938707,1.660089,602.0748,-0.04023809,-0.9962603,-0.01370202,0.07522313
2.795103,0.2945287,1.661122,602.0681,-0.03927298,-0.9957677,-0.013015,0.08206668
2.809562,0.29512,1.66247,602.0613,-0.03882232,-0.9953111,-0.01298572,0.08763576
2.823313,0.2958877,1.663406,602.0549,-0.0387831,-0.9949094,-0.01349806,0.09202772
2.837524,0.2969453,1.663684,602.0485,-0.03964093,-0.9946844,-0.01363607,0.09405119
2.851481,0.2987916,1.663776,602.0425,-0.04082607,-0.9946725,-0.01431899,0.09356786
2.865574,0.3013427,1.664158,602.0367,-0.04006431,-0.9949967,-0.01430953,0.09039719
2.879549,0.3042638,1.665099,602.0308,-0.03898149,-0.9955196,-0.01459855,0.08489936
2.893766,0.3073499,1.66652,602.0251,-0.03745401,-0.996251,-0.01405938,0.07670391
2.907832,0.3107402,1.667815,602.0199,-0.03609418,-0.9969856,-0.01231458,0.06756798
2.921511,0.3147027,1.669252,602.0147,-0.03505272,-0.9977244,-0.01036059,0.05665776
2.935688,0.3191307,1.671137,602.0094,-0.03223499,-0.9984471,-0.009919303,0.04433898
2.949732,0.3236578,1.673054,602.0039,-0.02837729,-0.999047,-0.01118724,0.03121898
2.963603,0.3282745,1.675045,601.9984,-0.02477693,-0.9994558,-0.01321774,0.0173071
2.977771,0.3331144,1.677143,601.9929,-0.02125838,-0.9996493,-0.01550318,0.002986878
2.991584,0.3384321,1.679783,601.9874,-0.01795729,-0.9996033,-0.01812841,-0.01192194
3.005344,0.3439968,1.682651,601.9819,-0.01600035,-0.9992755,-0.02117141,-0.02728331
3.019432,0.349695,1.685026,601.9762,-0.01394752,-0.9986724,-0.02474935,-0.04296869
3.033365,0.3552072,1.686698,601.9705,-0.01208637,-0.9977628,-0.02842563,-0.05929077
3.047401,0.3608701,1.688094,601.9645,-0.01030204,-0.9965153,-0.03205499,-0.07631335
3.061287,0.3667257,1.689656,601.9586,-0.007920975,-0.9949833,-0.03526272,-0.09328494
3.07514,0.3728025,1.691371,601.9524,-0.005686055,-0.9931103,-0.03837856,-0.1105751
3.089019,0.3790615,1.692849,601.9461,-0.003441344,-0.9909807,-0.04100454,-0.1275298
3.103104,0.3851068,1.693833,601.9398,-0.001287442,-0.9885224,-0.04360219,-0.1446397
3.116649,0.3910501,1.694523,601.9335,0.001485845,-0.9857842,-0.04584149,-0.1616353
3.130664,0.3968093,1.695035,601.9269,0.004632495,-0.982794,-0.04843671,-0.1781809
3.144973,0.40254,1.695553,601.9202,0.007694553,-0.97973,-0.05087009,-0.1936029
3.158828,0.4081857,1.69598,601.9135,0.01027709,-0.9765233,-0.05353877,-0.2083995
3.173023,0.4138973,1.695955,601.9067,0.01319792,-0.9733557,-0.05535629,-0.2221268
3.187079,0.419462,1.695168,601.8998,0.01617685,-0.9701926,-0.05630175,-0.2351488
3.201044,0.4250658,1.694379,601.8926,0.01830737,-0.9669725,-0.05692736,-0.2477665
3.215208,0.4307983,1.693888,601.8854,0.02069488,-0.9638402,-0.05768721,-0.2593373
3.228886,0.4363744,1.693308,601.8782,0.02290488,-0.9608262,-0.05940782,-0.2697394
3.242733,0.4420478,1.692123,601.8709,0.02466264,-0.9581951,-0.06088843,-0.2784718
3.257099,0.4476326,1.690496,601.8631,0.02562566,-0.9556586,-0.06375296,-0.2863489
3.271208,0.4531076,1.68948,601.8554,0.02588378,-0.9535968,-0.06591859,-0.2926398
3.285314,0.4586694,1.688597,601.8477,0.0264736,-0.9520348,-0.06667557,-0.2974614
3.299324,0.4642274,1.687888,601.8397,0.02646148,-0.9507272,-0.0671645,-0.3015069
3.313349,0.4697378,1.687357,601.8318,0.02673438,-0.9498849,-0.06709401,-0.3041421
3.327481,0.4751794,1.686329,601.8239,0.02764899,-0.949554,-0.06713122,-0.3050839
3.341705,0.4806001,1.68612,601.8154,0.02862024,-0.9498291,-0.06540854,-0.3045115
3.35572,0.4854429,1.687282,601.8068,0.02822164,-0.9502264,-0.06354779,-0.3037023
3.369791,0.4901502,1.687634,601.7987,0.02701584,-0.9506782,-0.0642766,-0.3022411
3.383979,0.4948251,1.687658,601.79,0.02482335,-0.9515104,-0.06214999,-0.3002487
3.397792,0.4990146,1.68732,601.7819,0.02335448,-0.9522682,-0.0628484,-0.2978086
3.41191,0.5029075,1.687379,601.7739,0.02213252,-0.9532501,-0.06159001,-0.2950103
3.425856,0.5065897,1.687642,601.7657,0.02186623,-0.9541147,-0.06048394,-0.2924529
3.439692,0.5096948,1.687696,601.7579,0.02240481,-0.9549703,-0.05794334,-0.2901246
3.453763,0.5122907,1.687716,601.7501,0.02201406,-0.9558209,-0.05504493,-0.2879096
3.468081,0.5143173,1.687767,601.7426,0.02103935,-0.9566302,-0.05182342,-0.2858855
3.481841,0.5159185,1.68786,601.7353,0.02048907,-0.9575965,-0.04850909,-0.2832597
3.495881,0.5171316,1.688327,601.728,0.02019885,-0.9585198,-0.04633488,-0.2805082
3.50965,0.5179899,1.689135,601.7208,0.020961,-0.9595755,-0.04471004,-0.2770858
3.523436,0.5182846,1.689871,601.7136,0.02223616,-0.960541,-0.0445323,-0.2736485
3.537596,0.518091,1.690553,601.7062,0.0235744,-0.961602,-0.04427354,-0.2698256
3.551536,0.5172842,1.691426,601.6988,0.02428339,-0.9626986,-0.04491337,-0.2657152
3.565264,0.5161426,1.69249,601.6913,0.02462797,-0.9637172,-0.04555824,-0.2618535
3.579325,0.5146825,1.693546,601.6838,0.02490676,-0.9646298,-0.0466025,-0.2582584
3.593092,0.5130956,1.694306,601.6763,0.02599678,-0.9654738,-0.04780424,-0.2547532
3.607123,0.5111024,1.694789,601.6687,0.02769398,-0.9663163,-0.04927481,-0.2510736
3.621032,0.5087831,1.695329,601.6609,0.02951991,-0.9671271,-0.05118161,-0.2473345
3.634804,0.506027,1.695784,601.6533,0.03161713,-0.9678864,-0.05283195,-0.2437314
3.648772,0.5030639,1.696041,601.6455,0.03364464,-0.9686007,-0.05398359,-0.2403465
3.662749,0.49979,1.695922,601.6376,0.03579846,-0.969227,-0.0546503,-0.2373414
3.676617,0.4962308,1.695583,601.6295,0.03793373,-0.9698063,-0.05476146,-0.2346018
3.690545,0.4924238,1.695076,601.6212,0.04025885,-0.9703009,-0.05530243,-0.2320285
3.704636,0.4883211,1.694355,601.6131,0.04257506,-0.9707144,-0.05552351,-0.229822
3.718389,0.4840477,1.693553,601.6047,0.04528417,-0.9710642,-0.05514523,-0.2279097
3.732534,0.4793546,1.692826,601.5963,0.04859878,-0.9713705,-0.05502943,-0.2259412
3.746421,0.4743135,1.691694,601.5879,0.05217423,-0.9717266,-0.05480786,-0.2236549
3.760243,0.4689939,1.690161,601.5793,0.05542185,-0.9721013,-0.05497066,-0.2211917
3.774312,0.4633291,1.688414,601.5707,0.05760671,-0.9723827,-0.05551974,-0.2192512
3.788145,0.4576671,1.686811,601.5622,0.05957959,-0.9726416,-0.05555232,-0.2175605
3.801907,0.4518135,1.6853,601.5536,0.0617747,-0.9728018,-0.05616426,-0.2160697
3.815861,0.4455574,1.683743,601.5451,0.06417161,-0.9729593,-0.05607693,-0.2146805
3.830175,0.4389284,1.681482,601.5367,0.06640051,-0.9732341,-0.05532916,-0.212944
3.843871,0.4321811,1.678916,601.5282,0.06776852,-0.9735764,-0.05388822,-0.2113111
3.857742,0.425184,1.676574,601.52,0.06798318,-0.9739067,-0.05194866,-0.2102034
3.871377,0.4184206,1.6752,601.5117,0.06763903,-0.9741912,-0.04964677,-0.2095512
3.884973,0.4117801,1.673956,601.5038,0.06765813,-0.974385,-0.04763781,-0.2091096
3.899534,0.405092,1.673199,601.4959,0.06892657,-0.9745448,-0.04470823,-0.2085971
3.912486,0.3981597,1.672271,601.4883,0.06935674,-0.9745864,-0.04319169,-0.20858
3.926145,0.3913314,1.672081,601.4804,0.06843494,-0.9746192,-0.04072707,-0.209226
3.940188,0.3840883,1.674072,601.4722,0.06608038,-0.97443,-0.04031041,-0.2109379
3.953907,0.3781002,1.676436,601.4647,0.06710775,-0.9741406,-0.04317058,-0.2113834
3.968032,0.3721693,1.677115,601.4575,0.07014722,-0.9738832,-0.04457913,-0.2112904
3.981754,0.3667915,1.677556,601.4504,0.07323992,-0.9737538,-0.04721456,-0.2102628
3.995513,0.361449,1.678927,601.4436,0.07688372,-0.973491,-0.04811572,-0.2099741
4.009544,0.3563535,1.681085,601.4367,0.08030186,-0.9729775,-0.05055382,-0.210501
4.023387,0.3517301,1.683043,601.4304,0.08394904,-0.9725031,-0.05157001,-0.2110234
