0.9333535,-0.449749,1.71724,2.033511,0.09320377,0.4210331,0.01912354,0.9020413
0.9472151,-0.4436321,1.718102,2.043958,0.09910023,0.4258906,0.01397476,0.8992226
0.9612915,-0.4371529,1.719206,2.054342,0.1039858,0.4301273,0.009481605,0.8967093
0.9751339,-0.4306841,1.720061,2.064799,0.1062211,0.435151,0.005473215,0.894053
0.988959,-0.4244366,1.720186,2.074521,0.1082538,0.439999,0.002371591,0.8914463
1.003002,-0.4184227,1.719291,2.083485,0.1107016,0.4448558,-0.0004800521,0.8887341
1.016927,-0.4124184,1.717382,2.092054,0.112593,0.4501988,-0.003779139,0.8857932
1.030843,-0.4065266,1.71543,2.100596,0.1146943,0.457008,-0.009126586,0.8819896
1.044794,-0.4002094,1.714382,2.109406,0.115793,0.4645304,-0.01443227,0.8778355
1.058737,-0.3940258,1.714518,2.118416,0.1152286,0.4732623,-0.01939589,0.8731375
1.072614,-0.3877029,1.714728,2.127191,0.1142032,0.4818292,-0.02264328,0.8684962
1.086504,-0.3813457,1.714119,2.135536,0.1142525,0.4902517,-0.0238525,0.8637307
1.100495,-0.3751984,1.712927,2.143477,0.1157114,0.4984492,-0.02460067,0.8588098
1.114384,-0.3692322,1.711616,2.151154,0.1183553,0.506171,-0.02487322,0.8539112
1.128407,-0.3633366,1.71045,2.158591,0.1225513,0.5139478,-0.02577994,0.8486308
1.142302,-0.3572998,1.709795,2.165977,0.1272172,0.5217482,-0.02695661,0.8431299
1.156232,-0.3514061,1.709667,2.173127,0.1320313,0.5301899,-0.02835145,0.8370559
1.170327,-0.3454218,1.709322,2.179853,0.136876,0.5383136,-0.0291369,0.8310443
1.184003,-0.3394537,1.708641,2.186338,0.1415953,0.5462555,-0.02959591,0.8250332
1.19791,-0.3334494,1.708157,2.192814,0.1450938,0.5543703,-0.03089257,0.8189427
1.211983,-0.3271971,1.708059,2.199295,0.1472681,0.5628966,-0.03257538,0.812649
1.225913,-0.3206854,1.708377,2.205619,0.1476267,0.5717461,-0.03458557,0.8062981
1.239962,-0.3141212,1.708503,2.211715,0.1471244,0.5810962,-0.03662368,0.7995876
1.253878,-0.3075752,1.708152,2.217598,0.1468927,0.5904063,-0.03807875,0.7927125
1.267728,-0.3011312,1.707544,2.223337,0.1473215,0.5997195,-0.04014418,0.7855071
1.281752,-0.294714,1.706836,2.228954,0.1482153,0.6089566,-0.0420501,0.7780976
1.295732,-0.2883883,1.706352,2.234578,0.1497689,0.6179826,-0.04383501,0.7705487
1.309632,-0.2820396,1.705977,2.240455,0.151005,0.6269273,-0.04497333,0.7629791
1.323572,-0.2756844,1.705616,2.246312,0.1518573,0.6358809,-0.04593628,0.7553043
1.33742,-0.269084,1.705009,2.251753,0.1518137,0.6450959,-0.04658567,0.7474181
1.351492,-0.2625675,1.704214,2.257078,0.1512574,0.6543744,-0.04720712,0.7393828
1.365434,-0.256052,1.703405,2.2624,0.1508999,0.6636794,-0.04755045,0.7310936
1.37944,-0.2495251,1.702715,2.267791,0.1503875,0.6729411,-0.04788136,0.7226626
1.393333,-0.243042,1.701923,2.273246,0.1494422,0.6821768,-0.04766159,0.7141641
1.407296,-0.2365322,1.700969,2.278668,0.1482358,0.691404,-0.04759699,0.7054937
1.421192,-0.229969,1.699814,2.283729,0.147364,0.7006173,-0.04793943,0.6965064
1.435116,-0.223362,1.698821,2.288665,0.1467511,0.7100628,-0.04859132,0.6869599
1.449106,-0.2167835,1.697932,2.293569,0.1460571,0.7199267,-0.04941028,0.6767064
1.462967,-0.2101879,1.697113,2.29828,0.1452861,0.7297964,-0.05055256,0.6661333
1.476867,-0.2036371,1.696353,2.303138,0.1438916,0.740025,-0.05167735,0.6549715
1.490918,-0.197257,1.695696,2.308201,0.1425119,0.7501302,-0.05268257,0.643599
1.504571,-0.1908894,1.694943,2.313225,0.1415509,0.7596581,-0.05300434,0.6325136
1.51857,-0.1845226,1.694169,2.317967,0.140887,0.7688771,-0.05340581,0.6213909
1.532501,-0.1777849,1.693925,2.322659,0.1405885,0.7777196,-0.05470465,0.6102415
1.546438,-0.1710138,1.694615,2.327934,0.1401596,0.7866311,-0.05667993,0.598627
1.560396,-0.1645632,1.695501,2.333029,0.1404738,0.7951758,-0.05842101,0.5869835
1.57432,-0.1582642,1.695638,2.337565,0.1422677,0.8026475,-0.05996851,0.5761257
1.588005,-0.1516857,1.695845,2.341976,0.1450367,0.8096415,-0.06268045,0.5652575
1.602129,-0.1445704,1.697477,2.346439,0.1479727,0.8163359,-0.06583633,0.5544054
1.616012,-0.137743,1.69985,2.35076,0.1515414,0.822346,-0.06817538,0.5441825
1.629953,-0.131567,1.701117,2.354437,0.1571968,0.8266768,-0.06760167,0.5360267
1.643732,-0.1257324,1.70159,2.358282,0.1618494,0.8309752,-0.0674918,0.5279488
1.657794,-0.1198473,1.701925,2.361783,0.1644581,0.8355718,-0.0685658,0.5196846
1.671615,-0.1139069,1.702252,2.364886,0.164664,0.8406743,-0.06979844,0.5111563
1.68543,-0.1077213,1.702664,2.367857,0.1633111,0.8462886,-0.07064223,0.5021303
1.699443,-0.10145,1.703334,2.370465,0.1620375,0.8517034,-0.07076657,0.4932924
1.713272,-0.09504128,1.704128,2.372952,0.1604217,0.8571396,-0.07059683,0.4843476
1.727182,-0.08870029,1.704661,2.375336,0.1585444,0.8626463,-0.07049154,0.4751168
1.741122,-0.08259296,1.704732,2.377257,0.1575548,0.8678334,-0.07082953,0.4658593
1.754981,-0.07671165,1.704474,2.378882,0.1575695,0.8725913,-0.07164111,0.4567536
1.768958,-0.07074547,1.704075,2.380261,0.1582996,0.8771533,-0.07302636,0.4474489
1.782998,-0.06483841,1.703914,2.381559,0.1593772,0.8815926,-0.07485383,0.4379388
1.796768,-0.05878448,1.703895,2.3827,0.160832,0.8858977,-0.07673226,0.4282879
1.810912,-0.05257797,1.703892,2.383601,0.1619298,0.8900656,-0.07869605,0.4187707
1.824536,-0.04647827,1.703796,2.384209,0.1630018,0.8940461,-0.08024344,0.4094789
1.838734,-0.04047298,1.703479,2.384609,0.1644074,0.8977329,-0.08169575,0.4004643
1.852588,-0.03451729,1.70306,2.384941,0.1658031,0.9012623,-0.0832366,0.391545
1.86642,-0.02848816,1.702794,2.385501,0.1666284,0.9047216,-0.08487657,0.382766
1.88052,-0.02220535,1.702635,2.385897,0.1666984,0.9082263,-0.08604968,0.374075
1.89438,-0.01580429,1.702555,2.385798,0.1662502,0.9115949,-0.08660867,0.3658614
1.908195,-0.009317398,1.702385,2.38551,0.1655684,0.9148854,-0.08694501,0.3577883
1.922518,-0.002729416,1.701992,2.385091,0.1644184,0.9180839,-0.08701389,0.3500245
1.936322,0.003871918,1.701522,2.384524,0.1629596,0.9212061,-0.08729763,0.3423485
1.950415,0.008459807,1.700929,602.3839,0.1611179,0.924372,-0.08725799,0.3346098
1.968659,0.01528907,1.700353,602.3834,0.1596426,0.9272609,-0.08732497,0.3272244
1.979058,0.02218223,1.699648,602.3829,0.1584261,0.9301137,-0.08738546,0.3196146
1.993024,0.02923942,1.698786,602.3822,0.1573935,0.9327498,-0.08725646,0.3123963
2.007319,0.03646827,1.697756,602.3811,0.156501,0.9352045,-0.08679198,0.3055606
2.021357,0.04373527,1.696612,602.38,0.1555865,0.9375223,-0.08595803,0.2990921
2.0344,0.05104995,1.695489,602.3789,0.1547105,0.9396421,-0.08489478,0.2931386
2.047001,0.05856299,1.694294,602.3776,0.1537251,0.9416731,-0.08366157,0.287439
2.059593,0.06626678,1.692783,602.376,0.1525664,0.9436162,-0.08222723,0.2820473
2.071932,0.07410693,1.691236,602.3742,0.1511763,0.9454176,-0.08096282,0.2770854
2.084746,0.08216834,1.689897,602.3722,0.149908,0.9471248,-0.07982981,0.2722304
2.09752,0.09044719,1.68865,602.3701,0.1486371,0.9485801,-0.07859588,0.2681892
2.106477,0.09878421,1.687416,602.3677,0.1476748,0.9499393,-0.07704613,0.2643321
2.118598,0.1073034,1.686177,602.3652,0.146187,0.9511145,-0.07557467,0.2613411
2.129814,0.1158502,1.685082,602.3626,0.1445312,0.9522556,-0.07381515,0.2585948
2.141748,0.1243474,1.684075,602.3597,0.1422452,0.9533666,-0.07237357,0.2561647
2.155745,0.1329229,1.683304,602.3566,0.1392062,0.9544882,-0.07129174,0.2539515
2.170343,0.1416624,1.682879,602.3531,0.1354467,0.9558073,-0.07004573,0.2513566
2.184614,0.1504056,1.682988,602.3493,0.1313776,0.9571388,-0.06835454,0.2489037
2.199436,0.1593044,1.683497,602.3453,0.1266552,0.958575,-0.06533439,0.2466252
2.214003,0.1683652,1.684803,602.3409,0.1206873,0.9602169,-0.06306646,0.2438047
2.228713,0.1775968,1.686954,602.3364,0.1140319,0.962131,-0.06193872,0.2397171
2.243709,0.1865528,1.689518,602.3319,0.1078308,0.9641433,-0.05998304,0.2349519
2.258711,0.1942899,1.691596,602.3274,0.1043022,0.9656568,-0.05814086,0.2307546
2.274016,0.2026966,1.693917,602.3225,0.1014376,0.967099,-0.05681705,0.2262786
2.288004,0.2114465,1.697994,602.3177,0.09826478,0.9686416,-0.05531009,0.221401
2.302462,0.2198236,1.702654,602.3133,0.09461577,0.9701228,-0.05330536,0.2169526
2.317073,0.2279546,1.706301,602.3088,0.09196959,0.97137,-0.05036295,0.2131797
2.33176,0.2354314,1.709169,602.3049,0.08893303,0.9724985,-0.04637455,0.2102067
2.345736,0.2425573,1.711083,602.3012,0.08619204,0.973471,-0.04330443,0.2074844
2.360199,0.2496183,1.712038,602.2974,0.08263778,0.974467,-0.04006131,0.2048901
2.374308,0.2564342,1.712856,602.2941,0.07815649,0.9755932,-0.03754155,0.2017428
2.388397,0.2632806,1.714323,602.2906,0.07281142,0.9768687,-0.03601991,0.1978101
2.402864,0.2702482,1.716436,602.2872,0.06675975,0.9782386,-0.03428899,0.1934338
2.416729,0.2774351,1.718877,602.2836,0.05984103,0.9797089,-0.03174074,0.1886325
2.430694,0.2844837,1.721004,602.28,0.05362716,0.9810281,-0.0278155,0.1842131
2.444612,0.2912633,1.72252,602.2764,0.04882357,0.9820481,-0.02386836,0.1806324
2.457929,0.2982776,1.723645,602.2731,0.04418368,0.9830726,-0.02106819,0.1765567
2.472,0.3050382,1.724734,602.2699,0.04070383,0.9839503,-0.01886922,0.1727112
2.48627,0.3116615,1.726204,602.2668,0.03860764,0.984763,-0.01821417,0.1685809
2.500806,0.3184202,1.727741,602.2637,0.03770357,0.9854817,-0.0182923,0.1645286
2.514444,0.3251102,1.729343,602.261,0.03713913,0.9861839,-0.0189821,0.1603176
2.528551,0.3314712,1.730795,602.2581,0.03711924,0.9868578,-0.01968226,0.1560342
2.542689,0.3376911,1.732639,602.2551,0.03560632,0.987762,-0.02023747,0.1504955
2.556736,0.3436353,1.734766,602.2518,0.03351698,0.9888068,-0.01984458,0.144028
2.571035,0.3493745,1.737087,602.2483,0.03146087,0.9899279,-0.01817298,0.1368315
2.584816,0.3548868,1.739043,602.2447,0.02926737,0.9911433,-0.01540444,0.1286127
2.599086,0.3600614,1.740689,602.2411,0.02667244,0.9924833,-0.01240486,0.1187923
2.61233,0.3652151,1.742187,602.2374,0.02423102,0.9938196,-0.009013822,0.107955
2.626503,0.3701999,1.74374,602.2338,0.02267853,0.9950743,-0.005165096,0.096365
2.640741,0.3753984,1.745214,602.23,0.02184129,0.9961982,-0.0006645964,0.08433133
2.655113,0.3807199,1.74641,602.2263,0.02062517,0.997144,0.003722672,0.07255753
2.668971,0.3861368,1.747147,602.2227,0.01909983,0.9979089,0.007565302,0.0612837
2.682965,0.3917844,1.747447,602.219,0.01731914,0.9985318,0.01077577,0.05018297
2.697034,0.3975723,1.747447,602.2156,0.01552071,0.9990003,0.01359078,0.03965959
2.711324,0.4035242,1.747234,602.2122,0.01354684,0.9993387,0.0156634,0.02989
2.725321,0.409807,1.747225,602.2087,0.01136321,0.9995659,0.01760267,0.02071616
2.739406,0.4163663,1.747227,602.2053,0.008484158,0.9997077,0.01926281,0.01189491
2.753171,0.4228942,1.747199,602.202,0.005983791,0.9997617,0.02066316,0.003714859
2.76725,0.4296863,1.746863,602.1985,0.004406844,0.9997282,0.02260344,-0.003635883
2.781129,0.4366338,1.746721,602.195,0.003174001,0.9996371,0.02456599,-0.01059258
2.79512,0.4438665,1.746674,602.1915,0.002022991,0.9995027,0.02643926,-0.01707056
2.809044,0.4512069,1.746605,602.188,0.0004602121,0.9993246,0.02834081,-0.02338621
2.823032,0.4585044,1.746349,602.1845,-0.0002662046,0.9991345,0.02942929,-0.02939647
2.836988,0.4657953,1.745953,602.181,-0.001053673,0.9989153,0.03016896,-0.03545529
2.85094,0.4731319,1.745626,602.1775,-0.001751362,0.9986473,0.03054681,-0.04203921
2.86477,0.4804437,1.745403,602.1741,-0.001829232,0.9983284,0.03062062,-0.04898584
2.878855,0.4875324,1.745165,602.1707,-0.001094637,0.9979914,0.03011109,-0.05572498
2.892765,0.4946191,1.745058,602.167,-0.0002409974,0.9976202,0.02920754,-0.0624567
2.906635,0.5026062,1.745787,602.1631,-0.001700398,0.997146,0.02793667,-0.07011807
2.920815,0.5106199,1.746683,602.1597,-0.004901627,0.9965165,0.02743727,-0.07860067
2.934607,0.51776,1.747079,602.1563,-0.005912024,0.9959113,0.02542721,-0.08648307
2.948383,0.5246999,1.748158,602.1521,-0.004591445,0.9953759,0.02222821,-0.09333712
2.962533,0.5321262,1.750503,602.1484,-0.004321385,0.9946671,0.01914944,-0.1012523
2.976434,0.5386436,1.75231,602.1452,-0.0008222601,0.9941705,0.01687413,-0.1064873
2.990387,0.5451219,1.753155,602.1418,0.005091139,0.9938097,0.01377333,-0.110121
3.004225,0.5519311,1.753822,602.1384,0.009273805,0.9934704,0.01176526,-0.1131026
3.018248,0.558687,1.755062,602.1351,0.009807529,0.9931687,0.01112776,-0.1157414
3.032155,0.56517,1.756939,602.1316,0.00900915,0.9928928,0.01282372,-0.1179755
3.046089,0.5715053,1.75849,602.1281,0.007354795,0.9926131,0.0160916,-0.1200262
3.06019,0.5774467,1.759197,602.1248,0.007276945,0.9924754,0.01938607,-0.1206806
3.073854,0.5834634,1.759235,602.1216,0.008499595,0.9924512,0.02160428,-0.120423
3.087823,0.5896499,1.759186,602.1182,0.009857228,0.992664,0.02251636,-0.1183807
3.101848,0.5961092,1.759278,602.1147,0.01060973,0.993046,0.02261074,-0.1150472
3.115839,0.6024492,1.759579,602.1111,0.01040094,0.9936684,0.02246861,-0.1095909
3.129809,0.6088502,1.760084,602.1076,0.009478374,0.9944532,0.02254209,-0.1022983
3.143862,0.615381,1.760724,602.104,0.008344721,0.9954535,0.02324875,-0.09199101
3.157626,0.6222513,1.761388,602.1004,0.006537445,0.9965038,0.02387339,-0.0797976
3.171548,0.6292684,1.762081,602.0967,0.003499862,0.9976369,0.02448941,-0.06409937
3.185454,0.6364572,1.762612,602.0933,-0.001920201,0.9985747,0.0246974,-0.04727516
3.199374,0.6432445,1.763058,602.0899,-0.007832003,0.9992046,0.02472277,-0.03029093
3.213268,0.6495817,1.763717,602.0866,-0.01268227,0.9995252,0.02482104,-0.01313546
3.227283,0.6557214,1.764508,602.0833,-0.01700724,0.9995359,0.02507882,0.00315538
3.241141,0.6615751,1.765116,602.08,-0.02108711,0.999282,0.02509429,0.01900387
3.255091,0.667321,1.765406,602.0768,-0.02567119,0.9988078,0.02446018,0.03355318
3.269225,0.6727121,1.765578,602.0735,-0.03005496,0.998153,0.02401438,0.04701778
3.283174,0.6777446,1.765767,602.0704,-0.03367049,0.9973602,0.02427014,0.0595814
3.296947,0.6823299,1.765867,602.0671,-0.03626143,0.9965324,0.02483439,0.07065118
3.310993,0.6868293,1.765474,602.0638,-0.03879363,0.9957172,0.02576876,0.07986447
3.324831,0.6909502,1.764923,602.0605,-0.04108299,0.9949395,0.02654149,0.08776727
3.338792,0.6945493,1.76458,602.0569,-0.04313911,0.9942301,0.02667862,0.09451848
3.35224,0.6977422,1.76425,602.0531,-0.04548627,0.9935383,0.02680116,0.100471
3.366499,0.7005537,1.763909,602.0492,-0.04740716,0.9929802,0.02685807,0.1049828
3.38069,0.7029798,1.763535,602.045,-0.04899935,0.9925416,0.02696298,0.1083211
3.394403,0.7050006,1.763042,602.0407,-0.04953183,0.9922677,0.02732366,0.1104756
3.408485,0.7065732,1.762481,602.0362,-0.04944235,0.9921583,0.02742782,0.1114678
3.422507,0.7078006,1.761771,602.0317,-0.04925295,0.9921255,0.02723182,0.1118915
3.436848,0.7088382,1.761072,602.0272,-0.04912851,0.9921701,0.02668301,0.1116824
3.450705,0.709543,1.760493,602.0225,-0.0491762,0.9922388,0.02614052,0.1111789
3.464658,0.7101018,1.759731,602.0175,-0.04923131,0.9922899,0.02591906,0.1107486
3.478647,0.710448,1.758909,602.0123,-0.04952713,0.9923643,0.02565854,0.1100082
3.49274,0.7104986,1.758343,602.007,-0.05005102,0.9924438,0.02542049,0.1091054
3.50667,0.7101419,1.757899,602.0016,-0.05089694,0.9925153,0.02576895,0.1079757
3.520749,0.7095983,1.757393,601.9961,-0.05200003,0.9925576,0.02614443,0.1069664
3.534801,0.708843,1.756756,601.9904,-0.05329021,0.9925973,0.02605512,0.1059808
3.548703,0.7078893,1.755833,601.9846,-0.0544795,0.9926432,0.02521309,0.1051459
3.56249,0.7067792,1.755014,601.9786,-0.05588998,0.9926931,0.02388997,0.1042409
3.576459,0.7053287,1.754397,601.9725,-0.05734462,0.9927378,0.02258448,0.1033122
3.590355,0.7035606,1.753819,601.9662,-0.05802288,0.9928235,0.02158998,0.102317
3.6045,0.7015731,1.753165,601.9597,-0.05862998,0.9929392,0.0212216,0.1009161
3.618455,0.6992204,1.75247,601.9528,-0.05873286,0.993086,0.02128646,0.09938531
3.632251,0.6964643,1.751663,601.9457,-0.05854996,0.9932365,0.02226809,0.09776109
3.646278,0.6935661,1.750751,601.9387,-0.05847049,0.9933513,0.02352875,0.09633622
3.660213,0.6907156,1.749867,601.9316,-0.05894415,0.9934309,0.02442323,0.09499618
3.674123,0.6877363,1.748842,601.9246,-0.06023828,0.9934711,0.024832,0.09364757
3.688229,0.6844356,1.747775,601.9175,-0.06146987,0.9935135,0.02494238,0.09236082
3.702055,0.6807878,1.746459,601.9102,-0.0621611,0.9935649,0.02525177,0.09125298
3.715768,0.6768816,1.744863,601.9029,-0.06275207,0.9936451,0.02545946,0.08990716
3.729872,0.6726835,1.743279,601.8955,-0.06283085,0.993762,0.0257314,0.08847201
3.743709,0.6683443,1.741791,601.8883,-0.06283335,0.9938931,0.02600534,0.08690333
3.757842,0.6638181,1.740207,601.8811,-0.06299189,0.9940428,0.02612029,0.08502171
3.771748,0.6590879,1.738519,601.874,-0.06297829,0.9942172,0.02589064,0.08303997
3.785503,0.6541059,1.736943,601.8668,-0.06250433,0.9944201,0.0249937,0.08122423
3.799524,0.6490715,1.736331,601.8595,-0.0619513,0.994634,0.0233246,0.07950658
3.813436,0.6438406,1.737373,601.8522,-0.0607565,0.9948279,0.02170933,0.07845229
3.827322,0.6384923,1.739214,601.8447,-0.05961595,0.9948736,0.02307263,0.07835931
3.841435,0.6332986,1.740899,601.8373,-0.0604873,0.9948033,0.02514564,0.07794451
3.855302,0.6280792,1.742519,601.8298,-0.06270631,0.9947043,0.02619693,0.0771038
3.869082,0.6223638,1.744145,601.8225,-0.06399564,0.9946696,0.02710972,0.07617116
3.883362,0.6166933,1.745941,601.8155,-0.06517605,0.9947199,0.02667923,0.07465085
3.897327,0.6113002,1.74823,601.8087,-0.06634383,0.9947826,0.02526826,0.07326525
3.911186,0.6060331,1.751208,601.8019,-0.06762844,0.9947974,0.02362796,0.07243177
3.924977,0.6008508,1.754467,601.7952,-0.06881688,0.9947397,0.02269616,0.07240161
3.93888,0.5956171,1.757347,601.7886,-0.06984542,0.994647,0.02233185,0.07280203
3.952509,0.5904233,1.759422,601.7819,-0.07001547,0.9945886,0.02246737,0.07339343
3.966313,0.5852106,1.760947,601.7755,-0.06930096,0.9945843,0.02239202,0.07414943
3.980099,0.5801904,1.762288,601.7691,-0.06826536,0.9946067,0.0218784,0.07495725
3.993978,0.5753028,1.762938,601.7628,-0.06733766,0.9946005,0.02127809,0.07604402
4.007835,0.5706098,1.763041,601.7567,-0.06707506,0.9945386,0.02064164,0.07725284
4.0225,0.5659883,1.762935,601.7504,-0.06735872,0.9944426,0.02001902,0.0783965
4.035453,0.5612142,1.763135,601.744,-0.06762144,0.9943488,0.02046431,0.07924071
4.049482,0.5563495,1.763495,601.7374,-0.06793015,0.9942598,0.02217179,0.07963264
4.063375,0.5514581,1.763899,601.7306,-0.0687734,0.9941857,0.02491946,0.07901961
4.077225,0.546396,1.764237,601.7236,-0.07018179,0.9941338,0.02782514,0.0774489
4.091358,0.5412195,1.764224,601.7168,-0.07252233,0.9941407,0.03026861,0.07421961
4.105058,0.535835,1.763921,601.7099,-0.0753662,0.9942681,0.03093901,0.06923696
4.119004,0.52999,1.763557,601.7029,-0.07749066,0.9945717,0.03077652,0.06225207
4.132774,0.5237844,1.763169,601.696,-0.07867546,0.9950128,0.03016994,0.05338097
4.146751,0.5173872,1.762671,601.6891,-0.07827506,0.9955771,0.02926666,0.04292694
4.16081,0.5110834,1.762111,601.6823,-0.07690387,0.9961206,0.0285303,0.03186896
4.174563,0.5050714,1.761585,601.6756,-0.07606482,0.9964871,0.02813259,0.02088058
4.188524,0.4994209,1.76125,601.6689,-0.07576015,0.9966681,0.02840895,0.01029721
4.202439,0.4939058,1.761303,601.6624,-0.07566398,0.9966752,0.03022499,0.0004148483
4.216291,0.4884145,1.761416,601.6556,-0.07612397,0.9965054,0.03329834,-0.008574754
4.230136,0.4831121,1.761615,601.6488,-0.07644492,0.9962894,0.03559388,-0.01723027
