0.6827442,0.4063607,1.612391,1.688214,0.09402893,0.1380188,0.01843874,-0.9857836
0.6966945,0.4074259,1.612897,1.695392,0.09510488,0.144286,0.02195867,-0.9847103
0.7104721,0.4083953,1.61326,1.702774,0.09472816,0.1505858,0.02582031,-0.9837092
0.7246013,0.4095981,1.613752,1.710246,0.09385793,0.1570413,0.02922998,-0.9826873
0.7384723,0.4109311,1.613986,1.717506,0.09248264,0.1631162,0.03251329,-0.9817245
0.7523089,0.4124303,1.613831,1.724618,0.09134692,0.1690193,0.03578466,-0.980718
0.766133,0.4138773,1.61389,1.731877,0.09145872,0.1753179,0.0393961,-0.9794626
0.780037,0.41522,1.614291,1.739725,0.09315288,0.1820822,0.04312124,-0.9779106
0.79401,0.4166841,1.614636,1.747731,0.09582011,0.189287,0.04605776,-0.9761494
0.8081796,0.4182468,1.614665,1.755898,0.09843248,0.1965362,0.04900115,-0.9743118
0.822038,0.4197964,1.614748,1.763915,0.1010776,0.2036262,0.05167341,-0.9724452
0.8355064,0.4214067,1.614787,1.771931,0.1039285,0.2105139,0.05444896,-0.9705247
0.8494994,0.423149,1.614658,1.780235,0.1068942,0.2172305,0.05708283,-0.9685691
0.8633185,0.425095,1.614378,1.78904,0.1095956,0.2238286,0.05913822,-0.9666397
0.877139,0.4272009,1.613935,1.798022,0.112212,0.2302904,0.06136759,-0.9646807
0.8912112,0.4293953,1.613532,1.807171,0.1148704,0.2366807,0.06314423,-0.9627044
0.9049576,0.4317524,1.612934,1.816502,0.1178585,0.2429573,0.06524137,-0.9606376
0.9188623,0.4342742,1.612172,1.825946,0.1211485,0.2490303,0.06710212,-0.9585428
0.9328246,0.43685,1.610904,1.835568,0.1239284,0.2550023,0.06894369,-0.9564844
0.9466259,0.4393167,1.609264,1.845427,0.1263673,0.2606822,0.07037026,-0.9545283
0.9604777,0.4417849,1.607739,1.855411,0.1281931,0.2665717,0.0712169,-0.9525934
0.9746454,0.4442757,1.606349,1.865494,0.1300203,0.2727313,0.07216701,-0.9505284
0.9885277,0.4466427,1.604917,1.875512,0.1304919,0.2788264,0.07366475,-0.9485785
1.002581,0.448916,1.603025,1.885552,0.128949,0.2848396,0.0756688,-0.9468436
1.016482,0.451014,1.600327,1.895713,0.1252132,0.2908649,0.07792801,-0.9453288
1.030216,0.452969,1.596994,1.905883,0.1193217,0.297133,0.07960247,-0.944001
1.04426,0.4546385,1.593583,1.916,0.1114855,0.3036069,0.08070318,-0.9428048
1.058059,0.4564579,1.591378,1.926102,0.102324,0.3111189,0.07908628,-0.9415308
1.071843,0.4583753,1.592095,1.935948,0.09440288,0.3193399,0.07487999,-0.9399484
1.085873,0.4599034,1.592193,1.945931,0.09076518,0.3276542,0.0714439,-0.9377101
1.099905,0.4607942,1.589959,1.956319,0.08566261,0.3359873,0.06796867,-0.935497
1.113803,0.4611423,1.588304,1.967117,0.08041843,0.3439613,0.0656037,-0.9332308
1.127591,0.4616379,1.589052,1.977422,0.07566534,0.3504955,0.06349142,-0.9313413
1.141487,0.4619897,1.589587,1.987853,0.07079873,0.357868,0.06097065,-0.929086
1.155302,0.4616056,1.588171,1.998033,0.06557699,0.3656977,0.05795833,-0.9266098
1.169408,0.4607515,1.586183,2.007889,0.05986634,0.37416,0.05445702,-0.9238262
1.183192,0.4594313,1.585011,2.017888,0.05423449,0.383148,0.0514507,-0.9206569
1.19713,0.4577095,1.584314,2.027797,0.04870235,0.3919018,0.04967089,-0.9173734
1.211206,0.4553621,1.584117,2.037765,0.04338735,0.4005507,0.04836077,-0.9139683
1.225092,0.4527831,1.584368,2.047471,0.03921132,0.4095004,0.04585645,-0.9103127
1.238964,0.4498412,1.58441,2.056798,0.03527402,0.4183885,0.04300476,-0.9065635
1.252931,0.4465119,1.583653,2.066001,0.03056807,0.4274897,0.03970182,-0.9026306
1.266906,0.4426253,1.582794,2.07514,0.02470946,0.4364601,0.03652265,-0.8986424
1.280878,0.4383997,1.5824,2.084121,0.01851456,0.4454717,0.03363013,-0.8944727
1.294766,0.4339073,1.582164,2.092946,0.01211618,0.454594,0.03047408,-0.8900949
1.308734,0.4292659,1.58169,2.101255,0.005781862,0.4636971,0.02694939,-0.885565
1.322865,0.4243116,1.581334,2.109592,0.0003122808,0.4729798,0.0229436,-0.8807745
1.3367,0.4189028,1.580706,2.117912,-0.004410499,0.4820868,0.01921283,-0.8759017
1.350598,0.4131022,1.579925,2.126122,-0.009102687,0.490883,0.0158765,-0.8710333
1.364759,0.4070326,1.579194,2.1343,-0.01335705,0.4998176,0.01290388,-0.8659316
1.378545,0.4006627,1.578295,2.142378,-0.01719047,0.5083488,0.01035253,-0.8609174
1.392628,0.3942003,1.577117,2.149976,-0.02091766,0.5165768,0.007758316,-0.8559502
1.406261,0.3875585,1.575785,2.157259,-0.02455369,0.5246136,0.004922457,-0.8509721
1.420036,0.3805817,1.57451,2.164645,-0.02710154,0.5329471,0.001327939,-0.8457134
1.434212,0.3729931,1.573286,2.172107,-0.02813562,0.5412953,-0.002244495,-0.8403587
1.448169,0.3649967,1.572105,2.179499,-0.0280884,0.5496724,-0.005172781,-0.834892
1.461989,0.3567438,1.570806,2.186459,-0.02768846,0.5576688,-0.007363554,-0.829569
1.475959,0.3483577,1.569184,2.1931,-0.02698878,0.5654203,-0.008943871,-0.8243127
1.489944,0.3397636,1.567519,2.199506,-0.02659874,0.5726865,-0.01037335,-0.8192772
1.50402,0.3308868,1.565836,2.206079,-0.0264346,0.5794823,-0.01125085,-0.8144784
1.517887,0.3217633,1.563769,2.212434,-0.02588069,0.5859387,-0.01179783,-0.8098561
1.532051,0.3124487,1.561729,2.218468,-0.0263602,0.5921109,-0.01225138,-0.8053321
1.545756,0.3028429,1.559733,2.22399,-0.02720434,0.5976853,-0.01184031,-0.8011817
1.559891,0.2929974,1.557884,2.229147,-0.02873996,0.6028689,-0.0107218,-0.7972504
1.573915,0.282908,1.556258,2.234232,-0.03026203,0.6077672,-0.009341961,-0.7934835
1.588029,0.2726853,1.554717,2.239247,-0.03132507,0.6125392,-0.008176765,-0.7897769
1.60189,0.2624471,1.553367,2.244077,-0.03159271,0.6173084,-0.008164311,-0.7860444
1.615811,0.2520369,1.551993,2.248861,-0.03037714,0.622238,-0.008345036,-0.782194
1.629669,0.2414069,1.551328,2.253151,-0.02957844,0.6266844,-0.008656699,-0.7786635
1.643841,0.23031,1.553972,2.257302,-0.03048008,0.6315216,-0.01079379,-0.7746838
1.657691,0.2181413,1.559595,2.261946,-0.02751165,0.6370093,-0.01268808,-0.7702606
1.67168,0.207004,1.560384,2.266839,-0.01804584,0.6446775,-0.01493248,-0.7640958
1.685722,0.1962904,1.559306,2.270457,-0.01295555,0.6502096,-0.01449257,-0.7595062
1.699788,0.1852747,1.558767,2.274628,-0.01026031,0.6556338,-0.01172354,-0.7549183
1.71369,0.1751937,1.559521,2.278636,-0.01022568,0.6613856,-0.01135738,-0.7498904
1.72766,0.1648769,1.560644,2.282127,-0.01107351,0.6666777,-0.0136614,-0.7451387
1.741535,0.154884,1.562081,2.286178,-0.01132948,0.6738258,-0.01881368,-0.7385638
1.755552,0.1450958,1.563002,2.290303,-0.01066705,0.6812824,-0.02428507,-0.73154
1.76951,0.1353381,1.563496,2.294301,-0.01064382,0.6888914,-0.02821962,-0.7242369
1.783393,0.1258015,1.56419,2.298303,-0.01138976,0.6961406,-0.03035426,-0.717173
1.797218,0.1161601,1.565263,2.301967,-0.01182468,0.702902,-0.03148078,-0.7104913
1.811166,0.1065903,1.566739,2.305654,-0.01169167,0.7097075,-0.03299583,-0.7036263
1.824929,0.09717323,1.568333,2.309479,-0.01126243,0.716359,-0.03384956,-0.6968194
1.838832,0.08790763,1.569918,2.313293,-0.01170371,0.723025,-0.03345826,-0.689912
1.852933,0.07886,1.571422,2.316856,-0.0135367,0.7295144,-0.03212058,-0.6830767
1.866718,0.06969906,1.573091,2.319947,-0.01606952,0.7360187,-0.03062514,-0.6760772
1.88066,0.06067015,1.574586,2.322862,-0.01865489,0.7423611,-0.02908029,-0.6691087
1.894652,0.05176534,1.575946,2.325876,-0.02109914,0.7484958,-0.02747624,-0.6622341
1.908522,0.04290272,1.577294,2.328994,-0.02305529,0.7547889,-0.0258672,-0.655052
1.922611,0.03396632,1.578625,2.33195,-0.02385012,0.7610514,-0.02432761,-0.6477965
1.936566,0.02492787,1.579838,2.334661,-0.02322567,0.7677543,-0.02262092,-0.6399236
1.950288,0.01561524,1.581079,2.336831,-0.02205269,0.7744966,-0.02063903,-0.6318566
1.964493,0.006204916,1.582296,2.338924,-0.02050621,0.7812168,-0.01847011,-0.6236495
1.978218,-0.002962755,1.583253,2.341242,-0.0187706,0.7877175,-0.0161437,-0.6155391
1.992144,-0.01437567,1.583833,602.3437,-0.01638482,0.7942955,-0.01388484,-0.6071519
2.048402,-0.02365996,1.58406,602.3456,-0.01309246,0.8017173,-0.01260325,-0.5974271
2.075448,-0.06919302,1.580775,602.3568,-0.003822783,0.8352522,-0.004350964,-0.5498365
2.11035,-0.1135849,1.573939,602.3678,0.001165488,0.8695568,0.001573517,-0.4938292
2.142159,-0.1292477,1.569809,602.3727,-0.006082193,0.8855858,0.003526845,-0.4644228
2.165442,-0.1369099,1.567748,602.3768,-0.009432198,0.8936177,0.001410922,-0.4487275
2.182403,-0.1449494,1.565698,602.38,-0.01048735,0.900609,0.001077334,-0.4345023
2.199337,-0.1529103,1.563556,602.3828,-0.01131672,0.9070364,0.00176925,-0.4208962
2.214981,-0.1610862,1.562942,602.3862,-0.01139254,0.9135035,0.0005732069,-0.4066709
2.230233,-0.1698241,1.564458,602.3896,-0.009253243,0.9201966,-0.0006096694,-0.3913469
2.245479,-0.1786833,1.566843,602.3934,-0.004012807,0.9268775,-0.002055504,-0.3753371
2.260443,-0.1879273,1.567397,602.3966,0.002097615,0.9330145,0.000172261,-0.3598327
2.274902,-0.196673,1.568202,602.3996,0.004890312,0.9382816,0.001097964,-0.3458361
2.28945,-0.206068,1.57012,602.402,0.006827715,0.9428255,0.00361317,-0.3331973
2.304016,-0.2151524,1.572187,602.4048,0.007856576,0.947122,0.004390656,-0.3207474
2.318411,-0.2240835,1.573204,602.4077,0.007807465,0.9510533,0.005271282,-0.3088834
2.333319,-0.2326736,1.574743,602.41,0.006032077,0.9548323,0.00598505,-0.2970237
2.347234,-0.2414099,1.576767,602.411,0.002421521,0.9583776,0.008142523,-0.2853774
2.361151,-0.2499782,1.57874,602.4118,-0.002408014,0.9616471,0.0103875,-0.2740826
2.375271,-0.2585232,1.580875,602.4128,-0.007193421,0.9647267,0.01202585,-0.2628805
2.389186,-0.2670887,1.583204,602.4141,-0.01107512,0.9675522,0.0133116,-0.2520774
2.403756,-0.2754261,1.584778,602.4152,-0.01454191,0.9700747,0.01453306,-0.2419347
2.417437,-0.2837317,1.586065,602.416,-0.01728805,0.9724339,0.01537795,-0.2320283
2.431026,-0.2921181,1.587545,602.4163,-0.01946341,0.9746314,0.01638082,-0.2223656
2.445027,-0.3005007,1.58892,602.4164,-0.02066892,0.9766769,0.01754536,-0.212996
2.458727,-0.3086416,1.589967,602.4165,-0.02174907,0.9785048,0.01894776,-0.2041968
2.472624,-0.3168121,1.590611,602.4165,-0.02271671,0.9802223,0.02060963,-0.1955082
2.486568,-0.3249255,1.591084,602.4163,-0.02286576,0.9818311,0.02166289,-0.1871244
2.500797,-0.3330277,1.591176,602.416,-0.02293215,0.983344,0.0224271,-0.1789017
2.514526,-0.3411205,1.591109,602.4152,-0.02286879,0.9847226,0.02313066,-0.1710658
2.528382,-0.349117,1.590941,602.4139,-0.02235887,0.9859946,0.02435721,-0.1634669
2.542262,-0.3571617,1.590688,602.4125,-0.02177951,0.9872351,0.02597856,-0.1556199
2.556076,-0.3651107,1.590371,602.4111,-0.02144065,0.9883683,0.0277894,-0.1479733
2.570366,-0.3729988,1.59013,602.4094,-0.02138349,0.989389,0.02979717,-0.1405858
2.584155,-0.3807842,1.590011,602.4073,-0.02109529,0.9903767,0.03187397,-0.1330154
2.597888,-0.3883773,1.589954,602.4047,-0.02034805,0.9912999,0.03390975,-0.125542
2.61186,-0.3960819,1.589803,602.402,-0.01956328,0.9921806,0.03615843,-0.1178455
2.62569,-0.4037747,1.589291,602.3992,-0.01881224,0.992983,0.03813563,-0.1103471
2.640175,-0.4113626,1.588538,602.396,-0.01861026,0.9937156,0.04024891,-0.1027758
2.653742,-0.4187855,1.587689,602.3927,-0.0183068,0.9944113,0.04174566,-0.09522744
2.667575,-0.4258445,1.586797,602.3891,-0.01792524,0.9950584,0.04312679,-0.08762248
2.682019,-0.4328521,1.586045,602.385,-0.0173425,0.9956496,0.04461598,-0.07994145
2.69595,-0.4399696,1.585184,602.3807,-0.01656451,0.9961545,0.04613817,-0.0726162
2.709473,-0.4470681,1.584266,602.376,-0.01602124,0.9965863,0.04746911,-0.06561881
2.72346,-0.4540103,1.583364,602.3711,-0.01569279,0.9969505,0.04862939,-0.05897903
2.736671,-0.4606843,1.582367,602.3659,-0.01564623,0.9972499,0.04950891,-0.05288333
2.750453,-0.4672785,1.58103,602.3604,-0.01570248,0.9975267,0.04993856,-0.04690515
2.764165,-0.4736549,1.579981,602.3544,-0.0155968,0.9977683,0.05006472,-0.0413369
2.777846,-0.4800353,1.57935,602.348,-0.01487792,0.9979572,0.05062662,-0.03601469
2.79173,-0.486311,1.578596,602.3414,-0.0144892,0.9980347,0.05219468,-0.03150572
2.806632,-0.4925198,1.577639,602.3347,-0.01479063,0.998031,0.05420016,-0.02789043
2.819319,-0.4986527,1.576566,602.3276,-0.01552312,0.9979722,0.05647957,-0.02491017
2.832954,-0.5048872,1.575943,602.3201,-0.01527191,0.9979659,0.05770315,-0.02238691
2.847356,-0.511045,1.578268,602.3124,-0.01336529,0.9981735,0.05565209,-0.01933937
2.861425,-0.5172167,1.583381,602.3045,-0.008556039,0.9982666,0.05594549,-0.01614566
2.875899,-0.5239239,1.585842,602.2971,0.001598308,0.9982257,0.05876884,-0.009435788
2.890367,-0.529321,1.585747,602.2891,0.006661849,0.9980843,0.06126048,-0.005524874
2.903829,-0.5354365,1.584294,602.2812,0.008910269,0.9978933,0.06425333,-0.001136094
2.917824,-0.540894,1.581939,602.2733,0.005942774,0.9978591,0.06512832,-0.0004870743
2.932161,-0.5471933,1.580565,602.2656,0.005756901,0.9980062,0.06284323,0.001136392
2.946116,-0.5533745,1.580777,602.2587,0.00695753,0.9982654,0.05838769,0.002971858
2.960088,-0.5594331,1.582155,602.2515,0.01146427,0.9985317,0.05259156,0.006100804
2.974234,-0.5652831,1.582983,602.2445,0.01528725,0.9986805,0.04788537,0.01052472
2.988314,-0.570908,1.582284,602.2373,0.0165723,0.9987707,0.04440704,0.01451005
3.002126,-0.5767192,1.581864,602.2296,0.01614524,0.9988621,0.04089763,0.01846922
3.016181,-0.5825494,1.582584,602.2219,0.01632306,0.9988944,0.03841399,0.02163254
3.029753,-0.5885311,1.58395,602.2142,0.01644008,0.9988653,0.03710047,0.02493006
3.044164,-0.5942769,1.585538,602.2067,0.01541051,0.9988164,0.03674047,0.02790159
3.057745,-0.5997597,1.586763,602.1991,0.01241316,0.9987772,0.03699045,0.03036303
3.071579,-0.6053737,1.587731,602.1915,0.008130152,0.9987658,0.03673485,0.03242603
3.085834,-0.6109894,1.588604,602.1837,0.003745193,0.998763,0.03639099,0.03367993
3.099592,-0.6166225,1.589511,602.1759,0.001156297,0.9987267,0.03609543,0.03522596
3.113548,-0.622048,1.590247,602.168,-0.0001935549,0.9986587,0.03626736,0.03695096
3.127657,-0.6273124,1.590934,602.1599,-0.0005407706,0.9985499,0.03686035,0.03923335
3.141557,-0.6325036,1.591676,602.1517,-0.0004707398,0.9984025,0.03790541,0.04189922
3.155514,-0.6377258,1.5923,602.1432,-0.0002724007,0.9982268,0.03924002,0.04476026
3.169441,-0.6429049,1.592594,602.1346,-0.0002882173,0.9980639,0.04057801,0.04713735
3.183488,-0.6480471,1.592785,602.1262,-0.0002085869,0.997928,0.04175382,0.04895166
3.197274,-0.653226,1.592668,602.1177,0.0002192841,0.9978076,0.04280753,0.05047349
3.211488,-0.6584774,1.59238,602.109,0.001012651,0.9976994,0.04378332,0.05174737
3.225434,-0.6639309,1.591776,602.1003,0.001823483,0.9975793,0.04509419,0.05290252
3.23905,-0.6695527,1.590928,602.0916,0.002758999,0.9974308,0.0470797,0.05392292
3.253139,-0.6750964,1.589709,602.0829,0.003598439,0.9972489,0.0497601,0.05482342
3.267082,-0.68057,1.587931,602.0742,0.004618139,0.9970446,0.05248719,0.05591066
3.281243,-0.6861644,1.585855,602.0655,0.006126724,0.9968675,0.05441104,0.05707134
3.295132,-0.6918182,1.584077,602.0569,0.008270348,0.9967342,0.05517439,0.05838176
3.308845,-0.6976482,1.582383,602.0483,0.01085187,0.9965997,0.05545003,0.05997177
3.323113,-0.7035347,1.58004,602.0399,0.01365789,0.9965001,0.05476215,0.06166159
3.336852,-0.7095813,1.577476,602.0313,0.01661787,0.9964029,0.05360621,0.06349381
3.350769,-0.7156551,1.574769,602.0228,0.01934399,0.9963031,0.05185544,0.06570422
3.365104,-0.7217065,1.571872,602.0144,0.02124364,0.9962206,0.04957943,0.06808266
3.378928,-0.7278484,1.569019,602.0061,0.02289154,0.9961589,0.04655376,0.07054271
3.39256,-0.7341552,1.567733,601.9974,0.02547275,0.9960821,0.04178436,0.07365901
3.406583,-0.7401906,1.569338,601.9884,0.02919396,0.9958726,0.03887927,0.07664188
3.420615,-0.7465547,1.571258,601.9788,0.03507387,0.9952461,0.03957299,0.08178669
3.434349,-0.7520226,1.570914,601.9699,0.03908735,0.9948591,0.03824171,0.08523615
3.448277,-0.7572868,1.570332,601.9601,0.03999054,0.9945272,0.03854489,0.08849171
3.462407,-0.7621768,1.57164,601.9507,0.03821751,0.9945297,0.03795154,0.08949836
3.475957,-0.767311,1.573071,601.9412,0.03978193,0.9942681,0.03732514,0.09195194
3.489998,-0.7719612,1.573883,601.9316,0.04194297,0.9939592,0.03562656,0.09495575
3.504053,-0.775889,1.574511,601.9219,0.04332167,0.9936008,0.03427397,0.09851859
3.517914,-0.7793998,1.57523,601.9123,0.04260733,0.9933174,0.03311361,0.1020225
3.531896,-0.7826191,1.576112,601.9025,0.04096568,0.9931513,0.03177728,0.1047019
3.545808,-0.7858384,1.577539,601.8925,0.04104547,0.9928663,0.03065282,0.1076667
3.559583,-0.7885998,1.579168,601.8824,0.04248544,0.9925312,0.02976621,0.1104117
3.573734,-0.7908372,1.580269,601.8724,0.04467252,0.992084,0.02860422,0.1138232
3.587623,-0.7926375,1.580876,601.8625,0.04628753,0.9916106,0.02742663,0.1175312
3.60148,-0.7941014,1.581479,601.8525,0.04795806,0.9910343,0.02611863,0.121938
3.615535,-0.7951661,1.581883,601.8425,0.04939224,0.9904136,0.02513193,0.1265298
3.629338,-0.7960181,1.582309,601.8325,0.05038656,0.9898478,0.02387891,0.1307375
3.643363,-0.7965295,1.582426,601.8224,0.05093444,0.9893329,0.02277568,0.1345644
3.657204,-0.7968144,1.582292,601.8123,0.05150044,0.9888552,0.02165223,0.1380014
3.670951,-0.796712,1.5817,601.8021,0.05167357,0.988412,0.020414,0.1412619
3.685138,-0.7962322,1.580853,601.792,0.05182428,0.9879891,0.01916119,0.1443073
3.699193,-0.7954358,1.580018,601.7817,0.05221474,0.9875011,0.01870607,0.1475306
3.71393,-0.7941597,1.579227,601.7712,0.05268935,0.9870037,0.01906207,0.1506129
3.727778,-0.7923716,1.578287,601.7604,0.05280237,0.9865066,0.01990722,0.1536893
3.740713,-0.7902732,1.577237,601.7496,0.05293728,0.9859937,0.02092046,0.1567689
3.754184,-0.7878287,1.576075,601.7388,0.05247949,0.9855589,0.02226177,0.159449
3.768318,-0.7850022,1.574781,601.7281,0.05175132,0.9851596,0.023369,0.1619761
3.782376,-0.7817636,1.573288,601.7174,0.0512619,0.9847479,0.02431653,0.1644767
3.796328,-0.7780915,1.571818,601.7065,0.05110365,0.9842667,0.02480945,0.1673082
3.810362,-0.7738613,1.570397,601.6956,0.05027163,0.9838344,0.02530842,0.1700066
3.824242,-0.769365,1.568985,601.6846,0.04912124,0.9834828,0.02583898,0.1722818
3.83802,-0.764446,1.567606,601.6736,0.04790692,0.9832186,0.02651869,0.17402
3.851982,-0.7592144,1.566155,601.6627,0.04716252,0.982952,0.02767279,0.1755428
3.86602,-0.7533973,1.564305,601.6517,0.04641607,0.9827232,0.02898894,0.176806
3.880251,-0.7469883,1.562629,601.6407,0.04520165,0.9825628,0.03020363,0.1778056
3.894049,-0.7402586,1.56137,601.6299,0.04334978,0.9825113,0.0311773,0.1783825
3.907663,-0.7333087,1.560131,601.6191,0.0408828,0.9825691,0.03169786,0.1785548
3.922075,-0.726069,1.559101,601.6082,0.03851567,0.9827126,0.03170298,0.1782902
3.935644,-0.7186698,1.558401,601.5973,0.03680855,0.982844,0.03192807,0.1778861
3.949209,-0.7111044,1.557305,601.5864,0.03561588,0.9829752,0.0326384,0.1772734
3.963531,-0.7033126,1.555821,601.5756,0.03406026,0.9832306,0.03263968,0.1761595
3.977225,-0.6955844,1.555198,601.5651,0.03231986,0.9835687,0.03107092,0.1748788
3.990754,-0.6871761,1.558502,601.554,0.03065979,0.983952,0.02798508,0.1735375
4.005095,-0.6790714,1.561712,601.5428,0.02958601,0.9841366,0.03052801,0.1722436
4.018596,-0.6714631,1.561702,601.5322,0.02942807,0.9840617,0.03217419,0.1723989
4.032578,-0.6637604,1.560765,601.5215,0.02744022,0.9841899,0.03280752,0.1718749
4.046159,-0.6564766,1.560892,601.5112,0.02563191,0.9843429,0.03179466,0.1714678
4.060024,-0.6497204,1.560935,601.5012,0.02614031,0.984418,0.03058581,0.1711795
4.073504,-0.6435333,1.561765,601.4908,0.03009428,0.9842233,0.0290064,0.1719227
4.0877,-0.6375978,1.563316,601.4808,0.03529825,0.9839725,0.02718476,0.1726652
4.101676,-0.6317786,1.565021,601.4709,0.03908642,0.9837781,0.02566619,0.1731882
4.115437,-0.6262505,1.565701,601.4614,0.04068931,0.9837589,0.0241231,0.1731502
4.129618,-0.6211742,1.566011,601.4519,0.04157861,0.983824,0.02206165,0.1728435
4.143459,-0.6165705,1.567096,601.4424,0.04222161,0.9839065,0.02019309,0.172446
4.157224,-0.6120747,1.569021,601.433,0.04318183,0.9839443,0.01854248,0.1721779
4.171223,-0.607757,1.571232,601.4238,0.04394358,0.9839314,0.01709753,0.1722081
4.185049,-0.6037198,1.573107,601.415,0.04402755,0.9838695,0.0156565,0.172677
4.198946,-0.5999378,1.575097,601.4063,0.04370205,0.9837588,0.01380017,0.1735465
4.213058,-0.5962831,1.577248,601.3979,0.04308015,0.9836215,0.01226619,0.1745922
4.227264,-0.5927001,1.57958,601.3896,0.04242587,0.9833863,0.01112608,0.1761469
4.24096,-0.5891554,1.5818,601.3814,0.04138206,0.9830769,0.01071255,0.1781363
4.254836,-0.5856006,1.583861,601.3734,0.03947454,0.9826958,0.01080839,0.1806487
4.268629,-0.5819858,1.585695,601.3655,0.03686422,0.9822196,0.01145285,0.1837241
4.282615,-0.5785118,1.587257,601.3577,0.03402635,0.9816755,0.01250228,0.1870806
4.29655,-0.575248,1.588751,601.35,0.03168165,0.9809956,0.01373683,0.1909325
4.310336,-0.5721567,1.59024,601.3423,0.0299276,0.9802091,0.01507003,0.1951085
