0.5442081,-0.4202096,1.842946,1.738298,0.003859635,-0.06232702,-0.02686218,-0.9976867
0.5579795,-0.422545,1.841369,1.748168,0.007516157,-0.06896996,-0.02768803,-0.9972061
0.5720857,-0.4247575,1.840169,1.7579,0.01102974,-0.07589503,-0.02822415,-0.9966552
0.5861279,-0.4269085,1.839146,1.767621,0.01397949,-0.08389378,-0.02847906,-0.9959696
0.5999872,-0.4289072,1.838438,1.777286,0.01630737,-0.09271532,-0.02873591,-0.9951444
0.6139457,-0.4309926,1.837814,1.786808,0.01846318,-0.1022663,-0.02934815,-0.9941527
0.6277998,-0.4329369,1.836796,1.796051,0.02011541,-0.1115304,-0.03100462,-0.9930736
0.6418871,-0.434994,1.836167,1.805184,0.02037585,-0.1208119,-0.03264156,-0.9919294
0.6556103,-0.4371669,1.838211,1.815001,0.02046276,-0.130796,-0.03311127,-0.9906449
0.6695169,-0.43928,1.839466,1.82464,0.02459006,-0.1410005,-0.03340544,-0.9891402
0.6836756,-0.4410214,1.839571,1.833323,0.02262407,-0.1491446,-0.03588614,-0.987905
0.697535,-0.4431047,1.842165,1.842828,0.02159743,-0.1597728,-0.03541026,-0.9862821
0.7115289,-0.4448258,1.846421,1.852502,0.02148764,-0.1693138,-0.03580768,-0.9846771
0.7253041,-0.4465429,1.851031,1.862037,0.02120442,-0.1790376,-0.03666496,-0.9829301
0.7399369,-0.4482237,1.853938,1.870631,0.01937708,-0.1872949,-0.03937979,-0.9813228
0.753491,-0.4499437,1.855829,1.878857,0.0166517,-0.1950631,-0.0416428,-0.9797647
0.7672477,-0.4515612,1.857787,1.887282,0.01477165,-0.2025529,-0.04243483,-0.97824
0.7813292,-0.4531868,1.859567,1.895916,0.01556601,-0.2101988,-0.04169307,-0.9766452
0.7950202,-0.4543759,1.860528,1.904169,0.01710651,-0.2173667,-0.04048377,-0.9751002
0.8088917,-0.4553329,1.860615,1.912339,0.01945023,-0.2252515,-0.03868582,-0.973338
0.8229152,-0.4561875,1.860182,1.920584,0.02275894,-0.2334424,-0.03618319,-0.9714307
0.836889,-0.4569411,1.860097,1.929081,0.02703658,-0.2419477,-0.03245728,-0.9693694
0.8507593,-0.4574661,1.86091,1.937868,0.03228545,-0.2511057,-0.02826954,-0.9670079
0.8646365,-0.4577806,1.861525,1.946451,0.03696841,-0.2601474,-0.02546116,-0.964525
0.8786345,-0.457979,1.861123,1.954586,0.03839357,-0.2687573,-0.02438736,-0.9621334
0.8926463,-0.4579701,1.860724,1.962784,0.03817213,-0.2769686,-0.02428276,-0.9598134
0.9065264,-0.4576498,1.86096,1.971179,0.03797285,-0.2846152,-0.02521538,-0.9575575
0.9206015,-0.4572251,1.861566,1.979576,0.03793149,-0.2927896,-0.02593275,-0.9550723
0.9343768,-0.4562382,1.862258,1.987944,0.03726329,-0.3003925,-0.02767411,-0.9526857
0.94819,-0.455099,1.862787,1.99629,0.0351701,-0.3080489,-0.03001682,-0.9502463
0.9622725,-0.4537593,1.862876,2.004159,0.03100788,-0.3157136,-0.03229402,-0.9477978
0.9761698,-0.4524881,1.862403,2.011588,0.02550065,-0.3238227,-0.03396215,-0.9451641
0.989955,-0.4510406,1.86159,2.018723,0.01903633,-0.3322087,-0.03493676,-0.9423664
1.003885,-0.4494914,1.860708,2.025772,0.01241274,-0.3404679,-0.03516819,-0.9395162
1.017847,-0.4478002,1.860167,2.032866,0.007285114,-0.3488713,-0.03431031,-0.9365141
1.031888,-0.4459405,1.859971,2.040118,0.00482013,-0.3569137,-0.03223292,-0.9335687
1.045889,-0.4439151,1.859711,2.047342,0.003961371,-0.3647094,-0.03010943,-0.930626
1.059831,-0.4416623,1.858917,2.054457,0.003149902,-0.3721675,-0.02859342,-0.9277197
1.07368,-0.4391646,1.858049,2.061521,0.001988792,-0.3795245,-0.02746716,-0.9247718
1.087828,-0.4364345,1.857357,2.068809,0.001609878,-0.3871413,-0.02671675,-0.9216319
1.101678,-0.4336152,1.856443,2.07608,0.001057818,-0.3943054,-0.02612449,-0.9186075
1.115707,-0.4307117,1.855374,2.083226,-0.0001877807,-0.4015532,-0.02566204,-0.9154761
1.129456,-0.4275842,1.854439,2.090379,-0.001661368,-0.4088616,-0.025506,-0.9122384
1.143546,-0.4240885,1.853553,2.097584,-0.002913966,-0.4160374,-0.02565097,-0.908981
1.157541,-0.420445,1.852415,2.104762,-0.003940745,-0.4231508,-0.02593388,-0.9056795
1.171345,-0.4166794,1.851031,2.111738,-0.005260676,-0.4302956,-0.02647861,-0.9022843
1.18538,-0.4128633,1.849697,2.118553,-0.007014466,-0.4373379,-0.02705774,-0.8988627
1.199152,-0.408839,1.848219,2.125336,-0.009018588,-0.4441453,-0.02780899,-0.8954777
1.213325,-0.4045718,1.846551,2.132011,-0.01166548,-0.4506932,-0.02863004,-0.8921434
1.227016,-0.3999913,1.844977,2.138729,-0.01423355,-0.4568035,-0.0288196,-0.8889868
1.240966,-0.395184,1.843421,2.14538,-0.0159008,-0.4630782,-0.02907153,-0.8856978
1.25494,-0.3902769,1.841869,2.151838,-0.01716185,-0.4687808,-0.02908027,-0.8826689
1.268827,-0.3852983,1.840327,2.158198,-0.01804506,-0.4744506,-0.02898448,-0.8796198
1.282984,-0.3799388,1.838965,2.164432,-0.01911041,-0.4795433,-0.02887882,-0.8768348
1.296824,-0.3742189,1.837483,2.170405,-0.02063585,-0.4841456,-0.02881022,-0.8742695
1.310789,-0.3682792,1.835974,2.176055,-0.02298758,-0.4886741,-0.02824023,-0.8717062
1.324779,-0.3621044,1.835037,2.181718,-0.0247278,-0.4937646,-0.02642497,-0.8688422
1.338738,-0.3556361,1.834075,2.186932,-0.02583507,-0.4984625,-0.02435681,-0.8661839
1.352661,-0.3489661,1.834197,2.192289,-0.02691698,-0.5035031,-0.02164138,-0.8633029
1.366548,-0.3418827,1.835711,2.19766,-0.02684999,-0.5085186,-0.01875294,-0.860428
1.380508,-0.3348107,1.835486,2.202497,-0.02606772,-0.5134729,-0.01653941,-0.8575503
1.394535,-0.3277664,1.834905,2.207032,-0.02897275,-0.5182872,-0.01180067,-0.8546343
1.408482,-0.3204615,1.835523,2.211933,-0.03003289,-0.5246354,-0.005495802,-0.8507794
1.422404,-0.3128841,1.836837,2.216614,-0.03184757,-0.5308011,0.0003856076,-0.8468978
1.436132,-0.3053687,1.838133,2.221381,-0.03359265,-0.5380031,0.006856915,-0.8422453
1.450217,-0.2978811,1.838435,2.225666,-0.03727472,-0.5446215,0.01124762,-0.8377778
1.465021,-0.2904565,1.837764,2.229832,-0.04295485,-0.5506141,0.01546638,-0.8335106
1.478246,-0.283057,1.83732,2.234262,-0.04763278,-0.5574002,0.02076869,-0.8286161
1.491501,-0.2753696,1.836676,2.238725,-0.05163953,-0.5642172,0.02587729,-0.8236036
1.50582,-0.2681434,1.835517,2.242856,-0.05602302,-0.5713196,0.03026813,-0.8182538
1.51991,-0.2607691,1.833701,2.247013,-0.06053935,-0.5786315,0.03461529,-0.8126022
1.533807,-0.253207,1.831526,2.251287,-0.06536047,-0.5858346,0.03858374,-0.8068687
1.547849,-0.2455897,1.829046,2.255689,-0.07012799,-0.5930232,0.04205068,-0.8010226
1.561705,-0.2380157,1.826261,2.260148,-0.0748982,-0.6003444,0.0460987,-0.794891
1.575596,-0.2304893,1.823297,2.264551,-0.08024671,-0.607805,0.05032891,-0.7884165
1.589293,-0.2232857,1.820521,2.268648,-0.08694362,-0.6152505,0.0548833,-0.7815981
1.603194,-0.2162387,1.818313,2.27278,-0.09391915,-0.6231138,0.05956214,-0.774184
1.617198,-0.2089343,1.816196,2.277164,-0.0996474,-0.630764,0.06381185,-0.7668997
1.630998,-0.2019496,1.813768,2.281403,-0.1050606,-0.6381503,0.06797504,-0.7596748
1.645205,-0.1950943,1.81133,2.285595,-0.1114863,-0.6448355,0.07232548,-0.7526798
1.659009,-0.1885328,1.809184,2.289974,-0.1188944,-0.6511382,0.07697994,-0.7456254
1.672908,-0.1820664,1.80715,2.294368,-0.127352,-0.6568249,0.08186141,-0.7386889
1.686992,-0.1755955,1.805099,2.298619,-0.1364664,-0.6618643,0.08688138,-0.7319592
1.700759,-0.1691844,1.802915,2.302826,-0.1455566,-0.6667191,0.09264825,-0.7250622
1.714873,-0.1628253,1.800536,2.306889,-0.1550784,-0.6710092,0.09877779,-0.7182899
1.728623,-0.1565375,1.79792,2.310805,-0.1643749,-0.6751651,0.1048888,-0.7114291
1.742674,-0.1503887,1.795337,2.314558,-0.1729847,-0.6795304,0.1113676,-0.7042103
1.756415,-0.1439161,1.793159,2.318382,-0.1801913,-0.684171,0.1177461,-0.6968336
1.77026,-0.1374288,1.790944,2.322126,-0.1867104,-0.6887234,0.1237555,-0.6895534
1.78436,-0.1310854,1.788259,2.325813,-0.1936393,-0.6929141,0.1295742,-0.6823375
1.798169,-0.1248124,1.785486,2.329433,-0.2010148,-0.6964112,0.1355742,-0.6754437
1.812264,-0.1183605,1.78315,2.333117,-0.2071146,-0.7000651,0.1417623,-0.6685177
1.826044,-0.1114986,1.781351,2.336837,-0.2113442,-0.7038228,0.1473691,-0.6620041
1.839882,-0.1048031,1.779479,2.340574,-0.2145648,-0.7078778,0.1526395,-0.6554176
1.854012,-0.09813094,1.777492,2.344125,-0.2180124,-0.711695,0.1577634,-0.6489003
1.867728,-0.09139371,1.775489,2.347651,-0.2215285,-0.7150319,0.1631486,-0.6426796
1.882046,-0.08453226,1.773754,2.3512,-0.2249943,-0.7184883,0.1684569,-0.6362188
1.895459,-0.07777047,1.77214,2.354662,-0.227774,-0.7223164,0.1734863,-0.6295082
1.909597,-0.0709877,1.770754,2.358145,-0.2296124,-0.7266684,0.1778641,-0.6225717
1.923618,-0.06419134,1.769399,2.361511,-0.2307411,-0.7312924,0.1814872,-0.6156561
1.937172,-0.05720758,1.768024,2.36475,-0.2318508,-0.7359937,0.1843076,-0.6087604
1.951187,-0.05039835,1.766453,2.3681,-0.2326472,-0.7406649,0.186895,-0.6019644
1.965301,-0.04373908,1.764742,2.371446,-0.2334713,-0.7450686,0.1888674,-0.5955612
1.979008,-0.03711128,1.763165,2.374734,-0.233599,-0.7494429,0.1905753,-0.5894472
1.992921,-0.03061032,1.761714,2.378519,-0.2331725,-0.7545373,0.1914565,-0.5827937
2.006871,-0.024369,1.760108,2.382187,-0.2326962,-0.759651,0.1922251,-0.5760489
2.021123,-0.01836681,1.758262,2.385662,-0.2325554,-0.764745,0.1929998,-0.5690642
2.035123,-0.01262403,1.756245,2.388803,-0.2335839,-0.769146,0.1932582,-0.5625872
2.049113,-0.006937265,1.754437,2.39221,-0.2351412,-0.7733485,0.1941061,-0.555845
2.062918,-0.001385927,1.752823,2.395596,-0.2361824,-0.7777799,0.1953689,-0.5487323
2.076828,0.004099369,1.751237,2.399078,-0.2371552,-0.7820584,0.1966822,-0.5417179
2.090439,0.007511617,1.749919,602.4026,-0.2378251,-0.7864119,0.1986909,-0.5343385
2.104858,0.01378846,1.749752,602.4061,-0.2383149,-0.7910131,0.2028635,-0.5256908
2.117861,0.0197618,1.749248,602.4095,-0.2383116,-0.7960601,0.2057689,-0.5168706
2.135113,0.02389193,1.747356,602.4125,-0.2434346,-0.7974843,0.2070433,-0.5117535
2.145906,0.02958489,1.746591,602.416,-0.2449581,-0.8009332,0.2101434,-0.5043226
2.158655,0.03565669,1.745977,602.4194,-0.2432663,-0.8058343,0.2128178,-0.4961463
2.171699,0.0407722,1.744641,602.4221,-0.2435077,-0.8091014,0.2143201,-0.4900264
2.185086,0.04601073,1.743639,602.4248,-0.2451059,-0.8119546,0.2170319,-0.4832702
2.198708,0.05204105,1.743397,602.4274,-0.2460959,-0.8154685,0.2203877,-0.4752654
2.213764,0.05758095,1.743335,602.4296,-0.24857,-0.817894,0.223522,-0.4682951
2.226324,0.06292748,1.742855,602.4315,-0.2517686,-0.8195893,0.2259184,-0.4624358
2.239852,0.06877255,1.742519,602.4331,-0.2539453,-0.8211858,0.2270054,-0.4578581
2.25401,0.07473588,1.742079,602.4344,-0.2528715,-0.8239874,0.2268986,-0.453451
2.267829,0.08035684,1.741421,602.4356,-0.2499121,-0.8276023,0.2267511,-0.4485561
2.282966,0.08537364,1.740974,602.4365,-0.2472501,-0.8311121,0.2278647,-0.4429423
2.296852,0.09013796,1.740835,602.437,-0.2467113,-0.8339731,0.2303068,-0.436556
2.310952,0.09484529,1.740889,602.4375,-0.2471394,-0.8363676,0.2336552,-0.429903
2.324836,0.09980178,1.741272,602.4377,-0.2481508,-0.8384178,0.2368807,-0.4235142
2.338928,0.1050303,1.741935,602.4373,-0.2481886,-0.8407002,0.2395156,-0.417442
2.352927,0.1102259,1.742628,602.4365,-0.2465779,-0.8435055,0.2410951,-0.4117901
2.367221,0.1152594,1.743368,602.4357,-0.2435717,-0.8467238,0.2420348,-0.4063874
2.381108,0.1200254,1.744132,602.4347,-0.2394071,-0.8503963,0.2432163,-0.4004452
2.394702,0.1247087,1.745234,602.4336,-0.2346547,-0.8545136,0.2448258,-0.3934512
2.408673,0.1295311,1.74637,602.4324,-0.2297793,-0.8588703,0.2457051,-0.3862283
2.422883,0.1343486,1.747471,602.431,-0.2249366,-0.8631604,0.2455049,-0.3795853
2.4361,0.1391456,1.748351,602.4295,-0.2201311,-0.8674334,0.2449343,-0.3729727
2.450088,0.1437492,1.749061,602.4282,-0.2157012,-0.8714209,0.244029,-0.3668087
2.464101,0.1485236,1.749785,602.4272,-0.2115629,-0.8752561,0.2433947,-0.360454
2.4791,0.1535695,1.750563,602.426,-0.2078714,-0.8787265,0.2426428,-0.3546178
2.492578,0.158808,1.751186,602.4241,-0.2041712,-0.882153,0.2412327,-0.3491806
2.506091,0.164187,1.751727,602.4221,-0.2003722,-0.8856909,0.2395286,-0.343553
2.520147,0.1696818,1.752272,602.42,-0.1967954,-0.8891304,0.237089,-0.3383897
2.533985,0.175374,1.752828,602.4177,-0.1934436,-0.8922897,0.2342989,-0.33392
2.548107,0.181088,1.7533,602.4155,-0.1902444,-0.8953967,0.2310833,-0.329655
2.562336,0.1866295,1.753576,602.4135,-0.1875622,-0.898297,0.22789,-0.3254983
2.575912,0.192234,1.753757,602.4112,-0.1853705,-0.9009324,0.2250887,-0.3213933
2.589106,0.1979878,1.753826,602.4084,-0.1829353,-0.9035142,0.2221574,-0.3175578
2.603443,0.2038634,1.754042,602.4055,-0.1807103,-0.9060522,0.2184671,-0.3141423
2.616933,0.209775,1.754152,602.4025,-0.1774761,-0.9087368,0.2147619,-0.3107682
2.630717,0.2155812,1.754226,602.3995,-0.173813,-0.9114398,0.2112477,-0.3073124
2.644525,0.22138,1.754345,602.3962,-0.1699764,-0.914186,0.2075602,-0.3037942
2.658231,0.2273579,1.754748,602.3925,-0.1654413,-0.9173122,0.2031474,-0.2998312
2.672144,0.2334607,1.755237,602.3885,-0.1603322,-0.9205176,0.1979677,-0.296226
2.68607,0.2393792,1.755602,602.3844,-0.1553723,-0.9234539,0.193156,-0.2928876
2.700268,0.2450724,1.756015,602.3805,-0.1516304,-0.9258789,0.1886276,-0.2901311
2.714478,0.250772,1.756643,602.3762,-0.147779,-0.9282457,0.18448,-0.2872083
2.728157,0.2563229,1.757483,602.3716,-0.1434686,-0.9306107,0.1806633,-0.2841502
2.742072,0.2617857,1.758455,602.3668,-0.139073,-0.9330294,0.1767749,-0.2808301
2.756131,0.2670867,1.759556,602.3616,-0.1342019,-0.9355142,0.1724333,-0.2776147
2.769673,0.2722871,1.76082,602.3562,-0.1288626,-0.9381992,0.1676025,-0.2740188
2.783989,0.2776444,1.762588,602.3506,-0.1226209,-0.9410787,0.1626592,-0.2699575
2.798586,0.2831872,1.765124,602.3447,-0.1166051,-0.9436806,0.1593308,-0.2654882
2.811768,0.2886488,1.767731,602.3386,-0.1106495,-0.9465897,0.1556176,-0.2598228
2.825499,0.29251,1.769486,602.3326,-0.1079894,-0.9483776,0.1528412,-0.2560427
2.839839,0.2973282,1.771915,602.3265,-0.1029191,-0.9509439,0.1515058,-0.2493177
2.853596,0.3024006,1.775775,602.3199,-0.09634423,-0.9538081,0.1495054,-0.2421075
2.86736,0.3064532,1.779316,602.3137,-0.09350485,-0.9557981,0.1488574,-0.2356866
2.881674,0.3099627,1.782334,602.3077,-0.09128772,-0.9577528,0.1489286,-0.2284654
2.895556,0.3129163,1.784615,602.3021,-0.08940292,-0.9595524,0.1488749,-0.2215911
2.909213,0.3158982,1.786792,602.2966,-0.0853853,-0.9618031,0.1487767,-0.2133296
2.923074,0.3189294,1.789126,602.2909,-0.07948174,-0.964443,0.1475822,-0.2043329
2.936845,0.321769,1.791025,602.2853,-0.07307424,-0.9672614,0.1445469,-0.1953757
2.951065,0.3243723,1.792629,602.28,-0.06665839,-0.9700584,0.1408709,-0.1862761
2.964738,0.3270404,1.794022,602.2744,-0.06060518,-0.9728773,0.1359492,-0.1770722
2.978727,0.3299749,1.795468,602.2686,-0.05466836,-0.9756123,0.130815,-0.1675695
2.992846,0.3329597,1.796657,602.2628,-0.04931828,-0.9781021,0.1258089,-0.1582911
3.006577,0.3358502,1.797838,602.2571,-0.04542983,-0.9802048,0.1217014,-0.1494102
3.020413,0.3382909,1.798836,602.2517,-0.04212124,-0.9821488,0.1179971,-0.1403085
3.034724,0.3404317,1.799578,602.2464,-0.03850665,-0.9839439,0.1152737,-0.1307044
3.048047,0.3427286,1.800332,602.2413,-0.03443434,-0.9856355,0.1138462,-0.1199008
3.062252,0.3450406,1.801184,602.2363,-0.03119512,-0.9870651,0.1136524,-0.1086857
3.076223,0.3473098,1.802044,602.2317,-0.02949541,-0.9881732,0.1145326,-0.09760143
3.090441,0.3496208,1.803126,602.2272,-0.02915879,-0.9890379,0.1157038,-0.08698469
3.103818,0.351701,1.804397,602.2225,-0.0290089,-0.9898208,0.1160467,-0.07711249
3.117544,0.3536909,1.805838,602.2178,-0.02864375,-0.990626,0.1152253,-0.06754877
3.131474,0.3559086,1.807235,602.2133,-0.02721762,-0.9915314,0.1133135,-0.05731228
3.145248,0.3580525,1.808758,602.2087,-0.02516664,-0.992435,0.1106534,-0.04685563
3.159458,0.3601425,1.810205,602.2041,-0.02229806,-0.993389,0.1067984,-0.03570992
3.173183,0.3622332,1.811649,602.1996,-0.01926099,-0.9941812,0.1031564,-0.02432504
3.186862,0.3643649,1.812921,602.1951,-0.01681478,-0.9948392,0.09916253,-0.01338342
3.200925,0.3666184,1.814061,602.1906,-0.01478261,-0.9953262,0.09538475,-0.003023266
3.216072,0.3689497,1.815003,602.1862,-0.01328911,-0.9956595,0.09190588,0.006240367
3.228896,0.3718097,1.815952,602.1818,-0.01142083,-0.995868,0.08875494,0.01546752
3.243517,0.374692,1.816877,602.1775,-0.009758141,-0.9959997,0.08565873,0.02349612
3.257289,0.3777335,1.817761,602.1731,-0.008006312,-0.9960501,0.08296333,0.0306147
3.270951,0.3806078,1.818608,602.1686,-0.005970825,-0.9960079,0.08067292,0.03774464
3.28506,0.3833497,1.819371,602.1639,-0.004122742,-0.9958689,0.07908373,0.04443145
3.298979,0.3862634,1.820058,602.1595,-0.003215667,-0.99562,0.07813328,0.0512422
3.313163,0.3894453,1.820659,602.1552,-0.002411667,-0.9953628,0.07694933,0.05767026
3.327279,0.3927455,1.821202,602.1507,-0.001711618,-0.9950908,0.07559963,0.06384354
3.340994,0.3960221,1.821906,602.1462,-0.001241162,-0.994855,0.07338379,0.06983429
3.354774,0.3992805,1.822361,602.1417,-0.0002628304,-0.9946387,0.07069315,0.07547414
3.367924,0.4025948,1.822493,602.1373,0.001585428,-0.9943434,0.06765208,0.0818654
3.382256,0.4059703,1.822347,602.1329,0.003580503,-0.99396,0.06471904,0.08855626
3.396191,0.4092968,1.822151,602.1285,0.005798818,-0.9934584,0.06199079,0.09572773
3.410133,0.4127924,1.821897,602.124,0.007735698,-0.9928589,0.05943711,0.1031435
3.424167,0.4162474,1.821612,602.1195,0.008562535,-0.9922751,0.05687554,0.1099187
3.43815,0.4198556,1.821519,602.1147,0.01011006,-0.9916313,0.05364143,0.1169951
3.45249,0.4234567,1.821225,602.1102,0.01222823,-0.9908365,0.05064165,0.1246147
3.466391,0.426935,1.82055,602.1059,0.01365706,-0.9899613,0.04818237,0.132169
3.48037,0.4305499,1.820318,602.1015,0.01479442,-0.9888784,0.04695033,0.1403439
3.494008,0.4342089,1.820069,602.0971,0.01557035,-0.9876888,0.04576264,0.1487758
3.507913,0.4378822,1.819764,602.0928,0.01555117,-0.9864672,0.04537222,0.1567862
3.521822,0.4416015,1.819414,602.0885,0.01498616,-0.9852555,0.04516993,0.1643374
3.535963,0.4454877,1.819016,602.0844,0.0151124,-0.9839796,0.04501941,0.1718406
3.549814,0.449229,1.818759,602.0802,0.01630033,-0.9825498,0.04409265,0.1799608
3.564008,0.4528899,1.818937,602.076,0.01759889,-0.9809741,0.04362971,0.1883527
3.577786,0.4566817,1.819487,602.0718,0.01963382,-0.9791797,0.04278485,0.1974618
3.591697,0.4603484,1.819777,602.0679,0.02044253,-0.9774052,0.04238869,0.2060693
3.605529,0.4640009,1.819869,602.064,0.02074882,-0.9756899,0.04244082,0.2140034
3.620205,0.4677327,1.821492,602.0595,0.02442676,-0.9735276,0.04216716,0.2233148
3.633628,0.4715135,1.823522,602.0549,0.0288827,-0.9710787,0.04110521,0.2334144
3.647499,0.475136,1.824376,602.0511,0.02996547,-0.9689759,0.04210716,0.2416918
3.661671,0.4788706,1.824525,602.0472,0.03052036,-0.9668586,0.0450525,0.249446
3.676055,0.4826686,1.825379,602.0428,0.03320894,-0.9644231,0.04738665,0.2579533
3.689163,0.4863687,1.826319,602.0382,0.03662319,-0.9618931,0.04856932,0.2665737
3.703,0.4900887,1.826938,602.0338,0.03882372,-0.9593338,0.05136373,0.2748329
3.717255,0.4937427,1.826972,602.0293,0.04077378,-0.9567965,0.0549647,0.2825897
3.730746,0.4974544,1.826755,602.0247,0.04265245,-0.9541965,0.05911639,0.2901639
3.744685,0.5010173,1.82589,602.0198,0.04465695,-0.9516964,0.06382129,0.296996
3.758712,0.5046279,1.824605,602.0148,0.04626336,-0.9492482,0.06879789,0.3034046
3.772566,0.5080287,1.823009,602.0095,0.04742655,-0.9473519,0.07345525,0.3080249
3.786378,0.511445,1.821727,602.0038,0.04936888,-0.9456972,0.07686308,0.3119482
3.800496,0.514802,1.820616,601.9977,0.05337154,-0.943884,0.07957685,0.3160728
3.814462,0.5180149,1.819235,601.9915,0.0571917,-0.9421276,0.08315861,0.3197021
3.828397,0.5211318,1.817444,601.9856,0.05968619,-0.9407191,0.08879258,0.321871
3.84294,0.5242274,1.815651,601.9794,0.06207452,-0.9393448,0.09661261,0.3231782
3.856313,0.5271225,1.813872,601.9731,0.06434681,-0.9380037,0.1054126,0.3238777
3.869985,0.5298553,1.812049,601.9667,0.06633633,-0.9367448,0.1162663,0.3234049
3.883626,0.5323792,1.810385,601.9606,0.06925067,-0.9349747,0.1284511,0.3233064
3.897203,0.5344379,1.808399,601.9546,0.07167756,-0.9331508,0.1404577,0.3230536
3.910784,0.5365019,1.806262,601.9489,0.07401876,-0.931168,0.1520622,0.322993
3.924428,0.5386403,1.804064,601.9434,0.07822429,-0.9287485,0.1637045,0.323277
3.938488,0.5407331,1.801767,601.9379,0.08347782,-0.9260933,0.1748792,0.3237281
3.951946,0.5426111,1.799325,601.9323,0.08864606,-0.9234326,0.1856465,0.3239589
3.965527,0.5442889,1.79715,601.9266,0.09285115,-0.9208076,0.1953146,0.324568
3.979454,0.5454261,1.795653,601.9205,0.09594563,-0.9188241,0.2023636,0.3249706
3.992732,0.5464151,1.794764,601.9137,0.09956983,-0.9171971,0.2061664,0.3260838
4.006553,0.5474298,1.793612,601.907,0.102852,-0.9160802,0.2083589,0.3268102
4.019838,0.5487335,1.79204,601.9005,0.1053988,-0.9151178,0.2117033,0.326546
4.033765,0.5501947,1.790224,601.8939,0.1080232,-0.9142895,0.2143331,0.3262931
4.047935,0.5517478,1.788567,601.8873,0.1109804,-0.913608,0.217766,0.3249333
