0.6413872,-0.4214749,1.799215,1.833508,-0.188655,-0.08262671,-0.009143674,-0.9785185
0.6555441,-0.423147,1.801205,1.844085,-0.1857251,-0.08894843,-0.007978991,-0.9785351
0.6692843,-0.4246106,1.802253,1.853976,-0.1819611,-0.09495375,-0.00834775,-0.9786748
0.6833032,-0.426132,1.803561,1.86369,-0.1801246,-0.1003654,-0.009791113,-0.9784611
0.6970587,-0.4278412,1.806086,1.874039,-0.1773172,-0.1065185,-0.009950846,-0.9783218
0.7110106,-0.429388,1.809706,1.884519,-0.1757078,-0.1125036,-0.009738237,-0.9779443
0.7248859,-0.4310486,1.813904,1.895018,-0.1745895,-0.1196614,-0.009200297,-0.9772999
0.7388805,-0.4322522,1.816944,1.904386,-0.1730316,-0.1257113,-0.01088025,-0.9768001
0.7528613,-0.433526,1.819309,1.913116,-0.1721798,-0.1317105,-0.01259361,-0.9761392
0.7668857,-0.4345915,1.822239,1.92246,-0.1685767,-0.1379725,-0.01355182,-0.9758903
0.7807752,-0.4354157,1.825203,1.932351,-0.1610977,-0.1449517,-0.01397366,-0.976136
0.7946459,-0.4358273,1.826847,1.941469,-0.1523012,-0.1520016,-0.01512081,-0.9764585
0.808695,-0.4358921,1.827548,1.950184,-0.143397,-0.1594627,-0.01608752,-0.9766014
0.8226047,-0.4358053,1.828651,1.959175,-0.1340197,-0.1686766,-0.01527701,-0.9763982
0.8365412,-0.4354384,1.830328,1.968408,-0.1253704,-0.1787969,-0.01453554,-0.9757575
0.8504739,-0.4347031,1.831445,1.976989,-0.1185753,-0.1885645,-0.01532498,-0.9747556
0.8643674,-0.4339087,1.83198,1.985116,-0.1138804,-0.1992188,-0.01592023,-0.9731854
0.8783422,-0.4329519,1.832858,1.993426,-0.1098919,-0.2101637,-0.01549188,-0.971347
0.8922384,-0.4316761,1.83426,2.001816,-0.1065926,-0.2204153,-0.01586033,-0.9694347
0.9062501,-0.43015,1.835871,2.01005,-0.1038147,-0.230047,-0.0177221,-0.9674641
0.9200992,-0.4285886,1.837364,2.018082,-0.101145,-0.2395222,-0.0195729,-0.9654096
0.9341635,-0.4268301,1.838773,2.02538,-0.09974941,-0.2482288,-0.02192148,-0.9633027
0.9480841,-0.4250042,1.839559,2.032671,-0.09928019,-0.2569435,-0.02396777,-0.9610146
0.961899,-0.4230459,1.840303,2.039689,-0.09945506,-0.2655496,-0.0251566,-0.9586236
0.976092,-0.4210112,1.841222,2.046242,-0.09970714,-0.2743366,-0.02536286,-0.9561144
0.9898427,-0.4187558,1.842046,2.052484,-0.09917688,-0.283411,-0.02515037,-0.9535248
1.003932,-0.4163768,1.842922,2.058613,-0.09796333,-0.2930126,-0.0240761,-0.9507719
1.017823,-0.4138064,1.843905,2.064676,-0.09554476,-0.3031393,-0.02213261,-0.9478861
1.03189,-0.411083,1.844768,2.070715,-0.09185015,-0.3136521,-0.02038993,-0.9448652
1.045685,-0.4082804,1.845393,2.076685,-0.08812292,-0.3235874,-0.01896131,-0.9418949
1.059592,-0.4052951,1.845926,2.082746,-0.0833747,-0.3342232,-0.01713353,-0.9386427
1.073519,-0.4020457,1.84652,2.088913,-0.0785777,-0.3444134,-0.01583088,-0.93539
1.087434,-0.3987782,1.846824,2.095011,-0.07401516,-0.3545268,-0.01497347,-0.9319915
1.101395,-0.3954353,1.846939,2.101168,-0.06994784,-0.3641506,-0.01460013,-0.9285949
1.115384,-0.3921585,1.847032,2.107447,-0.0662992,-0.37359,-0.0143033,-0.9251111
1.129407,-0.3887262,1.846998,2.113766,-0.06276818,-0.382832,-0.01462783,-0.9215671
1.143312,-0.3850462,1.846588,2.119921,-0.06027339,-0.3917212,-0.01507415,-0.9179839
1.15707,-0.3812561,1.846094,2.126122,-0.05826719,-0.4005649,-0.01543236,-0.9142836
1.171259,-0.3772712,1.845637,2.132364,-0.05675831,-0.4090221,-0.015926,-0.9106184
1.184947,-0.3732429,1.844963,2.13845,-0.05599065,-0.4172925,-0.01651026,-0.9068955
1.198873,-0.3690088,1.844145,2.144557,-0.05527116,-0.4255051,-0.01650406,-0.9031159
1.212754,-0.3646371,1.843376,2.150645,-0.05423081,-0.4338875,-0.01615809,-0.8991883
1.226708,-0.3600166,1.84254,2.156619,-0.05319675,-0.4417696,-0.0156635,-0.895413
1.240734,-0.3552213,1.841639,2.162501,-0.05268288,-0.4492415,-0.01507119,-0.8917283
1.254737,-0.3501561,1.840737,2.168207,-0.05264403,-0.4562221,-0.01498143,-0.888181
1.268534,-0.3450601,1.83989,2.173747,-0.05298233,-0.4627287,-0.01465368,-0.884794
1.282458,-0.3400524,1.83902,2.179159,-0.05358525,-0.4687725,-0.0143075,-0.8815761
1.296524,-0.3350174,1.838126,2.18431,-0.05423768,-0.4741624,-0.01369619,-0.8786585
1.310397,-0.3297877,1.837365,2.189243,-0.05457302,-0.4792482,-0.01244024,-0.8758929
1.324372,-0.3243213,1.836743,2.193992,-0.05380791,-0.4840162,-0.01081568,-0.8733362
1.33832,-0.3187792,1.837173,2.198973,-0.05300643,-0.4888758,-0.007809957,-0.8707065
1.352219,-0.3129022,1.838799,2.204241,-0.05038995,-0.4944325,-0.003758687,-0.8677461
1.366384,-0.3070841,1.839429,2.208747,-0.04597004,-0.5000067,-0.001102323,-0.8648
1.380186,-0.3014286,1.839643,2.212641,-0.04475136,-0.5047403,0.0008768624,-0.86211
1.393982,-0.2952747,1.842296,2.21743,-0.04181826,-0.5110983,0.005844163,-0.8584845
1.408193,-0.2889876,1.84575,2.222106,-0.03813703,-0.5179455,0.01041448,-0.8544996
1.422011,-0.2827272,1.847941,2.226027,-0.03622164,-0.5239118,0.01166308,-0.8509221
1.436023,-0.2771361,1.849089,2.22987,-0.03671438,-0.529756,0.01299148,-0.8472555
1.449908,-0.2713387,1.850484,2.233857,-0.03589212,-0.5358501,0.01532703,-0.8434107
1.463757,-0.2654853,1.851763,2.23778,-0.03345614,-0.54206,0.01766821,-0.8394877
1.477825,-0.2595859,1.85243,2.241456,-0.03091036,-0.5485229,0.0193346,-0.8353403
1.4918,-0.2537494,1.852476,2.245039,-0.02817687,-0.5553135,0.0205492,-0.8309096
1.505705,-0.2480385,1.851902,2.248702,-0.02546702,-0.5621151,0.0212539,-0.8263935
1.519499,-0.2425539,1.850912,2.25258,-0.02282307,-0.5687931,0.0224835,-0.8218566
1.533565,-0.2370648,1.849882,2.256674,-0.02061841,-0.5755869,0.02392478,-0.8171305
1.547505,-0.2312186,1.84898,2.260803,-0.01881955,-0.5822971,0.02542889,-0.8123603
1.561425,-0.2253816,1.84834,2.264984,-0.01782811,-0.5890363,0.02711223,-0.8074549
1.575526,-0.2195587,1.847878,2.269211,-0.01737509,-0.5955132,0.02888053,-0.8026383
1.589385,-0.2139242,1.847253,2.273819,-0.01794315,-0.601855,0.03056409,-0.7978185
1.60357,-0.2082977,1.846298,2.278348,-0.02026448,-0.6074151,0.03206006,-0.7934786
1.617351,-0.2028182,1.845418,2.28279,-0.02366968,-0.6130978,0.03402635,-0.7889189
1.631096,-0.1973681,1.844601,2.287152,-0.02766762,-0.6187808,0.03640239,-0.784232
1.645,-0.1922424,1.843944,2.291111,-0.03375303,-0.6239907,0.03787306,-0.7797833
1.658862,-0.1870863,1.843108,2.294963,-0.04118148,-0.628851,0.0387118,-0.7754689
1.672749,-0.1820514,1.842439,2.298568,-0.04928624,-0.6333798,0.03942298,-0.7712631
1.686655,-0.1769371,1.842035,2.302214,-0.05520641,-0.6386937,0.04113952,-0.7663746
1.700549,-0.1717324,1.841917,2.305586,-0.05775259,-0.6450584,0.04337513,-0.7607121
1.714557,-0.1663549,1.842067,2.308855,-0.05767038,-0.6521359,0.04549268,-0.7545352
1.728561,-0.1608853,1.842343,2.31203,-0.05674481,-0.6596186,0.04710627,-0.7479735
1.742475,-0.1553254,1.842306,2.315167,-0.05618342,-0.667013,0.04770381,-0.7413916
1.756243,-0.1498938,1.842042,2.318367,-0.05650993,-0.6744925,0.04842564,-0.7345212
1.770077,-0.1442027,1.841756,2.321524,-0.05687077,-0.6820011,0.04892522,-0.7274934
1.784297,-0.1385353,1.841568,2.324686,-0.0570064,-0.689723,0.04974817,-0.7201094
1.798162,-0.132843,1.841148,2.327867,-0.05787469,-0.6975743,0.05019876,-0.7124049
1.811856,-0.1270809,1.840532,2.330972,-0.06011736,-0.7051096,0.05017815,-0.7047614
1.825811,-0.1212435,1.839962,2.334106,-0.06341502,-0.71219,0.04981727,-0.6973394
1.839745,-0.1151946,1.839417,2.337292,-0.0668262,-0.7188383,0.04959865,-0.6901781
1.853641,-0.1092155,1.838771,2.340577,-0.07017808,-0.725563,0.04999345,-0.6827402
1.867704,-0.1033459,1.838124,2.343597,-0.07393329,-0.7320865,0.05038809,-0.6753105
1.881605,-0.0974803,1.837479,2.346553,-0.07764032,-0.7386699,0.05088099,-0.667645
1.895666,-0.09158897,1.83682,2.349438,-0.08078639,-0.7453191,0.05135936,-0.6597993
1.909463,-0.08543301,1.836072,2.35239,-0.08316325,-0.7519676,0.05208012,-0.6518561
1.923598,-0.07925272,1.835207,2.355272,-0.08483173,-0.7587126,0.05271512,-0.6437233
1.937651,-0.07309437,1.834354,2.357982,-0.08597057,-0.7654706,0.05324294,-0.6354755
1.951422,-0.06706333,1.833197,2.360663,-0.08641696,-0.7723167,0.05357548,-0.6270476
1.965299,-0.06109333,1.832045,2.363263,-0.0876612,-0.7789336,0.05408622,-0.6185893
1.978994,-0.0549953,1.830904,2.366034,-0.08855042,-0.7855202,0.0552396,-0.6099718
1.992853,-0.04882169,1.829874,2.369142,-0.08980334,-0.79203,0.05639917,-0.6012013
2.006687,-0.04264522,1.828745,2.372318,-0.09108254,-0.7984067,0.05755742,-0.5924001
2.020556,-0.03649783,1.827409,2.375113,-0.09192967,-0.8047758,0.05835492,-0.5835063
2.034532,-0.03033042,1.82595,2.377812,-0.09319608,-0.8106074,0.05839357,-0.57517
2.048336,-0.02422094,1.824371,2.380614,-0.0944237,-0.8161765,0.05833272,-0.5670426
2.062186,-0.01836801,1.822779,2.383576,-0.09626921,-0.8212947,0.05859325,-0.5592621
2.076238,-0.01260662,1.821265,2.386826,-0.09780306,-0.8262283,0.05978194,-0.5515501
2.090316,-0.006965637,1.819736,2.390053,-0.09897012,-0.8311663,0.06112691,-0.5437196
2.103935,-0.001458883,1.81837,2.39283,-0.1000205,-0.8358105,0.06275824,-0.5361699
2.118,0.004009008,1.817248,2.395586,-0.1005,-0.8406277,0.06451791,-0.5282822
2.131841,0.007469417,1.816921,602.3983,-0.1003544,-0.8454027,0.06753425,-0.5202523
2.186488,0.01188541,1.817362,602.4019,-0.09944808,-0.850942,0.07110018,-0.5108353
2.200068,0.03295159,1.81794,602.4114,-0.1010028,-0.8699663,0.07963958,-0.4760407
2.213759,0.03751731,1.817172,602.4138,-0.1028008,-0.873907,0.08139537,-0.4680741
2.243592,0.05619359,1.816868,602.4233,-0.1014289,-0.8911505,0.09083886,-0.4327947
2.274135,0.06501389,1.817056,602.427,-0.1071562,-0.8971948,0.09730961,-0.4172409
2.293789,0.06996298,1.817043,602.428,-0.10737,-0.9000366,0.09681606,-0.4111354
2.310161,0.07471156,1.816617,602.4291,-0.1049031,-0.903342,0.09514353,-0.4048657
2.326156,0.07939982,1.81577,602.4305,-0.1015942,-0.9065234,0.09413406,-0.3987893
2.341399,0.08379269,1.814837,602.4316,-0.09949365,-0.9095426,0.09479365,-0.3922341
2.356707,0.0881207,1.814088,602.4325,-0.09936296,-0.9123932,0.09677915,-0.385097
2.371563,0.09232879,1.813287,602.4331,-0.1009645,-0.9147652,0.09945592,-0.3783113
2.386758,0.09634519,1.812522,602.4337,-0.1033781,-0.9168913,0.1025537,-0.3716263
2.401721,0.1005313,1.812168,602.434,-0.1041874,-0.9191974,0.1056267,-0.3647794
2.417346,0.1046922,1.812246,602.4341,-0.1047141,-0.9214197,0.1090055,-0.3579644
2.431355,0.1086817,1.812271,602.434,-0.1056645,-0.9235369,0.1121562,-0.3511919
2.444363,0.1125505,1.812193,602.4338,-0.1071074,-0.9255716,0.1152113,-0.3443421
2.458465,0.1163161,1.812377,602.4335,-0.1077118,-0.9276381,0.1184855,-0.3374124
2.472983,0.1199248,1.812613,602.4332,-0.107551,-0.9298124,0.121215,-0.3304372
2.487775,0.1233974,1.8127,602.4328,-0.1068433,-0.9320153,0.1236955,-0.3234681
2.502526,0.1269157,1.812825,602.4324,-0.1057693,-0.9341094,0.1261718,-0.3167543
2.51516,0.1304698,1.812845,602.4319,-0.1046419,-0.9362313,0.1282748,-0.3099463
2.52946,0.1339707,1.812798,602.4313,-0.1035199,-0.9383057,0.1300984,-0.3032169
2.541536,0.137584,1.812724,602.4307,-0.1022304,-0.9404051,0.1318462,-0.2963172
2.556197,0.141181,1.812494,602.4299,-0.1008503,-0.9423949,0.1332135,-0.2897849
2.570851,0.1449168,1.812185,602.4291,-0.09976252,-0.9442785,0.1350129,-0.2831204
2.584247,0.1488016,1.811823,602.4282,-0.09904863,-0.9460375,0.1363172,-0.2768035
2.597785,0.1526754,1.811299,602.4271,-0.09863903,-0.9475484,0.1371599,-0.2713107
2.612267,0.1568408,1.810921,602.426,-0.09837259,-0.9489961,0.1381801,-0.2657733
2.626505,0.1609051,1.810487,602.4249,-0.09715679,-0.9503717,0.1390961,-0.2607805
2.639701,0.1648903,1.809992,602.4238,-0.09606197,-0.9516957,0.1401483,-0.2557457
2.653592,0.1690075,1.809553,602.4225,-0.09540477,-0.9528672,0.1411149,-0.2510554
2.667361,0.1734092,1.809033,602.4209,-0.09430909,-0.9540675,0.142127,-0.2462945
2.681182,0.177799,1.808538,602.4193,-0.09368043,-0.9551342,0.1433839,-0.2416273
2.69539,0.1822886,1.808109,602.4175,-0.09291197,-0.9560546,0.1449224,-0.2373276
2.7094,0.1870353,1.807837,602.4158,-0.09254505,-0.9568707,0.1463462,-0.233274
2.722873,0.1920311,1.807632,602.4138,-0.09128185,-0.9577888,0.1474587,-0.2292688
2.737304,0.1970689,1.807312,602.4117,-0.09022506,-0.9587148,0.1479258,-0.2254847
2.750701,0.2019591,1.80708,602.4094,-0.08908284,-0.9595305,0.1484725,-0.2220847
2.764711,0.2069962,1.806731,602.407,-0.08789258,-0.960387,0.1488265,-0.2185919
2.778814,0.2120278,1.806323,602.4044,-0.08709183,-0.96118,0.1489433,-0.2153229
2.792506,0.2171726,1.806059,602.4017,-0.08630243,-0.9618822,0.1493248,-0.2122184
2.806427,0.222425,1.805632,602.3989,-0.08568311,-0.962519,0.1495795,-0.2093838
2.82018,0.2277412,1.805129,602.396,-0.08454454,-0.9632234,0.1494664,-0.2066709
2.832435,0.2330122,1.804664,602.3929,-0.08299533,-0.9640104,0.1492054,-0.2037978
2.848104,0.2382572,1.804225,602.3896,-0.08075272,-0.964959,0.1486006,-0.2006267
2.862112,0.243526,1.803672,602.3864,-0.07873021,-0.9658311,0.1481966,-0.1975086
2.874662,0.2487614,1.802943,602.3832,-0.07719108,-0.9666454,0.1476633,-0.1945093
2.889758,0.2541525,1.802338,602.3799,-0.07578802,-0.9673426,0.147549,-0.1916605
2.903775,0.259481,1.801952,602.3762,-0.07413699,-0.9680547,0.1469593,-0.1891476
2.918231,0.2647765,1.801712,602.3721,-0.07192609,-0.9689586,0.1453628,-0.186589
2.932457,0.2700281,1.801488,602.3681,-0.06970286,-0.9699244,0.1434985,-0.1838374
2.94553,0.2752557,1.80137,602.364,-0.06758014,-0.9708346,0.14165,-0.1812412
2.959259,0.2804217,1.801233,602.3598,-0.06575532,-0.9716294,0.13962,-0.1792171
2.973402,0.2856252,1.801363,602.3555,-0.06302329,-0.9726515,0.1371702,-0.176526
2.98771,0.2906225,1.801561,602.3511,-0.05982047,-0.9737554,0.1343163,-0.1737274
3.00126,0.2953954,1.801759,602.3465,-0.05718086,-0.9747607,0.1317839,-0.1708949
3.015627,0.3000317,1.802004,602.3417,-0.05451289,-0.9757118,0.1289533,-0.1684808
3.029481,0.3046672,1.802249,602.337,-0.0511497,-0.9767984,0.1255555,-0.1657847
3.04315,0.3089416,1.802564,602.3321,-0.04737567,-0.977953,0.1215178,-0.1630856
3.057353,0.3133383,1.803674,602.327,-0.04223803,-0.9791638,0.1179303,-0.1598334
3.071101,0.3181689,1.806639,602.321,-0.03521391,-0.9803815,0.1160276,-0.1554022
3.085042,0.3231554,1.810458,602.3148,-0.02721881,-0.9821222,0.1120902,-0.1487645
3.098463,0.3259428,1.811627,602.3091,-0.02639448,-0.9832603,0.1053052,-0.1463336
3.112983,0.3299615,1.812667,602.3043,-0.02324994,-0.9841862,0.1031662,-0.1421051
3.126684,0.3352609,1.816988,602.2982,-0.01271547,-0.9856752,0.101776,-0.1338821
3.140806,0.3395231,1.821674,602.2916,-0.005878899,-0.9869049,0.09899856,-0.1272149
3.154354,0.3428345,1.824125,602.2858,-0.005042654,-0.9877024,0.09713797,-0.1224048
3.168804,0.3462608,1.825273,602.2806,-0.005850315,-0.9882265,0.09657432,-0.1185221
3.182239,0.3502154,1.826594,602.2754,-0.003057398,-0.9889024,0.09555238,-0.1137206
3.196019,0.353987,1.82766,602.2698,0.001963615,-0.9895115,0.09458877,-0.1091606
3.210139,0.3577147,1.828424,602.2643,0.006837483,-0.9901055,0.09348494,-0.1044266
3.224161,0.3612733,1.828959,602.2587,0.009871349,-0.9906197,0.09234872,-0.1002345
3.238401,0.3648238,1.829236,602.253,0.01241793,-0.9910676,0.09132237,-0.09638976
3.252705,0.3685632,1.829217,602.2472,0.01569192,-0.9915428,0.09001127,-0.09216607
3.266809,0.3723505,1.828758,602.2415,0.01875481,-0.9919804,0.08856845,-0.08819789
3.280737,0.3762634,1.828198,602.2358,0.02244674,-0.9923344,0.08790536,-0.08391282
3.295274,0.3801513,1.827963,602.23,0.02671884,-0.9926885,0.08720414,-0.07906408
3.308801,0.3836992,1.827505,602.2242,0.02983797,-0.9929847,0.08698613,-0.07432749
3.322869,0.3870134,1.826819,602.2185,0.03183394,-0.9931899,0.08807747,-0.0693025
3.337196,0.3901622,1.826272,602.213,0.03338531,-0.9933317,0.09017029,-0.0636152
3.350729,0.3931565,1.825832,602.2076,0.03523714,-0.9934,0.09332739,-0.05661034
3.364824,0.3957651,1.825522,602.2022,0.03634279,-0.9934142,0.09698609,-0.04900175
3.378598,0.3982313,1.825444,602.197,0.0365987,-0.9934021,0.1007284,-0.04082504
3.392685,0.4005649,1.825656,602.1917,0.03559069,-0.9934,0.1040392,-0.03264364
3.40678,0.4029794,1.825962,602.1863,0.0350357,-0.9933832,0.1066476,-0.02426061
3.420787,0.4054062,1.826484,602.1808,0.03497358,-0.9933749,0.1083203,-0.01581076
3.435009,0.4077773,1.826837,602.1753,0.03590601,-0.9934239,0.1084699,-0.007346421
3.448417,0.4102762,1.827181,602.1696,0.03763878,-0.9934207,0.1081513,0.001436561
3.462214,0.4127493,1.827452,602.1639,0.03999158,-0.9933072,0.1079161,0.009786755
3.476144,0.4153154,1.827513,602.1583,0.0427142,-0.9930867,0.1077538,0.01853072
3.490467,0.4177642,1.82736,602.1525,0.04501866,-0.9927688,0.1079719,0.02693847
3.50456,0.4203892,1.826872,602.1467,0.04692972,-0.9923335,0.1087204,0.03538048
3.518027,0.4228849,1.826311,602.1408,0.04890027,-0.9917871,0.1098826,0.04351026
3.532007,0.4255583,1.825754,602.1347,0.05079454,-0.9911237,0.1111785,0.05227947
3.5459,0.4279382,1.82535,602.1286,0.05161827,-0.9904501,0.1122129,0.06125835
3.560194,0.4304066,1.824966,602.1225,0.05245726,-0.989719,0.1128182,0.07054561
3.574283,0.4329431,1.824764,602.1165,0.05292263,-0.988903,0.1135103,0.07991004
3.58747,0.4354639,1.824509,602.1102,0.05321889,-0.9880333,0.1139829,0.0892519
3.60172,0.4380624,1.824085,602.104,0.05298912,-0.9871464,0.1140358,0.09864083
3.615522,0.4407902,1.823727,602.0979,0.05277178,-0.9862291,0.1134771,0.1081215
3.629459,0.4436207,1.823419,602.0918,0.05255434,-0.9853354,0.1123234,0.1171995
3.643678,0.4465711,1.823146,602.0857,0.05263885,-0.9844831,0.1098882,0.1262808
3.657592,0.4495995,1.822725,602.0796,0.05300313,-0.983587,0.1070032,0.1352685
3.670923,0.4527767,1.822023,602.0735,0.05360425,-0.9826766,0.1035802,0.1440297
3.685051,0.4560797,1.821304,602.0673,0.05424042,-0.9816539,0.1001762,0.1528998
3.699043,0.4595196,1.820544,602.0612,0.0551378,-0.9805593,0.09658238,0.1616637
3.712674,0.4630308,1.820031,602.0552,0.055746,-0.9793667,0.09337291,0.1703378
3.727026,0.4668283,1.819581,602.0491,0.05565831,-0.9781799,0.09027705,0.1786511
3.740485,0.4708123,1.819187,602.0429,0.05434462,-0.9771055,0.0873879,0.1862119
3.75422,0.4751055,1.818934,602.0368,0.05330533,-0.975915,0.08490098,0.1937532
3.768493,0.4795251,1.818614,602.0308,0.0521781,-0.9746432,0.08262037,0.2013008
3.782564,0.483902,1.818327,602.0249,0.05009867,-0.9734101,0.08074482,0.2084305
3.796905,0.4886274,1.818319,602.019,0.04755241,-0.9720773,0.07907587,0.2157579
3.810019,0.4933279,1.819418,602.0127,0.04533619,-0.9707785,0.07805335,0.2223544
3.824371,0.4986715,1.821197,602.006,0.04418005,-0.9692472,0.07584888,0.2299021
3.838122,0.5037961,1.82178,602.0001,0.03799222,-0.9687985,0.0741536,0.2334252
3.85188,0.5097721,1.822947,601.9935,0.0316323,-0.9684512,0.07335275,0.2360533
3.865845,0.5162842,1.825462,601.9861,0.02760128,-0.9680628,0.07032423,0.2390551
3.879839,0.5228884,1.827474,601.9789,0.02009801,-0.9685858,0.06738812,0.2385297
3.893869,0.5298665,1.829849,601.9716,0.009588076,-0.9695935,0.06596743,0.2354678
3.907851,0.5370405,1.833066,601.9634,-0.0003808681,-0.9705296,0.0629382,0.2326178
3.921645,0.5440822,1.835494,601.9553,-0.01189944,-0.9716138,0.05860674,0.2288894
3.935497,0.5510287,1.837049,601.9476,-0.0256785,-0.9726569,0.05434583,0.2243341
3.949084,0.5576739,1.83819,601.94,-0.03912865,-0.9732541,0.04836273,0.221148
3.963612,0.5635531,1.838957,601.9326,-0.05238394,-0.9734911,0.04114033,0.2188119
3.976955,0.5687888,1.839622,601.9254,-0.06519514,-0.9731162,0.0334466,0.218348
3.990844,0.5734274,1.840649,601.9182,-0.07622674,-0.9723096,0.02653613,0.219316
4.004932,0.5779552,1.84233,601.9109,-0.08620843,-0.9715968,0.02095864,0.2193823
4.019066,0.5821133,1.844157,601.9036,-0.09329484,-0.9712042,0.01350057,0.2188061
4.032129,0.585789,1.845888,601.8967,-0.09559984,-0.9708091,0.00539618,0.2199121
4.046358,0.5887742,1.847649,601.89,-0.09345548,-0.9704351,-0.001899495,0.2225265
4.060459,0.5910673,1.849372,601.8835,-0.09190594,-0.9701546,-0.00808502,0.2242499
4.074637,0.5928462,1.851385,601.877,-0.09061846,-0.9699192,-0.01353202,0.2255259
4.089036,0.5944514,1.853478,601.8704,-0.08876192,-0.9696611,-0.01909846,0.2269667
4.103698,0.5958562,1.855053,601.8638,-0.08570433,-0.9693162,-0.02396764,0.2291424
4.117282,0.5969496,1.856252,601.8574,-0.08320803,-0.9688169,-0.02758451,0.2317527
