2.248618,0.7044233,1.622409,602.0822,0.03051477,0.9707616,0.06085797,-0.2301894
2.262279,0.7092634,1.621638,602.0759,0.02973529,0.9705831,0.06005152,-0.2312536
2.276237,0.7134587,1.620264,602.0693,0.02941162,0.970684,0.05838588,-0.2312976
2.28983,0.7174619,1.618611,602.0626,0.02970515,0.971036,0.05631606,-0.2302939
2.303497,0.7211415,1.616703,602.0552,0.03025044,0.971687,0.05402851,-0.2280138
2.317945,0.7247664,1.615203,602.0474,0.0305594,0.9725963,0.0515436,-0.2246459
2.332181,0.7281588,1.614313,602.0392,0.03075857,0.9736239,0.04933274,-0.2206279
2.346495,0.7315198,1.6135,602.0309,0.03040282,0.9748052,0.04728216,-0.2158588
2.360887,0.7347227,1.612281,602.0222,0.02970632,0.9761662,0.04483998,-0.2102536
2.375038,0.7382451,1.610595,602.0132,0.02917746,0.9777173,0.0414969,-0.2037049
2.389164,0.7418071,1.60833,602.0041,0.02891454,0.9794374,0.03677633,-0.1962492
2.403957,0.7448775,1.605484,601.9946,0.02941812,0.9814782,0.03091591,-0.1867605
2.417332,0.7474529,1.602462,601.9848,0.02949763,0.9835638,0.0247608,-0.1764058
2.431296,0.7497269,1.599573,601.9748,0.02673465,0.9855743,0.01830981,-0.1661127
2.445224,0.7517823,1.596729,601.9647,0.02097096,0.9872428,0.01228404,-0.1573568
2.45921,0.7533165,1.593621,601.9546,0.0146845,0.9886081,0.006463997,-0.1496555
2.473951,0.7543961,1.590056,601.9442,0.01134613,0.9897783,0.0006212104,-0.1421608
2.488162,0.7551466,1.586584,601.9333,0.01040454,0.9908324,-0.004186208,-0.1346303
2.502057,0.7555591,1.583549,601.9224,0.008494272,0.9917305,-0.006972852,-0.1278667
2.51607,0.7555567,1.580831,601.911,0.004393741,0.9923155,-0.007757141,-0.1234115
2.529527,0.7550832,1.57828,601.8993,-0.0002837474,0.9927225,-0.00740958,-0.120196
2.543424,0.7542807,1.575631,601.887,-0.003073299,0.9929766,-0.006117031,-0.1181129
2.557826,0.7528576,1.572911,601.8746,-0.002789288,0.9932305,-0.005001534,-0.1160184
2.571946,0.7507051,1.570398,601.8627,-0.002576132,0.9934379,-0.004585218,-0.1142525
2.585541,0.7481316,1.568261,601.8506,-0.003537626,0.993481,-0.004418105,-0.113858
2.599637,0.7448024,1.566999,601.838,-0.004401314,0.9934778,-0.003533787,-0.1138864
2.613514,0.7405974,1.566079,601.8246,-0.004503336,0.9934459,-0.001558625,-0.1142038
2.627323,0.7359661,1.565655,601.8109,-0.004845069,0.9933496,0.001356247,-0.1150271
2.641595,0.7307352,1.565654,601.7968,-0.004685664,0.9932808,0.00487673,-0.1155314
2.655374,0.7250572,1.566299,601.7827,-0.005210348,0.9932079,0.008434537,-0.1159307
2.669226,0.7191871,1.567497,601.7685,-0.008115861,0.9930316,0.01064047,-0.1170865
2.683383,0.7128998,1.569558,601.7538,-0.01107055,0.9928209,0.01109371,-0.1185789
2.697047,0.7062,1.572804,601.7384,-0.01234686,0.9926906,0.01085772,-0.1195628
2.711685,0.6992627,1.57708,601.7228,-0.01139436,0.9926918,0.01092551,-0.1196413
2.725701,0.6926967,1.581211,601.7076,-0.01098213,0.9926937,0.01150374,-0.119609
2.739054,0.6867579,1.584407,601.693,-0.01429477,0.9925367,0.01107889,-0.1205977
2.753124,0.6814395,1.58686,601.6793,-0.01921348,0.9922022,0.008237785,-0.1228732
2.766711,0.6764504,1.588637,601.6658,-0.02082628,0.9920813,0.002048498,-0.1238424
2.780412,0.6720563,1.589757,601.6525,-0.01728697,0.9924762,-0.005798982,-0.1210732
2.794641,0.6683367,1.590738,601.639,-0.01276496,0.9931343,-0.01266448,-0.1155904
2.809023,0.6651272,1.592644,601.6248,-0.0127234,0.9936711,-0.01690869,-0.110318
2.822495,0.6619502,1.595513,601.6104,-0.01544057,0.9942088,-0.01824452,-0.1047746
2.836188,0.6587614,1.598657,601.5958,-0.01871426,0.9946413,-0.01818188,-0.1000397
2.850067,0.6550261,1.601209,601.5814,-0.01800529,0.995308,-0.01753694,-0.09343617
2.864317,0.651584,1.602051,601.567,-0.01544059,0.9958691,-0.01806278,-0.08763639
2.878241,0.6484088,1.60194,601.5526,-0.01361,0.9963297,-0.01982692,-0.08215146
2.892126,0.6457061,1.602345,601.5385,-0.01608207,0.9965202,-0.02311275,-0.07845299
2.905899,0.6424953,1.603754,601.5239,-0.01906186,0.9966791,-0.02586859,-0.07482093
2.91982,0.6389083,1.605319,601.5093,-0.02091813,0.9968604,-0.02776666,-0.07113989
2.933778,0.6350342,1.60615,601.4946,-0.02038828,0.9971194,-0.02865694,-0.06720159
2.947703,0.6315125,1.605989,601.48,-0.01913854,0.9972911,-0.02965697,-0.06453373
2.96154,0.6279026,1.605292,601.4655,-0.01813092,0.9974005,-0.03118863,-0.06237716
2.975528,0.624307,1.604529,601.4506,-0.01801549,0.9974489,-0.032375,-0.0610178
2.989301,0.6205631,1.603868,601.4355,-0.01857864,0.9974946,-0.03256422,-0.05999111
3.003793,0.6166962,1.603087,601.4201,-0.0191821,0.9975443,-0.03193025,-0.05931228
3.017223,0.6126982,1.601939,601.4041,-0.01952264,0.9975652,-0.03102783,-0.05932921
3.031595,0.6085712,1.60034,601.388,-0.0199401,0.9975213,-0.0304772,-0.06020671
3.045509,0.6043988,1.598245,601.372,-0.02029761,0.9974,-0.03030639,-0.06215109
3.059259,0.6001734,1.595939,601.3559,-0.01960135,0.9972758,-0.03039454,-0.06428833
3.073249,0.5959042,1.593749,601.3393,-0.01739826,0.9972483,-0.02978022,-0.06562283
3.087024,0.5917045,1.591658,601.3225,-0.01530867,0.9972449,-0.02849173,-0.06675744
3.100502,0.5874993,1.589083,601.3054,-0.01452325,0.9971904,-0.02701865,-0.06834115
3.114827,0.5833203,1.586026,601.2881,-0.01436628,0.9970685,-0.02626609,-0.07041335
3.128588,0.5793718,1.583302,601.2711,-0.01361653,0.9969149,-0.02679175,-0.0725083
3.142453,0.5754837,1.581124,601.2538,-0.01182318,0.9967588,-0.02754642,-0.07465585
3.156424,0.5717791,1.579029,601.2365,-0.009347755,0.9966616,-0.0267447,-0.07657072
3.170103,0.5683581,1.576237,601.2186,-0.007317151,0.9965595,-0.02426731,-0.07890954
3.183724,0.5651931,1.572904,601.2005,-0.005685193,0.9964473,-0.02099755,-0.08136088
3.198152,0.5623008,1.570089,601.1822,-0.004979147,0.9962259,-0.01904627,-0.08453646
3.211796,0.5590924,1.568161,601.1639,-0.003862362,0.995963,-0.01783452,-0.08789056
3.226098,0.5557386,1.567078,601.1451,-0.002409728,0.9956354,-0.01697668,-0.09173929
3.239954,0.552267,1.566816,601.1262,0.0003831764,0.9953505,-0.01568052,-0.09503358
3.253618,0.5488251,1.56688,601.107,0.002216587,0.9949938,-0.0126098,-0.09911359
3.267396,0.5453225,1.567425,601.0878,0.001477151,0.9944946,-0.01083908,-0.1042148
3.281201,0.541742,1.569343,601.0692,0.0002614266,0.9939623,-0.01051394,-0.1092166
3.295038,0.5379311,1.573391,601.0507,-0.001224027,0.993399,-0.0142844,-0.1138106
3.309144,0.5339805,1.57898,601.0323,-0.001759524,0.9929644,-0.01586275,-0.1173329
3.322979,0.5302051,1.584238,601.0146,-0.002726009,0.9924578,-0.01457384,-0.1216871
3.336299,0.5261053,1.586802,600.9965,-0.004009019,0.9920691,-0.009719869,-0.1252533
3.350598,0.5219232,1.588983,600.9792,-0.004351387,0.9917421,-0.006364869,-0.1280164
3.364449,0.5170311,1.591856,600.963,-0.002437519,0.9917137,-0.005266421,-0.128337
3.378147,0.5120593,1.596249,600.9468,0.0005981847,0.991896,-0.007503977,-0.126829
3.39187,0.5066589,1.60243,600.9301,0.0030173,0.9920658,-0.01018613,-0.1252699
3.405587,0.5009674,1.609946,600.9137,0.004270208,0.9921426,-0.01155311,-0.1245046
3.419577,0.4948543,1.616498,600.897,0.004602701,0.9921851,-0.008724921,-0.1243852
3.433637,0.488583,1.621247,600.8802,0.004909882,0.9922594,-0.002673599,-0.1240563
3.447119,0.4822301,1.625019,600.8637,0.004272405,0.9922919,0.00371616,-0.123793
3.460707,0.4760388,1.628357,600.8475,0.002226278,0.9922853,0.008907464,-0.123635
3.474844,0.4700357,1.631394,600.8317,-0.0005319331,0.9922663,0.01128958,-0.123612
3.488307,0.463701,1.633508,600.8159,-0.002663912,0.992343,0.01249565,-0.12285
3.502908,0.4573648,1.63409,600.8004,-0.004298446,0.9924673,0.01207342,-0.1218375
3.516513,0.4508388,1.633913,600.7847,-0.004526558,0.9926138,0.01182588,-0.1206548
3.530477,0.444448,1.633519,600.7693,-0.003798907,0.9928532,0.01116797,-0.1187579
3.544229,0.437948,1.632894,600.7535,-0.002144567,0.9932165,0.01125927,-0.1157142
3.558446,0.4315454,1.632278,600.7377,-0.002409749,0.9935778,0.01225642,-0.1124604
3.572286,0.4251727,1.6314,600.7219,-0.005985235,0.9937921,0.01404839,-0.1102007
3.586178,0.418569,1.630067,600.7062,-0.01033841,0.9939828,0.0162561,-0.1078293
3.599492,0.4118903,1.628235,600.6906,-0.0134799,0.9941456,0.01821392,-0.1056462
3.613293,0.4049959,1.625993,600.6749,-0.01421991,0.9944657,0.01961897,-0.1022295
3.62757,0.3980533,1.623411,600.6592,-0.01357304,0.9948415,0.02107264,-0.09829699
3.642065,0.3912159,1.621006,600.6434,-0.01325065,0.9952127,0.02247874,-0.09418476
3.656071,0.3843036,1.61881,600.6275,-0.01420616,0.9955733,0.02357502,-0.08986876
3.670674,0.3772655,1.616444,600.6118,-0.01607385,0.9958746,0.02479903,-0.08579281
3.685038,0.3699454,1.613554,600.5961,-0.01852094,0.9961241,0.02575864,-0.08203825
3.699385,0.3622222,1.610396,600.5807,-0.02069975,0.9963345,0.02648713,-0.07866126
3.713779,0.3542359,1.606923,600.5654,-0.02157441,0.9965684,0.02704818,-0.07519574
3.727872,0.3459662,1.603169,600.55,-0.02080205,0.996842,0.02828722,-0.07122675
3.742144,0.3373888,1.599527,600.5345,-0.02042141,0.99707,0.02957929,-0.06752337
3.756219,0.3285915,1.59651,600.5193,-0.02161677,0.9972131,0.03007593,-0.0647632
3.770389,0.3191705,1.594199,600.5039,-0.02275545,0.9973337,0.03004187,-0.06249148
3.783982,0.3095322,1.592673,600.4887,-0.02340463,0.9974161,0.03017428,-0.06085094
3.798387,0.2993971,1.591774,600.4733,-0.02263755,0.9974897,0.03210669,-0.05891582
3.812284,0.28914,1.590992,600.4577,-0.02174692,0.9974526,0.03652079,-0.05728579
3.826089,0.2789314,1.590354,600.4419,-0.02173816,0.9973032,0.04204247,-0.0560919
3.840347,0.2689109,1.59044,600.4263,-0.02271752,0.9971616,0.04564549,-0.05539996
3.854456,0.2591099,1.591878,600.4109,-0.02321623,0.9971685,0.04586102,-0.05488745
3.86819,0.2494024,1.594236,600.3959,-0.02169248,0.9973498,0.04484005,-0.05303086
3.882112,0.2400502,1.596609,600.381,-0.01872367,0.9975981,0.04301053,-0.05096606
3.89596,0.2310194,1.598867,600.3654,-0.01515053,0.997824,0.04139786,-0.04903148
3.910553,0.2226387,1.600954,600.3505,-0.01378131,0.9978778,0.04132149,-0.04839935
3.923692,0.2144096,1.603599,600.3345,-0.0137846,0.9978819,0.04136186,-0.04828047
3.937326,0.2067685,1.607755,600.3187,-0.01471154,0.997826,0.04219333,-0.0484418
3.951887,0.1993335,1.613276,600.3027,-0.0156328,0.9978152,0.04264025,-0.0479828
3.966289,0.1919416,1.619355,600.2867,-0.01395606,0.9979309,0.04333383,-0.04540114
3.980452,0.1848316,1.624529,600.2706,-0.0117115,0.9980497,0.04439683,-0.04229256
3.994672,0.1781429,1.628745,600.2544,-0.01174938,0.9980772,0.04531705,-0.04062603
4.008935,0.1715375,1.632588,600.2383,-0.01261985,0.9980626,0.04613575,-0.0397923
4.023124,0.1649774,1.635806,600.2224,-0.01329466,0.9980723,0.04629819,-0.03913456
4.03723,0.1583958,1.637903,600.2063,-0.01279327,0.9981178,0.0465217,-0.03785423
4.051125,0.1519569,1.639156,600.1904,-0.01171223,0.9982079,0.04612205,-0.03628497
4.065132,0.1457531,1.639324,600.1745,-0.01089314,0.9982831,0.04559898,-0.0351155
4.079198,0.139395,1.638988,600.1583,-0.01016784,0.9983826,0.04444155,-0.03396797
4.093239,0.1331117,1.638209,600.1419,-0.01022471,0.9984433,0.04349962,-0.03338069
4.107132,0.126634,1.63713,600.1253,-0.01042142,0.9985056,0.04268983,-0.03249096
4.121118,0.1203072,1.635559,600.1086,-0.01040839,0.9985513,0.04207153,-0.03189021
4.135057,0.1139027,1.633574,600.0919,-0.009056862,0.9986279,0.04136596,-0.03080809
4.149218,0.1075847,1.631054,600.075,-0.006286814,0.9987063,0.04097122,-0.02945574
4.163311,0.1012993,1.628046,600.0576,-0.003404594,0.998767,0.04096654,-0.02783573
4.177032,0.09527278,1.624688,600.0399,-0.002012014,0.9987996,0.04111171,-0.02655409
4.191033,0.08936155,1.621227,600.0221,-0.001542018,0.998821,0.0413921,-0.02531869
4.20496,0.08370757,1.617771,600.0042,-0.00123241,0.9988403,0.0417305,-0.0239832
4.218853,0.07813036,1.614038,599.9863,1.282384E-05,0.9988422,0.04256927,-0.02240925
4.233054,0.07259119,1.610146,599.968,0.00264802,0.998868,0.0428857,-0.02041198
4.246981,0.06716347,1.605992,599.9495,0.005378547,0.9989218,0.04236981,-0.01820213
4.260784,0.06205928,1.601612,599.9311,0.007239064,0.9990023,0.04105703,-0.01601211
4.274714,0.05720103,1.59714,599.9125,0.008123791,0.9990645,0.03993409,-0.0144746
4.288605,0.05228817,1.593009,599.8934,0.009304507,0.9990941,0.03947362,-0.01289288
4.302508,0.04747748,1.58942,599.874,0.01061213,0.9990996,0.0394107,-0.01158525
4.316587,0.04252255,1.586843,599.8542,0.0133475,0.9991221,0.03872031,-0.008811787
4.330521,0.03789282,1.58494,599.8343,0.0165573,0.9991153,0.03822005,-0.005806305
4.344259,0.03349102,1.583795,599.8136,0.0194291,0.9990152,0.03977944,-0.002985806
